200,42,530.43,169.19,30.27,23.49,1,-1,-1,-1
200,43,472.80,164.40,40.55,65.99,1,-1,-1,-1
200,44,640.77,164.78,18.33,59.45,1,-1,-1,-1
201,14,805.72,148.22,89.77,224.78,1,-1,-1,-1
201,19,983.12,119.22,84.19,190.99,1,-1,-1,-1
201,20,1167.84,123.28,46.10,184.87,1,-1,-1,-1
201,25,506.41,161.78,24.47,79.02,1,-1,-1,-1
201,26,481.88,166.90,24.95,74.78,1,-1,-1,-1
201,27,569.50,162.93,24.75,69.14,1,-1,-1,-1
201,33,602.20,160.34,17.79,51.89,1,-1,-1,-1
201,34,618.71,163.86,19.40,66.39,1,-1,-1,-1
201,37,689.28,157.56,19.73,58.34,1,-1,-1,-1
201,42,533.21,168.70,30.42,23.65,1,-1,-1,-1
201,43,474.08,163.90,25.05,66.50,1,-1,-1,-1
201,44,641.67,163.91,19.44,59.80,1,-1,-1,-1
202,14,820.62,144.43,91.67,228.57,1,-1,-1,-1
202,19,974.65,114.94,97.33,195.71,1,-1,-1,-1
202,20,1181.01,120.38,55.00,191.12,1,-1,-1,-1
202,25,511.94,162.02,24.00,80.89,1,-1,-1,-1
202,26,484.69,167.21,25.33,76.61,1,-1,-1,-1
202,27,571.82,161.92,24.33,69.61,1,-1,-1,-1
202,33,604.67,160.39,18.50,52.14,1,-1,-1,-1
202,34,621.10,163.09,21.33,66.90,1,-1,-1,-1
202,37,691.68,156.35,22.00,58.76,1,-1,-1,-1
202,42,536.03,168.19,30.58,23.81,1,-1,-1,-1
202,43,471.95,163.38,25.09,67.02,1,-1,-1,-1
202,44,642.85,163.02,20.67,60.16,1,-1,-1,-1
203,14,836.27,140.39,99.79,232.61,1,-1,-1,-1
203,19,991.91,115.11,89.86,200.33,1,-1,-1,-1
203,20,1194.24,122.07,42.76,194.60,1,-1,-1,-1
203,25,513.06,162.09,24.16,82.86,1,-1,-1,-1
203,26,484.06,164.79,26.82,78.50,1,-1,-1,-1
203,27,574.60,161.79,24.60,70.14,1,-1,-1,-1
203,33,607.12,160.44,17.54,52.39,1,-1,-1,-1
203,34,625.53,162.29,19.92,67.41,1,-1,-1,-1
203,37,695.15,155.11,21.42,59.20,1,-1,-1,-1
203,42,538.88,167.68,30.73,23.97,1,-1,-1,-1
203,43,475.62,162.86,23.15,67.54,1,-1,-1,-1
203,44,651.77,162.12,18.76,60.52,1,-1,-1,-1
204,14,852.64,136.08,106.67,236.92,1,-1,-1,-1
204,19,1007.57,115.40,73.00,204.84,1,-1,-1,-1
204,20,1218.25,123.54,18.75,197.63,1,-1,-1,-1
204,25,513.72,162.17,23.67,84.93,1,-1,-1,-1
204,26,483.25,164.22,27.67,80.50,1,-1,-1,-1
204,27,577.21,161.67,24.67,70.68,1,-1,-1,-1
204,33,609.68,160.27,16.50,52.61,1,-1,-1,-1
204,34,629.62,162.20,18.33,67.97,1,-1,-1,-1
204,37,698.63,155.80,20.67,59.56,1,-1,-1,-1
204,42,541.78,167.16,30.88,24.13,1,-1,-1,-1
204,43,464.39,162.89,41.05,68.10,1,-1,-1,-1
204,44,660.01,162.33,17.00,60.88,1,-1,-1,-1
205,14,878.47,131.47,107.73,241.53,1,-1,-1,-1
205,19,1010.97,109.77,84.25,209.24,1,-1,-1,-1
205,25,508.40,162.25,26.17,87.10,1,-1,-1,-1
205,26,481.11,166.18,31.02,82.61,1,-1,-1,-1
205,27,581.49,161.54,24.30,71.22,1,-1,-1,-1
205,33,610.16,160.11,17.78,52.83,1,-1,-1,-1
205,34,632.92,162.10,18.41,68.53,1,-1,-1,-1
205,37,702.96,156.50,20.57,59.93,1,-1,-1,-1
205,42,543.71,167.29,31.06,24.25,1,-1,-1,-1
205,43,462.34,162.91,41.35,68.67,1,-1,-1,-1
205,44,663.76,162.54,18.21,61.25,1,-1,-1,-1
206,14,905.36,126.53,107.67,246.47,1,-1,-1,-1
206,19,1013.30,110.77,91.00,214.30,1,-1,-1,-1
206,25,502.36,162.34,28.00,89.39,1,-1,-1,-1
206,26,478.38,165.27,33.67,84.85,1,-1,-1,-1
206,27,585.19,161.41,23.00,71.77,1,-1,-1,-1
206,33,610.42,159.94,19.00,53.05,1,-1,-1,-1
206,34,636.01,162.00,18.33,69.11,1,-1,-1,-1
206,37,707.16,157.21,20.33,60.31,1,-1,-1,-1
206,42,545.67,167.42,31.24,24.37,1,-1,-1,-1
206,43,486.76,162.94,17.33,69.25,1,-1,-1,-1
206,44,667.50,162.76,19.33,61.62,1,-1,-1,-1
207,14,923.30,124.57,107.32,248.43,1,-1,-1,-1
207,19,1018.51,112.37,83.89,219.61,1,-1,-1,-1
207,25,505.61,162.43,29.41,91.80,1,-1,-1,-1
207,26,480.16,165.30,34.30,87.19,1,-1,-1,-1
207,27,586.99,161.28,25.57,72.33,1,-1,-1,-1
207,33,609.19,159.77,17.54,53.28,1,-1,-1,-1
207,34,638.36,161.90,20.25,69.70,1,-1,-1,-1
207,37,709.19,156.68,19.73,60.65,1,-1,-1,-1
207,42,547.64,167.56,31.42,24.49,1,-1,-1,-1
207,43,484.40,162.97,18.98,69.84,1,-1,-1,-1
207,44,672.21,163.00,18.91,61.99,1,-1,-1,-1
208,14,940.86,122.48,105.33,250.52,1,-1,-1,-1
208,19,1022.31,109.49,74.33,225.19,1,-1,-1,-1
208,25,506.75,162.01,30.00,94.25,1,-1,-1,-1
208,26,478.15,164.71,34.00,89.58,1,-1,-1,-1
208,27,587.65,160.81,27.33,72.83,1,-1,-1,-1
208,33,607.92,159.60,16.00,53.51,1,-1,-1,-1
208,34,640.80,161.80,22.00,70.29,1,-1,-1,-1
208,37,711.29,156.14,19.00,61.00,1,-1,-1,-1
208,42,549.34,167.70,31.62,24.61,1,-1,-1,-1
208,43,481.64,162.99,20.50,70.44,1,-1,-1,-1
208,44,676.45,163.25,18.33,62.37,1,-1,-1,-1
209,14,958.37,120.24,119.19,252.76,1,-1,-1,-1
209,19,1028.91,106.81,86.89,231.07,1,-1,-1,-1
209,25,507.36,161.55,30.95,96.84,1,-1,-1,-1
209,26,475.73,164.19,36.18,92.10,1,-1,-1,-1
209,27,589.22,160.32,28.04,73.33,1,-1,-1,-1
209,33,612.45,159.40,17.54,53.77,1,-1,-1,-1
209,34,641.98,161.40,24.25,70.81,1,-1,-1,-1
209,37,713.58,155.59,18.89,61.35,1,-1,-1,-1
209,42,551.06,167.85,31.81,24.72,1,-1,-1,-1
209,43,478.22,162.86,18.87,71.08,1,-1,-1,-1
209,44,678.48,162.70,17.96,62.67,1,-1,-1,-1
210,14,976.21,117.73,127.67,255.27,1,-1,-1,-1
210,19,1040.28,102.99,97.33,239.92,1,-1,-1,-1
210,25,507.27,161.07,31.00,99.57,1,-1,-1,-1
210,26,472.15,163.74,36.00,94.75,1,-1,-1,-1
210,27,590.22,159.83,28.00,73.89,1,-1,-1,-1
210,33,617.13,159.20,19.00,54.03,1,-1,-1,-1
210,34,643.00,161.00,26.33,71.34,1,-1,-1,-1
210,37,715.71,155.68,18.67,61.72,1,-1,-1,-1
210,42,551.13,167.64,32.13,24.93,1,-1,-1,-1
210,43,474.34,162.73,17.00,71.73,1,-1,-1,-1
210,44,680.28,162.14,17.33,62.98,1,-1,-1,-1
211,14,998.13,115.26,135.42,257.74,1,-1,-1,-1
211,19,1001.92,103.32,188.33,242.14,1,-1,-1,-1
211,25,504.50,160.57,31.99,102.46,1,-1,-1,-1
211,26,469.91,162.95,37.50,97.56,1,-1,-1,-1
211,27,592.65,159.33,29.36,74.47,1,-1,-1,-1
211,33,615.11,158.99,18.30,54.30,1,-1,-1,-1
211,34,645.68,160.60,23.77,71.87,1,-1,-1,-1
211,37,715.19,155.78,20.23,62.10,1,-1,-1,-1
211,42,551.21,167.42,32.46,25.14,1,-1,-1,-1
211,43,466.38,162.60,18.93,72.38,1,-1,-1,-1
211,44,682.20,161.58,18.29,63.28,1,-1,-1,-1
212,14,1016.31,111.42,135.33,261.58,1,-1,-1,-1
212,19,1008.56,102.54,195.51,247.08,1,-1,-1,-1
212,25,501.10,160.03,32.00,105.52,1,-1,-1,-1
212,26,466.63,163.86,36.67,100.53,1,-1,-1,-1
212,27,594.74,158.82,30.00,75.05,1,-1,-1,-1
212,33,612.86,158.79,17.50,54.57,1,-1,-1,-1
212,34,648.46,160.18,21.00,72.41,1,-1,-1,-1
212,37,714.18,155.28,21.67,62.47,1,-1,-1,-1
212,42,551.28,167.21,32.80,25.36,1,-1,-1,-1
212,43,458.04,162.46,20.67,73.06,1,-1,-1,-1
212,44,683.84,161.01,19.00,63.60,1,-1,-1,-1
213,14,1004.44,107.25,228.81,265.75,1,-1,-1,-1
213,19,1057.79,101.91,107.49,252.09,1,-1,-1,-1
213,25,495.32,159.97,32.59,108.62,1,-1,-1,-1
213,26,464.03,165.25,39.04,104.05,1,-1,-1,-1
213,27,595.76,158.66,30.32,75.62,1,-1,-1,-1
213,33,611.01,158.58,20.46,54.85,1,-1,-1,-1
213,34,653.56,159.77,19.58,72.96,1,-1,-1,-1
213,37,716.18,154.78,21.40,62.84,1,-1,-1,-1
213,42,551.36,166.99,33.13,25.58,1,-1,-1,-1
213,43,451.30,162.32,21.46,73.74,1,-1,-1,-1
213,44,685.81,160.44,18.96,63.91,1,-1,-1,-1
214,14,1026.69,104.21,210.31,268.79,1,-1,-1,-1
214,19,1067.12,95.15,110.89,257.79,1,-1,-1,-1
214,25,489.23,159.90,32.67,111.91,1,-1,-1,-1
214,26,460.60,165.89,40.00,107.83,1,-1,-1,-1
214,27,596.79,158.50,30.67,76.19,1,-1,-1,-1
214,33,609.83,158.47,23.33,55.13,1,-1,-1,-1
214,34,659.33,159.48,18.00,73.57,1,-1,-1,-1
214,37,718.01,154.28,21.00,63.22,1,-1,-1,-1
214,42,551.44,166.76,33.48,25.80,1,-1,-1,-1
214,43,445.76,162.61,22.00,74.43,1,-1,-1,-1
214,44,688.26,160.29,18.67,64.28,1,-1,-1,-1
215,14,1050.42,101.28,186.58,271.72,1,-1,-1,-1
215,19,1082.41,91.05,105.07,264.08,1,-1,-1,-1
215,25,487.62,159.83,30.79,115.40,1,-1,-1,-1
215,26,457.72,163.53,40.33,111.91,1,-1,-1,-1
215,27,600.92,158.33,29.98,76.78,1,-1,-1,-1
215,33,611.10,158.35,23.89,55.42,1,-1,-1,-1
215,34,661.95,159.19,18.08,74.20,1,-1,-1,-1
215,37,718.50,153.76,20.90,63.61,1,-1,-1,-1
215,42,552.79,166.66,33.65,25.96,1,-1,-1,-1
215,43,438.71,162.92,25.11,75.12,1,-1,-1,-1
215,44,688.80,160.14,21.22,64.65,1,-1,-1,-1
216,14,1075.80,98.20,161.20,274.80,1,-1,-1,-1
216,19,1043.48,91.24,193.52,270.90,1,-1,-1,-1
216,25,485.34,159.75,28.33,119.12,1,-1,-1,-1
216,26,453.78,163.03,39.00,116.31,1,-1,-1,-1
216,27,604.98,158.16,29.33,77.37,1,-1,-1,-1
216,33,612.56,158.23,24.33,55.72,1,-1,-1,-1
216,34,664.68,158.89,18.00,74.83,1,-1,-1,-1
216,37,719.06,153.25,20.67,63.99,1,-1,-1,-1
216,42,554.17,166.56,33.82,26.13,1,-1,-1,-1
216,43,431.57,163.22,28.00,75.84,1,-1,-1,-1
216,44,689.21,159.99,23.67,65.02,1,-1,-1,-1
217,14,1097.41,96.67,139.59,276.33,1,-1,-1,-1
217,19,1054.76,91.78,182.24,278.09,1,-1,-1,-1
217,25,481.93,159.67,37.44,123.08,1,-1,-1,-1
217,26,447.11,163.54,44.71,121.06,1,-1,-1,-1
217,27,606.40,157.99,29.64,77.97,1,-1,-1,-1
217,33,613.76,158.11,26.56,56.01,1,-1,-1,-1
217,34,667.06,158.59,17.91,75.48,1,-1,-1,-1
217,37,721.07,153.05,20.58,64.35,1,-1,-1,-1
217,42,555.56,166.45,33.99,26.30,1,-1,-1,-1
217,43,428.16,163.54,27.30,76.56,1,-1,-1,-1
217,44,691.28,159.83,23.40,65.40,1,-1,-1,-1
218,14,1120.74,94.88,116.26,278.12,1,-1,-1,-1
218,19,1100.61,90.02,94.67,282.98,1,-1,-1,-1
218,25,478.48,159.10,46.00,127.80,1,-1,-1,-1
218,26,439.16,164.77,48.67,125.88,1,-1,-1,-1
218,27,609.87,157.64,30.00,78.53,1,-1,-1,-1
218,33,614.85,157.99,28.67,56.31,1,-1,-1,-1
218,34,669.36,158.29,17.67,76.13,1,-1,-1,-1
218,37,722.97,152.85,20.33,64.71,1,-1,-1,-1
218,42,556.97,166.35,34.16,26.47,1,-1,-1,-1
218,43,424.75,163.86,26.33,77.30,1,-1,-1,-1
218,44,693.44,159.68,23.00,65.79,1,-1,-1,-1
219,14,1146.03,92.77,90.97,280.23,1,-1,-1,-1
219,19,1078.92,85.84,158.08,287.16,1,-1,-1,-1
219,25,476.03,158.47,46.67,132.90,1,-1,-1,-1
219,26,434.72,164.88,51.46,131.12,1,-1,-1,-1
219,27,614.50,157.28,29.74,79.10,1,-1,-1,-1
219,33,617.27,157.70,30.36,56.56,1,-1,-1,-1
219,34,669.50,158.51,19.58,76.76,1,-1,-1,-1
219,37,726.80,152.66,19.74,65.07,1,-1,-1,-1
219,42,558.39,166.24,34.33,26.65,1,-1,-1,-1
219,43,420.84,163.86,27.98,78.14,1,-1,-1,-1
219,44,697.86,159.46,22.16,66.15,1,-1,-1,-1
220,14,1173.53,96.19,63.47,276.81,1,-1,-1,-1
220,19,1091.88,80.14,145.12,292.86,1,-1,-1,-1
220,25,472.84,157.80,45.33,138.42,1,-1,-1,-1
220,26,428.81,165.75,52.00,136.85,1,-1,-1,-1
220,27,619.17,156.92,29.67,79.68,1,-1,-1,-1
220,33,618.53,157.40,30.07,56.81,1,-1,-1,-1
220,34,669.38,158.74,21.33,77.40,1,-1,-1,-1
220,37,730.35,152.46,19.00,65.44,1,-1,-1,-1
220,40,729.25,152.14,26.32,57.69,1,-1,-1,-1
220,42,559.41,166.49,34.48,26.80,1,-1,-1,-1
220,43,416.49,163.86,29.00,78.98,1,-1,-1,-1
220,44,702.27,159.23,21.00,66.51,1,-1,-1,-1
221,14,1203.53,100.50,33.47,272.50,1,-1,-1,-1
221,19,1105.97,77.16,131.03,295.84,1,-1,-1,-1
221,25,472.51,157.07,45.74,144.42,1,-1,-1,-1
221,26,421.01,165.38,60.32,143.13,1,-1,-1,-1
221,27,625.11,156.55,28.23,80.26,1,-1,-1,-1
221,33,618.66,157.10,27.86,57.06,1,-1,-1,-1
221,34,673.68,158.97,21.43,78.06,1,-1,-1,-1
221,37,730.17,152.25,18.91,65.81,1,-1,-1,-1
221,40,732.28,152.17,26.21,58.03,1,-1,-1,-1
221,42,560.43,166.74,34.63,26.95,1,-1,-1,-1
221,43,411.60,163.86,28.57,79.81,1,-1,-1,-1
221,44,704.27,159.01,21.64,66.88,1,-1,-1,-1
222,19,1120.80,78.43,116.20,294.57,1,-1,-1,-1
222,25,470.83,156.27,44.00,150.96,1,-1,-1,-1
222,26,405.56,163.48,66.00,150.36,1,-1,-1,-1
222,27,631.24,156.17,27.00,80.86,1,-1,-1,-1
222,33,619.80,156.79,27.72,57.32,1,-1,-1,-1
222,34,678.06,159.21,21.33,78.72,1,-1,-1,-1
222,37,727.40,152.73,18.67,66.24,1,-1,-1,-1
222,40,736.89,152.21,23.67,58.36,1,-1,-1,-1
222,42,561.47,166.99,34.78,27.11,1,-1,-1,-1
222,43,406.01,163.87,27.67,80.70,1,-1,-1,-1
222,44,705.47,159.84,22.00,67.24,1,-1,-1,-1
223,19,1136.34,72.61,100.66,300.39,1,-1,-1,-1
223,25,467.02,156.16,44.82,157.55,1,-1,-1,-1
223,26,403.10,163.66,67.37,157.34,1,-1,-1,-1
223,27,633.09,156.40,28.16,81.62,1,-1,-1,-1
223,33,624.77,156.49,24.72,57.57,1,-1,-1,-1
223,34,681.88,159.45,21.62,79.39,1,-1,-1,-1
223,37,727.32,153.22,20.89,66.69,1,-1,-1,-1
223,40,739.42,152.25,19.28,58.70,1,-1,-1,-1
223,42,562.52,167.24,34.93,27.27,1,-1,-1,-1
223,43,396.84,163.88,30.79,81.57,1,-1,-1,-1
223,44,707.61,160.69,23.13,67.61,1,-1,-1,-1
224,19,1152.79,78.52,84.21,294.48,1,-1,-1,-1
224,25,461.42,156.05,43.33,164.75,1,-1,-1,-1
224,26,398.40,163.86,66.33,165.72,1,-1,-1,-1
224,27,634.99,156.63,29.33,82.40,1,-1,-1,-1
224,33,621.83,156.70,29.89,57.82,1,-1,-1,-1
224,34,684.34,159.22,21.67,80.00,1,-1,-1,-1
224,37,727.03,153.72,23.00,67.13,1,-1,-1,-1
224,40,741.68,152.31,15.00,59.04,1,-1,-1,-1
224,42,563.58,167.50,35.08,27.43,1,-1,-1,-1
224,43,385.15,164.29,33.67,82.57,1,-1,-1,-1
224,44,709.05,161.05,24.00,68.01,1,-1,-1,-1
225,19,1170.07,74.12,66.93,298.88,1,-1,-1,-1
225,25,452.88,155.93,46.75,172.63,1,-1,-1,-1
225,26,390.15,164.09,67.35,175.06,1,-1,-1,-1
225,27,638.78,156.87,28.66,83.20,1,-1,-1,-1
225,28,487.61,164.57,31.85,52.12,1,-1,-1,-1
225,29,472.85,165.94,31.78,50.19,1,-1,-1,-1
225,33,621.87,156.92,30.02,58.07,1,-1,-1,-1
225,34,683.59,159.00,24.94,80.62,1,-1,-1,-1
225,37,727.75,154.22,24.07,67.59,1,-1,-1,-1
225,40,743.26,152.37,16.05,59.39,1,-1,-1,-1
225,42,564.65,167.76,35.23,27.59,1,-1,-1,-1
225,43,379.14,164.71,35.74,83.59,1,-1,-1,-1
225,44,710.50,161.41,22.47,68.41,1,-1,-1,-1
226,25,441.60,155.79,47.67,181.31,1,-1,-1,-1
226,26,379.25,164.34,65.33,185.51,1,-1,-1,-1
226,27,642.60,157.11,28.00,84.01,1,-1,-1,-1
226,28,491.46,164.18,21.33,52.87,1,-1,-1,-1
226,29,484.54,165.48,19.00,50.84,1,-1,-1,-1
226,33,637.32,157.14,15.33,58.31,1,-1,-1,-1
226,34,682.69,158.77,28.00,81.25,1,-1,-1,-1
226,37,728.54,154.73,25.00,68.05,1,-1,-1,-1
226,40,743.97,151.96,17.00,59.70,1,-1,-1,-1
226,42,564.06,167.52,35.53,27.75,1,-1,-1,-1
226,43,372.66,165.14,37.33,84.64,1,-1,-1,-1
226,44,712.06,161.77,21.33,68.82,1,-1,-1,-1
227,25,435.03,155.64,51.87,190.90,1,-1,-1,-1
227,26,367.26,164.62,73.92,197.28,1,-1,-1,-1
227,27,643.17,157.35,29.82,84.85,1,-1,-1,-1
227,28,489.36,163.78,22.48,53.63,1,-1,-1,-1
227,29,484.23,165.01,17.30,51.51,1,-1,-1,-1
227,33,635.52,157.36,17.03,58.57,1,-1,-1,-1
227,34,685.01,158.53,27.65,81.89,1,-1,-1,-1
227,37,729.13,154.34,25.08,68.42,1,-1,-1,-1
227,40,748.68,151.56,16.72,60.02,1,-1,-1,-1
227,42,563.46,167.27,35.83,27.91,1,-1,-1,-1
227,43,359.17,165.58,45.60,85.72,1,-1,-1,-1
227,44,714.65,162.14,20.69,69.23,1,-1,-1,-1
228,25,425.59,154.33,53.00,200.93,1,-1,-1,-1
228,26,348.33,163.49,79.00,208.55,1,-1,-1,-1
228,27,641.85,157.11,31.67,85.55,1,-1,-1,-1
228,28,486.98,163.37,23.33,54.42,1,-1,-1,-1
228,29,483.48,164.53,15.33,52.20,1,-1,-1,-1
228,33,633.88,157.58,18.67,58.82,1,-1,-1,-1
228,34,687.13,158.30,27.00,82.54,1,-1,-1,-1
228,37,729.56,153.95,25.00,68.80,1,-1,-1,-1
228,40,753.44,151.15,16.33,60.34,1,-1,-1,-1
228,42,562.85,167.02,36.13,28.08,1,-1,-1,-1
228,43,345.03,166.03,53.33,86.82,1,-1,-1,-1
228,44,716.49,162.52,20.33,69.70,1,-1,-1,-1
229,25,407.55,152.87,65.43,212.08,1,-1,-1,-1
229,26,326.76,162.12,92.76,210.88,1,-1,-1,-1
229,27,637.81,156.87,33.56,86.27,1,-1,-1,-1
229,28,485.23,162.94,22.00,55.23,1,-1,-1,-1
229,29,478.05,164.03,18.11,52.91,1,-1,-1,-1
229,33,634.08,157.87,19.49,59.12,1,-1,-1,-1
229,34,689.87,158.61,24.98,83.28,1,-1,-1,-1
229,37,729.09,153.55,25.41,69.19,1,-1,-1,-1
229,40,752.63,150.52,20.15,60.67,1,-1,-1,-1
229,42,562.23,166.76,36.43,28.24,1,-1,-1,-1
229,43,330.62,165.88,58.92,87.98,1,-1,-1,-1
229,44,716.04,162.28,21.57,70.14,1,-1,-1,-1
230,25,385.01,151.25,74.33,221.75,1,-1,-1,-1
230,26,300.75,160.60,99.00,212.40,1,-1,-1,-1
230,27,633.96,156.62,35.33,87.01,1,-1,-1,-1
230,28,483.26,162.50,20.33,56.07,1,-1,-1,-1
230,29,472.20,163.52,20.67,53.64,1,-1,-1,-1
230,33,633.88,158.17,20.00,59.42,1,-1,-1,-1
230,34,692.30,158.92,22.67,84.03,1,-1,-1,-1
230,37,728.74,153.15,25.67,69.57,1,-1,-1,-1
230,40,751.24,149.88,23.33,61.00,1,-1,-1,-1
230,42,560.73,166.59,36.58,28.42,1,-1,-1,-1
230,43,315.69,165.72,63.67,89.16,1,-1,-1,-1
230,44,715.51,162.04,22.67,70.59,1,-1,-1,-1
231,25,368.34,149.42,85.16,223.58,1,-1,-1,-1
231,26,274.58,158.82,120.29,214.18,1,-1,-1,-1
231,27,641.16,156.37,32.41,87.75,1,-1,-1,-1
231,28,482.91,163.17,19.67,57.00,1,-1,-1,-1
231,29,469.93,164.21,19.21,54.40,1,-1,-1,-1
231,33,632.27,158.46,20.50,59.73,1,-1,-1,-1
231,34,690.42,159.24,25.29,84.79,1,-1,-1,-1
231,37,731.97,152.74,23.42,69.97,1,-1,-1,-1
231,40,755.72,150.58,21.10,61.33,1,-1,-1,-1
231,42,558.81,166.57,36.76,28.61,1,-1,-1,-1
231,43,304.95,165.56,61.85,90.38,1,-1,-1,-1
231,44,716.45,162.69,20.74,71.02,1,-1,-1,-1
232,25,346.73,147.35,90.33,225.65,1,-1,-1,-1
232,26,238.60,161.77,131.67,211.23,1,-1,-1,-1
232,27,648.34,156.11,29.33,88.51,1,-1,-1,-1
232,28,482.42,163.87,18.67,57.96,1,-1,-1,-1
232,29,467.59,164.91,17.67,55.18,1,-1,-1,-1
232,33,630.33,158.77,20.67,60.03,1,-1,-1,-1
232,34,688.11,159.57,27.67,85.57,1,-1,-1,-1
232,37,732.84,153.86,21.00,70.45,1,-1,-1,-1
232,40,760.29,151.29,18.67,61.66,1,-1,-1,-1
232,42,556.10,167.31,36.99,28.77,1,-1,-1,-1
232,43,293.91,165.40,59.00,91.63,1,-1,-1,-1
232,44,717.53,163.34,18.67,71.46,1,-1,-1,-1
233,25,310.72,149.96,86.78,223.04,1,-1,-1,-1
233,26,179.04,170.35,181.99,202.65,1,-1,-1,-1
233,27,646.15,157.31,30.45,89.24,1,-1,-1,-1
233,28,477.26,164.58,20.66,58.96,1,-1,-1,-1
233,29,460.35,165.63,18.85,55.98,1,-1,-1,-1
233,33,628.14,159.07,21.00,60.34,1,-1,-1,-1
233,34,686.72,159.90,27.32,86.36,1,-1,-1,-1
233,37,727.57,154.99,24.57,70.94,1,-1,-1,-1
233,40,760.65,152.00,19.08,61.99,1,-1,-1,-1
233,42,553.35,168.04,37.24,28.94,1,-1,-1,-1
233,43,293.99,165.23,48.66,92.91,1,-1,-1,-1
233,44,719.05,164.00,18.77,71.91,1,-1,-1,-1
234,25,265.48,146.14,74.00,226.86,1,-1,-1,-1
234,26,134.87,166.59,205.89,206.41,1,-1,-1,-1
234,27,643.67,158.53,31.33,89.99,1,-1,-1,-1
234,28,471.53,165.32,22.33,59.99,1,-1,-1,-1
234,29,453.11,166.38,20.00,56.80,1,-1,-1,-1
234,33,625.18,160.05,21.00,60.65,1,-1,-1,-1
234,34,684.22,160.82,26.67,87.02,1,-1,-1,-1
234,37,721.92,156.14,28.00,71.44,1,-1,-1,-1
234,40,760.81,152.72,19.33,62.33,1,-1,-1,-1
234,42,550.57,168.79,37.49,29.12,1,-1,-1,-1
234,43,292.08,166.00,37.33,94.38,1,-1,-1,-1
234,44,718.21,165.00,18.67,72.40,1,-1,-1,-1
235,25,212.77,151.09,171.35,221.91,1,-1,-1,-1
235,26,79.98,164.70,236.66,208.30,1,-1,-1,-1
235,27,641.15,159.76,30.96,90.75,1,-1,-1,-1
235,28,466.68,166.09,22.19,61.06,1,-1,-1,-1
235,29,447.58,167.15,20.99,57.64,1,-1,-1,-1
235,33,622.24,161.04,22.54,60.96,1,-1,-1,-1
235,34,683.42,161.75,26.63,87.68,1,-1,-1,-1
235,37,718.82,157.31,28.09,71.94,1,-1,-1,-1
235,40,758.26,153.45,21.41,62.68,1,-1,-1,-1
235,42,547.46,169.96,37.80,29.32,1,-1,-1,-1
235,43,264.20,166.79,51.94,95.90,1,-1,-1,-1
235,44,714.64,166.01,20.70,72.93,1,-1,-1,-1
236,25,160.65,154.23,195.14,218.77,1,-1,-1,-1
236,26,9.83,161.05,277.59,211.95,1,-1,-1,-1
236,27,638.22,161.02,30.33,91.53,1,-1,-1,-1
236,28,461.77,167.05,21.67,62.05,1,-1,-1,-1
236,29,441.73,168.18,22.00,58.55,1,-1,-1,-1
236,31,721.99,161.26,32.27,55.51,1,-1,-1,-1
236,33,619.22,162.04,24.00,61.27,1,-1,-1,-1
236,34,682.57,162.69,26.33,88.35,1,-1,-1,-1
236,37,715.70,158.49,28.00,72.45,1,-1,-1,-1
236,40,754.83,154.54,23.33,63.03,1,-1,-1,-1
236,42,544.31,171.15,38.13,29.52,1,-1,-1,-1
236,43,235.30,167.61,65.50,97.45,1,-1,-1,-1
236,44,710.48,167.03,22.00,73.48,1,-1,-1,-1
237,25,96.58,144.37,225.92,228.63,1,-1,-1,-1
237,26,0.00,163.48,251.30,209.52,1,-1,-1,-1
237,27,636.68,162.30,30.79,92.32,1,-1,-1,-1
237,28,455.74,168.03,24.18,63.09,1,-1,-1,-1
237,29,437.54,169.24,22.38,59.49,1,-1,-1,-1
237,31,722.14,162.28,32.89,56.46,1,-1,-1,-1
237,33,617.50,163.06,23.21,61.59,1,-1,-1,-1
237,34,680.61,163.65,27.46,89.04,1,-1,-1,-1
237,37,714.31,159.63,27.33,72.92,1,-1,-1,-1
237,40,753.96,155.64,23.15,63.39,1,-1,-1,-1
237,42,541.11,172.36,38.46,29.72,1,-1,-1,-1
237,43,230.59,168.46,55.29,99.04,1,-1,-1,-1
237,44,703.28,168.07,23.72,74.04,1,-1,-1,-1
238,25,30.96,148.73,261.85,224.27,1,-1,-1,-1
238,26,0.00,166.80,209.86,206.20,1,-1,-1,-1
238,27,636.64,163.27,31.00,93.25,1,-1,-1,-1
238,28,449.15,169.05,26.33,64.16,1,-1,-1,-1
238,29,432.73,170.34,22.33,60.47,1,-1,-1,-1
238,31,720.39,163.33,25.00,57.44,1,-1,-1,-1
238,33,615.86,164.08,22.33,61.91,1,-1,-1,-1
238,34,678.49,164.62,28.33,89.73,1,-1,-1,-1
238,37,712.69,160.79,26.50,73.39,1,-1,-1,-1
238,40,752.84,156.76,22.33,63.75,1,-1,-1,-1
238,42,537.87,173.58,38.80,29.93,1,-1,-1,-1
238,43,225.14,169.34,43.33,100.67,1,-1,-1,-1
238,44,695.44,169.13,24.67,74.60,1,-1,-1,-1
239,25,0.00,143.86,257.20,229.14,1,-1,-1,-1
239,27,633.79,164.25,33.33,94.20,1,-1,-1,-1
239,28,444.23,170.08,28.22,65.29,1,-1,-1,-1
239,29,427.12,171.48,22.56,61.48,1,-1,-1,-1
239,31,726.60,164.43,22.91,58.45,1,-1,-1,-1
