77,18,453.00,168.54,32.39,23.66,1,-1,-1,-1
78,2,0.00,193.02,354.35,175.98,1,-1,-1,-1
78,5,743.45,148.20,66.67,123.25,1,-1,-1,-1
78,7,418.77,156.32,86.13,128.83,1,-1,-1,-1
78,8,429.58,147.53,66.00,147.04,1,-1,-1,-1
78,10,100.51,175.68,22.50,93.70,1,-1,-1,-1
78,11,80.49,181.86,35.67,91.11,1,-1,-1,-1
78,15,0.00,166.38,38.42,117.48,1,-1,-1,-1
78,17,1199.35,151.65,23.65,44.26,1,-1,-1,-1
78,18,452.52,168.47,32.54,23.75,1,-1,-1,-1
79,2,0.00,193.83,346.96,175.17,1,-1,-1,-1
79,5,754.02,147.58,60.88,126.32,1,-1,-1,-1
79,7,425.13,156.09,87.52,131.59,1,-1,-1,-1
79,8,437.57,147.64,66.90,149.18,1,-1,-1,-1
79,10,94.47,175.81,30.47,95.51,1,-1,-1,-1
79,11,79.16,181.90,37.48,92.77,1,-1,-1,-1
79,17,1207.53,151.16,15.47,44.26,1,-1,-1,-1
79,18,452.04,168.40,32.70,23.83,1,-1,-1,-1
80,2,0.00,194.68,339.16,174.32,1,-1,-1,-1
80,5,764.51,146.93,51.33,129.76,1,-1,-1,-1
80,7,431.77,155.85,88.96,134.47,1,-1,-1,-1
80,8,445.78,147.75,67.33,151.38,1,-1,-1,-1
80,10,87.99,175.94,38.00,97.40,1,-1,-1,-1
80,11,77.03,181.95,38.67,94.50,1,-1,-1,-1
80,17,1215.95,150.66,7.05,44.26,1,-1,-1,-1
80,18,451.56,168.33,32.85,23.92,1,-1,-1,-1
81,2,0.00,195.58,330.84,173.42,1,-1,-1,-1
81,5,778.81,146.58,61.37,131.67,1,-1,-1,-1
81,7,438.70,155.60,90.44,137.48,1,-1,-1,-1
81,8,453.16,147.87,70.07,153.65,1,-1,-1,-1
81,10,86.12,175.49,41.16,98.15,1,-1,-1,-1
81,11,75.94,181.99,40.86,96.29,1,-1,-1,-1
81,17,1218.85,151.39,4.15,44.25,1,-1,-1,-1
81,18,451.07,168.26,33.01,24.00,1,-1,-1,-1
82,2,0.00,196.12,326.65,172.88,1,-1,-1,-1
82,5,793.10,146.23,70.00,133.63,1,-1,-1,-1
82,7,456.30,155.41,81.33,139.84,1,-1,-1,-1
82,8,460.60,147.99,72.33,155.99,1,-1,-1,-1
82,10,84.04,175.01,44.00,98.94,1,-1,-1,-1
82,11,78.54,182.06,42.33,97.35,1,-1,-1,-1
82,17,1221.77,152.12,1.23,44.25,1,-1,-1,-1
82,18,450.57,168.18,33.17,24.09,1,-1,-1,-1
83,2,0.00,196.69,322.31,172.31,1,-1,-1,-1
83,5,806.45,145.86,71.65,135.66,1,-1,-1,-1
83,7,468.98,155.21,71.30,142.28,1,-1,-1,-1
83,8,472.84,148.11,65.41,158.40,1,-1,-1,-1
83,10,90.71,174.52,41.68,99.74,1,-1,-1,-1
83,11,81.95,182.13,38.54,98.44,1,-1,-1,-1
83,18,450.08,168.11,33.33,24.18,1,-1,-1,-1
84,2,0.00,197.27,317.80,171.73,1,-1,-1,-1
84,5,819.79,145.48,71.33,137.75,1,-1,-1,-1
84,7,486.03,155.14,60.33,143.20,1,-1,-1,-1
84,8,485.48,148.23,58.00,160.88,1,-1,-1,-1
84,10,97.49,174.03,39.00,100.56,1,-1,-1,-1
84,11,85.00,182.20,34.33,99.56,1,-1,-1,-1
84,18,449.58,168.04,33.49,24.27,1,-1,-1,-1
85,2,0.00,197.88,313.10,171.12,1,-1,-1,-1
85,5,839.25,145.09,69.53,139.91,1,-1,-1,-1
85,7,494.46,155.07,72.91,144.14,1,-1,-1,-1
85,8,493.41,148.36,73.36,163.45,1,-1,-1,-1
85,10,105.53,173.52,36.66,101.39,1,-1,-1,-1
85,11,89.73,182.28,37.17,100.70,1,-1,-1,-1
85,18,449.07,167.97,33.65,24.35,1,-1,-1,-1
86,2,0.00,198.52,308.21,170.48,1,-1,-1,-1
86,5,858.57,144.69,65.67,142.13,1,-1,-1,-1
86,7,503.18,155.00,85.67,145.10,1,-1,-1,-1
86,8,502.02,148.87,88.33,164.16,1,-1,-1,-1
86,10,113.35,173.01,34.00,102.24,1,-1,-1,-1
86,11,94.00,182.35,39.67,101.87,1,-1,-1,-1
86,18,448.57,167.89,33.81,24.44,1,-1,-1,-1
87,2,0.00,198.63,306.69,170.37,1,-1,-1,-1
87,5,868.32,144.27,71.30,144.43,1,-1,-1,-1
87,7,504.53,154.93,91.42,146.06,1,-1,-1,-1
87,8,515.67,149.38,80.83,164.88,1,-1,-1,-1
87,10,118.53,172.49,36.13,103.10,1,-1,-1,-1
87,11,96.78,181.45,43.60,102.28,1,-1,-1,-1
87,18,448.06,167.82,33.98,24.53,1,-1,-1,-1
87,19,1111.80,147.09,111.20,39.18,1,-1,-1,-1
88,2,0.00,198.74,305.15,170.26,1,-1,-1,-1
88,5,877.78,143.85,75.00,146.80,1,-1,-1,-1
88,7,517.59,154.86,91.10,147.04,1,-1,-1,-1
88,8,529.14,149.89,73.67,165.61,1,-1,-1,-1
88,10,123.64,171.96,38.00,104.04,1,-1,-1,-1
88,11,99.22,180.54,47.33,102.70,1,-1,-1,-1
88,18,447.54,167.74,34.14,24.62,1,-1,-1,-1
88,19,1097.97,147.30,125.03,39.44,1,-1,-1,-1
89,2,0.00,198.86,303.60,170.14,1,-1,-1,-1
89,5,901.08,143.39,70.44,147.57,1,-1,-1,-1
89,7,530.82,154.79,91.62,148.03,1,-1,-1,-1
89,8,541.55,150.41,71.82,166.34,1,-1,-1,-1
89,10,126.36,171.42,38.65,105.00,1,-1,-1,-1
89,11,104.31,179.63,40.61,103.13,1,-1,-1,-1
89,18,447.02,167.67,34.31,24.71,1,-1,-1,-1
89,19,1084.16,147.59,130.07,39.60,1,-1,-1,-1
90,2,0.00,198.98,302.03,170.02,1,-1,-1,-1
90,5,924.29,142.93,64.67,148.34,1,-1,-1,-1
90,7,544.23,154.71,92.24,149.03,1,-1,-1,-1
90,8,554.23,150.93,69.67,167.08,1,-1,-1,-1
90,10,132.51,171.79,39.00,105.18,1,-1,-1,-1
90,11,109.53,178.71,33.67,103.55,1,-1,-1,-1
90,18,447.01,168.17,34.32,24.72,1,-1,-1,-1
90,19,1070.34,147.93,130.47,39.71,1,-1,-1,-1
91,2,0.00,199.09,300.45,169.91,1,-1,-1,-1
91,5,930.48,142.47,79.37,149.13,1,-1,-1,-1
91,7,569.50,154.64,86.73,150.05,1,-1,-1,-1
91,8,563.94,151.45,77.31,167.83,1,-1,-1,-1
91,10,138.09,172.15,39.62,105.37,1,-1,-1,-1
91,11,115.21,177.78,33.57,104.00,1,-1,-1,-1
91,18,446.99,168.68,34.32,24.72,1,-1,-1,-1
91,19,1056.53,148.27,130.75,39.83,1,-1,-1,-1
92,2,0.00,199.07,300.70,169.93,1,-1,-1,-1
92,5,934.58,142.08,93.00,149.90,1,-1,-1,-1
92,7,568.97,154.65,92.90,150.14,1,-1,-1,-1
92,8,573.89,151.98,84.67,168.58,1,-1,-1,-1
92,10,143.85,172.52,40.33,105.55,1,-1,-1,-1
92,11,121.29,177.54,33.33,104.10,1,-1,-1,-1
92,18,446.98,169.18,34.33,24.73,1,-1,-1,-1
92,19,1040.70,149.23,129.95,39.81,1,-1,-1,-1
93,2,0.00,199.04,300.96,169.96,1,-1,-1,-1
93,5,959.67,141.52,69.85,150.73,1,-1,-1,-1
93,7,580.12,154.67,92.94,150.23,1,-1,-1,-1
93,8,591.96,152.02,67.50,168.67,1,-1,-1,-1
93,10,158.17,172.89,34.95,105.73,1,-1,-1,-1
93,11,136.82,177.31,36.46,104.21,1,-1,-1,-1
93,18,446.96,169.69,34.34,24.73,1,-1,-1,-1
93,19,1024.91,150.18,129.13,39.79,1,-1,-1,-1
94,2,0.00,199.01,301.21,169.99,1,-1,-1,-1
94,5,982.84,141.04,45.00,151.54,1,-1,-1,-1
94,7,591.29,154.68,92.99,150.31,1,-1,-1,-1
94,8,610.25,152.05,50.33,168.75,1,-1,-1,-1
94,10,172.45,173.26,29.67,105.92,1,-1,-1,-1
94,11,152.51,177.08,39.67,104.31,1,-1,-1,-1
94,18,446.95,170.19,34.34,24.74,1,-1,-1,-1
94,19,1009.14,151.14,128.28,39.77,1,-1,-1,-1
95,2,0.00,198.98,301.47,170.02,1,-1,-1,-1
95,5,991.47,140.55,75.38,152.36,1,-1,-1,-1
95,7,602.47,154.69,93.03,150.40,1,-1,-1,-1
95,8,619.37,152.08,66.75,168.83,1,-1,-1,-1
95,10,176.42,172.73,38.31,106.12,1,-1,-1,-1
95,11,167.07,176.84,36.79,104.42,1,-1,-1,-1
95,18,446.93,170.70,34.35,24.74,1,-1,-1,-1
95,19,991.15,152.13,127.58,39.59,1,-1,-1,-1
96,2,0.00,198.95,301.72,170.05,1,-1,-1,-1
96,5,994.98,137.37,105.00,153.00,1,-1,-1,-1
96,7,633.95,154.71,70.33,150.49,1,-1,-1,-1
96,8,628.19,152.12,82.67,168.91,1,-1,-1,-1
96,10,180.70,172.20,47.00,106.33,1,-1,-1,-1
96,11,181.63,176.61,34.00,104.52,1,-1,-1,-1
96,18,446.92,171.20,34.36,24.74,1,-1,-1,-1
96,19,973.54,153.11,126.45,39.41,1,-1,-1,-1
97,2,0.00,198.93,301.98,170.07,1,-1,-1,-1
97,5,1012.68,134.16,92.16,153.63,1,-1,-1,-1
97,7,637.07,154.72,75.95,150.57,1,-1,-1,-1
97,8,635.28,152.15,85.24,168.99,1,-1,-1,-1
97,10,184.24,171.67,41.62,106.53,1,-1,-1,-1
97,11,183.48,176.37,35.96,104.63,1,-1,-1,-1
97,18,446.90,171.71,34.36,24.75,1,-1,-1,-1
97,19,956.29,154.09,124.90,39.21,1,-1,-1,-1
98,2,0.00,198.94,301.99,170.06,1,-1,-1,-1
98,5,1030.59,130.94,78.00,154.26,1,-1,-1,-1
98,7,640.03,154.73,81.00,150.66,1,-1,-1,-1
98,8,642.34,152.18,87.00,169.07,1,-1,-1,-1
98,10,187.87,171.13,36.33,106.74,1,-1,-1,-1
98,11,185.64,176.14,38.00,104.73,1,-1,-1,-1
98,18,446.89,171.68,34.37,24.75,1,-1,-1,-1
98,19,939.41,155.07,122.94,38.99,1,-1,-1,-1
99,2,0.00,198.95,302.00,170.05,1,-1,-1,-1
99,5,1043.92,127.70,82.80,154.89,1,-1,-1,-1
99,7,656.99,154.75,63.83,150.75,1,-1,-1,-1
99,8,659.97,152.22,76.26,169.15,1,-1,-1,-1
99,10,198.42,170.59,41.95,106.94,1,-1,-1,-1
99,11,181.55,175.90,44.12,104.84,1,-1,-1,-1
99,18,446.88,171.64,34.38,24.75,1,-1,-1,-1
99,19,922.87,156.05,120.59,38.77,1,-1,-1,-1
100,2,0.00,198.96,302.01,170.04,1,-1,-1,-1
100,5,1059.78,126.84,86.67,155.39,1,-1,-1,-1
100,7,673.83,154.76,46.00,150.84,1,-1,-1,-1
100,8,677.37,152.25,64.67,169.24,1,-1,-1,-1
100,10,208.80,170.06,47.67,107.15,1,-1,-1,-1
100,11,177.54,175.65,50.33,104.96,1,-1,-1,-1
100,18,446.87,171.61,34.38,24.75,1,-1,-1,-1
100,19,906.66,157.03,117.87,38.53,1,-1,-1,-1
101,2,0.00,198.97,302.02,170.03,1,-1,-1,-1
101,5,1071.05,125.99,81.89,155.89,1,-1,-1,-1
101,7,683.57,154.77,65.52,150.92,1,-1,-1,-1
101,8,689.06,152.29,72.31,169.32,1,-1,-1,-1
101,10,213.19,169.52,51.09,107.35,1,-1,-1,-1
101,11,188.46,175.40,46.94,105.08,1,-1,-1,-1
101,18,446.85,171.57,34.39,24.75,1,-1,-1,-1
101,19,890.78,158.01,114.79,38.28,1,-1,-1,-1
102,2,0.00,198.98,302.02,170.02,1,-1,-1,-1
102,5,1082.07,125.12,76.00,156.39,1,-1,-1,-1
102,7,693.01,154.79,84.67,151.01,1,-1,-1,-1
102,8,700.62,152.32,79.33,169.40,1,-1,-1,-1
102,10,217.66,168.98,54.67,107.56,1,-1,-1,-1
102,11,199.68,175.15,43.67,105.19,1,-1,-1,-1
102,18,446.84,171.54,34.39,24.75,1,-1,-1,-1
102,19,875.20,158.99,111.38,38.02,1,-1,-1,-1
103,2,0.00,198.99,302.03,170.01,1,-1,-1,-1
103,5,1097.82,124.25,83.49,156.90,1,-1,-1,-1
103,7,701.80,154.80,82.67,151.10,1,-1,-1,-1
103,8,711.56,152.35,79.37,169.48,1,-1,-1,-1
103,10,227.50,168.43,47.07,107.76,1,-1,-1,-1
103,11,205.48,174.91,41.45,105.31,1,-1,-1,-1
103,18,446.83,171.50,34.40,24.75,1,-1,-1,-1
103,19,858.73,159.48,109.14,37.61,1,-1,-1,-1
104,2,0.00,199.00,302.04,170.00,1,-1,-1,-1
104,5,1106.30,123.57,90.00,157.22,1,-1,-1,-1
104,7,710.23,154.81,80.00,151.19,1,-1,-1,-1
104,8,722.14,151.84,78.67,169.45,1,-1,-1,-1
104,10,238.21,168.32,39.67,107.78,1,-1,-1,-1
104,11,211.03,174.48,39.33,105.50,1,-1,-1,-1
104,18,446.82,171.47,34.41,24.75,1,-1,-1,-1
104,19,842.31,159.97,107.10,37.19,1,-1,-1,-1
105,2,0.00,199.01,302.05,169.99,1,-1,-1,-1
105,5,1120.22,122.93,102.78,157.49,1,-1,-1,-1
105,7,728.91,154.83,75.81,151.27,1,-1,-1,-1
105,8,741.66,151.32,76.31,169.41,1,-1,-1,-1
105,10,245.67,168.22,43.24,107.80,1,-1,-1,-1
105,11,213.41,174.04,42.47,105.69,1,-1,-1,-1
105,18,446.80,171.43,34.41,24.76,1,-1,-1,-1
105,19,826.31,160.45,105.42,36.88,1,-1,-1,-1
106,2,0.00,199.02,302.06,169.98,1,-1,-1,-1
106,5,1134.95,122.28,88.05,157.77,1,-1,-1,-1
106,7,747.18,154.84,71.00,151.36,1,-1,-1,-1
106,8,761.23,150.80,73.33,169.38,1,-1,-1,-1
106,10,253.41,168.11,47.00,107.81,1,-1,-1,-1
106,11,215.78,173.61,45.67,105.87,1,-1,-1,-1
106,18,446.79,171.40,34.42,24.76,1,-1,-1,-1
106,19,809.90,161.25,105.21,36.47,1,-1,-1,-1
107,2,0.00,199.03,302.07,169.97,1,-1,-1,-1
107,5,1149.76,121.63,73.24,158.05,1,-1,-1,-1
107,7,748.30,154.85,80.27,151.45,1,-1,-1,-1
107,8,764.28,150.29,85.12,169.34,1,-1,-1,-1
107,10,261.35,168.00,44.38,107.83,1,-1,-1,-1
107,11,222.95,173.18,43.63,106.06,1,-1,-1,-1
107,18,446.78,171.37,34.42,24.76,1,-1,-1,-1
107,19,794.19,162.03,104.45,36.06,1,-1,-1,-1
108,2,0.00,199.04,302.08,169.96,1,-1,-1,-1
108,5,1164.66,120.98,58.34,158.32,1,-1,-1,-1
108,7,749.34,154.87,89.00,151.54,1,-1,-1,-1
108,8,767.30,149.77,96.33,169.31,1,-1,-1,-1
108,10,269.62,167.89,42.00,107.85,1,-1,-1,-1
108,11,229.96,172.74,41.67,106.25,1,-1,-1,-1
108,18,446.77,171.33,34.43,24.76,1,-1,-1,-1
108,19,779.15,162.80,103.18,35.65,1,-1,-1,-1
109,2,0.00,199.06,302.08,169.94,1,-1,-1,-1
109,5,1179.65,120.62,43.35,157.44,1,-1,-1,-1
109,7,762.69,154.88,82.17,151.63,1,-1,-1,-1
109,8,783.58,149.25,84.04,169.28,1,-1,-1,-1
109,10,276.36,167.78,42.06,107.87,1,-1,-1,-1
109,11,238.74,172.30,47.30,106.44,1,-1,-1,-1
109,18,446.76,171.30,34.43,24.76,1,-1,-1,-1
109,19,764.73,163.56,101.42,35.24,1,-1,-1,-1
110,2,0.00,199.07,302.09,169.93,1,-1,-1,-1
110,5,1194.73,121.24,28.27,153.76,1,-1,-1,-1
110,7,776.05,154.89,74.67,151.71,1,-1,-1,-1
110,8,799.54,148.73,71.00,169.24,1,-1,-1,-1
110,10,283.01,167.67,42.33,107.88,1,-1,-1,-1
110,11,247.72,171.87,53.00,106.63,1,-1,-1,-1
110,18,446.74,171.26,34.44,24.76,1,-1,-1,-1
110,19,751.10,164.26,99.02,34.71,1,-1,-1,-1
111,2,0.00,199.08,302.10,169.92,1,-1,-1,-1
111,5,1209.90,121.83,13.10,150.25,1,-1,-1,-1
111,7,792.64,154.91,62.45,151.80,1,-1,-1,-1
111,8,813.56,148.22,72.78,169.21,1,-1,-1,-1
111,10,288.98,167.56,49.89,107.90,1,-1,-1,-1
111,11,256.72,171.43,45.62,106.82,1,-1,-1,-1
111,18,446.73,171.23,34.45,24.76,1,-1,-1,-1
111,19,738.03,164.95,96.41,34.18,1,-1,-1,-1
112,2,0.00,199.09,302.11,169.91,1,-1,-1,-1
112,7,809.14,154.92,49.67,151.89,1,-1,-1,-1
112,8,827.26,147.70,74.00,169.18,1,-1,-1,-1
112,10,294.91,167.45,57.67,107.92,1,-1,-1,-1
112,11,265.73,170.99,38.33,107.01,1,-1,-1,-1
112,18,446.72,171.19,34.45,24.76,1,-1,-1,-1
112,19,725.48,165.61,93.60,33.67,1,-1,-1,-1
113,2,0.00,199.10,302.12,169.90,1,-1,-1,-1
113,7,806.17,154.93,74.85,151.98,1,-1,-1,-1
113,8,830.42,147.18,85.79,169.14,1,-1,-1,-1
113,10,305.86,167.34,47.19,107.93,1,-1,-1,-1
113,11,271.56,171.07,42.44,107.12,1,-1,-1,-1
113,18,446.71,171.16,34.46,24.76,1,-1,-1,-1
113,19,716.07,165.82,90.05,33.05,1,-1,-1,-1
114,2,0.00,199.11,302.13,169.89,1,-1,-1,-1
114,7,802.95,154.95,99.67,152.07,1,-1,-1,-1
114,8,833.32,146.66,97.00,169.11,1,-1,-1,-1
114,10,318.42,167.37,37.00,108.07,1,-1,-1,-1
114,11,277.65,171.16,46.67,107.24,1,-1,-1,-1
114,18,446.70,171.13,34.46,24.76,1,-1,-1,-1
114,19,707.19,166.01,86.24,32.47,1,-1,-1,-1
115,2,0.00,199.12,302.14,169.88,1,-1,-1,-1
115,7,833.12,153.94,77.98,152.37,1,-1,-1,-1
115,8,857.36,145.71,82.19,169.51,1,-1,-1,-1
115,10,327.45,167.40,40.40,108.21,1,-1,-1,-1
115,11,284.24,171.24,45.93,107.35,1,-1,-1,-1
115,18,446.68,171.09,34.47,24.76,1,-1,-1,-1
115,19,698.79,166.17,82.20,31.92,1,-1,-1,-1
116,2,0.00,199.13,302.14,169.87,1,-1,-1,-1
116,7,863.03,152.92,55.33,152.67,1,-1,-1,-1
116,8,881.35,144.75,66.33,169.91,1,-1,-1,-1
116,10,336.60,167.44,44.00,108.35,1,-1,-1,-1
116,11,290.79,171.32,45.33,107.46,1,-1,-1,-1
116,18,446.67,171.06,34.48,24.76,1,-1,-1,-1
116,19,690.84,166.33,77.96,31.38,1,-1,-1,-1
117,2,0.00,199.14,302.15,169.86,1,-1,-1,-1
117,7,873.75,151.91,73.60,152.98,1,-1,-1,-1
117,8,896.44,143.79,83.53,170.32,1,-1,-1,-1
117,10,342.50,167.47,46.38,108.49,1,-1,-1,-1
117,11,301.23,171.41,44.93,107.58,1,-1,-1,-1
117,18,446.66,171.02,34.48,24.77,1,-1,-1,-1
117,19,683.31,166.48,73.55,30.86,1,-1,-1,-1
118,2,0.00,199.15,302.16,169.85,1,-1,-1,-1
118,7,884.17,150.88,91.33,153.29,1,-1,-1,-1
118,8,911.31,142.82,100.00,170.73,1,-1,-1,-1
118,10,348.56,167.50,49.00,108.63,1,-1,-1,-1
118,11,311.82,171.49,44.67,107.69,1,-1,-1,-1
118,18,446.65,170.99,34.49,24.77,1,-1,-1,-1
118,19,677.26,166.55,68.87,30.19,1,-1,-1,-1
119,2,0.00,199.16,302.17,169.84,1,-1,-1,-1
119,7,887.64,149.86,91.12,153.60,1,-1,-1,-1
119,8,912.15,141.85,96.88,171.14,1,-1,-1,-1
119,10,357.16,167.53,49.20,108.78,1,-1,-1,-1
119,11,317.68,171.58,45.93,107.81,1,-1,-1,-1
119,18,446.63,170.95,34.49,24.77,1,-1,-1,-1
119,19,671.57,166.62,64.15,29.54,1,-1,-1,-1
120,2,0.00,199.17,302.18,169.83,1,-1,-1,-1
120,7,890.68,148.83,90.00,153.91,1,-1,-1,-1
120,8,912.86,140.87,92.67,171.55,1,-1,-1,-1
120,10,365.94,167.56,49.67,108.92,1,-1,-1,-1
120,11,323.41,171.66,47.33,107.92,1,-1,-1,-1
120,18,446.62,170.92,34.50,24.77,1,-1,-1,-1
120,19,666.21,166.69,59.41,28.92,1,-1,-1,-1
121,2,0.00,199.18,302.19,169.82,1,-1,-1,-1
121,7,904.24,147.79,76.45,154.22,1,-1,-1,-1
121,8,932.62,139.88,82.52,171.97,1,-1,-1,-1
121,10,372.71,167.46,53.36,108.94,1,-1,-1,-1
121,11,334.46,171.75,42.75,108.03,1,-1,-1,-1
121,18,446.61,170.88,34.50,24.77,1,-1,-1,-1
121,19,663.41,166.76,54.81,28.29,1,-1,-1,-1
122,2,0.00,199.20,302.20,169.80,1,-1,-1,-1
122,7,917.42,146.75,62.00,154.53,1,-1,-1,-1
122,8,952.18,138.89,71.33,172.39,1,-1,-1,-1
122,10,379.66,167.35,57.33,108.96,1,-1,-1,-1
122,11,348.38,171.67,38.33,108.12,1,-1,-1,-1
122,18,446.60,170.85,34.51,24.77,1,-1,-1,-1
122,19,660.80,166.83,50.23,27.69,1,-1,-1,-1
123,2,0.00,199.21,302.21,169.79,1,-1,-1,-1
123,7,938.63,145.70,79.81,154.85,1,-1,-1,-1
123,8,963.28,137.90,86.90,172.81,1,-1,-1,-1
123,10,390.77,167.24,49.34,108.98,1,-1,-1,-1
123,11,353.81,171.58,46.88,108.20,1,-1,-1,-1
123,18,446.63,170.85,34.51,24.77,1,-1,-1,-1
123,19,658.37,166.90,45.69,27.10,1,-1,-1,-1
124,2,0.00,199.22,302.21,169.78,1,-1,-1,-1
124,7,959.88,144.65,97.00,155.17,1,-1,-1,-1
124,8,974.27,136.90,101.67,173.24,1,-1,-1,-1
124,10,402.07,167.13,41.67,109.00,1,-1,-1,-1
124,11,359.22,171.50,55.67,108.28,1,-1,-1,-1
124,18,446.67,170.86,34.51,24.77,1,-1,-1,-1
124,19,656.09,166.97,41.19,26.54,1,-1,-1,-1
125,2,0.00,199.23,302.22,169.77,1,-1,-1,-1
125,7,976.90,143.60,85.16,155.49,1,-1,-1,-1
125,8,987.17,135.89,87.74,173.66,1,-1,-1,-1
125,10,409.81,167.02,45.88,109.02,1,-1,-1,-1
125,11,370.42,171.42,49.65,108.36,1,-1,-1,-1
125,18,446.70,170.86,34.51,24.77,1,-1,-1,-1
125,19,654.40,167.30,39.17,25.93,1,-1,-1,-1
126,2,0.00,199.24,302.23,169.76,1,-1,-1,-1
126,7,993.74,142.54,72.33,155.81,1,-1,-1,-1
126,8,999.81,134.88,72.67,174.09,1,-1,-1,-1
126,10,417.81,166.91,50.33,109.04,1,-1,-1,-1
126,11,381.93,171.34,44.00,108.45,1,-1,-1,-1
126,18,446.73,170.86,34.51,24.77,1,-1,-1,-1
126,19,652.78,167.62,37.24,25.34,1,-1,-1,-1
127,2,0.00,199.25,302.24,169.75,1,-1,-1,-1
127,7,993.55,141.54,79.01,156.13,1,-1,-1,-1
127,8,1013.58,133.86,83.25,174.53,1,-1,-1,-1
127,10,426.72,166.80,46.35,109.06,1,-1,-1,-1
127,11,392.13,171.25,49.84,108.53,1,-1,-1,-1
127,18,446.77,170.86,34.50,24.77,1,-1,-1,-1
127,19,651.23,167.92,35.39,24.78,1,-1,-1,-1
128,2,0.00,199.26,302.25,169.74,1,-1,-1,-1
128,7,993.01,140.54,85.00,156.44,1,-1,-1,-1
128,8,1026.95,132.83,93.00,174.96,1,-1,-1,-1
128,10,435.91,166.69,42.67,109.08,1,-1,-1,-1
128,11,402.52,171.17,56.00,108.61,1,-1,-1,-1
128,18,446.80,170.87,34.50,24.77,1,-1,-1,-1
128,19,649.75,168.22,33.61,24.25,1,-1,-1,-1
129,2,0.00,199.27,302.26,169.73,1,-1,-1,-1
129,7,1023.02,139.54,84.73,156.76,1,-1,-1,-1
129,8,1037.75,131.80,98.20,175.40,1,-1,-1,-1
129,10,445.47,166.58,39.04,109.10,1,-1,-1,-1
129,11,409.34,170.97,52.16,108.58,1,-1,-1,-1
129,18,446.83,170.87,34.50,24.77,1,-1,-1,-1
129,19,649.70,169.15,32.09,23.74,1,-1,-1,-1
130,2,0.00,199.28,302.27,169.72,1,-1,-1,-1
130,7,1052.82,138.53,83.67,157.08,1,-1,-1,-1
130,8,1048.55,130.77,102.33,175.84,1,-1,-1,-1
130,10,455.34,166.47,35.67,109.12,1,-1,-1,-1
130,11,416.25,170.77,48.67,108.54,1,-1,-1,-1
130,18,446.87,170.87,34.50,24.77,1,-1,-1,-1
130,19,649.06,169.14,30.57,23.24,1,-1,-1,-1
131,2,0.00,199.29,302.27,169.71,1,-1,-1,-1
131,7,1058.47,137.51,77.40,157.40,1,-1,-1,-1
131,8,1061.29,129.25,95.53,176.65,1,-1,-1,-1
131,10,460.22,166.36,45.06,109.14,1,-1,-1,-1
131,11,428.93,170.57,48.01,108.51,1,-1,-1,-1
131,18,446.90,170.88,34.50,24.77,1,-1,-1,-1
131,19,648.44,169.13,29.11,22.77,1,-1,-1,-1
132,2,0.00,199.30,302.28,169.70,1,-1,-1,-1
132,7,1063.49,136.49,70.33,157.72,1,-1,-1,-1
132,8,1073.91,127.71,87.33,177.60,1,-1,-1,-1
132,10,464.96,166.25,54.67,109.16,1,-1,-1,-1
132,11,441.63,170.36,47.67,108.47,1,-1,-1,-1
132,18,446.93,170.88,34.50,24.76,1,-1,-1,-1
132,19,647.84,169.13,27.71,22.32,1,-1,-1,-1
133,2,0.00,199.31,302.29,169.69,1,-1,-1,-1
133,7,1070.03,135.47,78.84,158.05,1,-1,-1,-1
133,8,1094.77,126.28,85.81,178.39,1,-1,-1,-1
133,10,476.43,166.14,45.17,109.18,1,-1,-1,-1
133,11,449.29,170.16,50.18,108.44,1,-1,-1,-1
133,18,446.97,170.88,34.50,24.76,1,-1,-1,-1
133,19,647.28,169.12,26.35,21.88,1,-1,-1,-1
134,2,0.00,199.32,302.30,169.68,1,-1,-1,-1
134,7,1076.05,134.44,86.67,158.38,1,-1,-1,-1
134,8,1102.98,125.01,88.00,178.95,1,-1,-1,-1
134,10,487.76,166.03,36.00,109.20,1,-1,-1,-1
134,11,456.98,169.96,53.00,108.40,1,-1,-1,-1
134,18,447.00,170.88,34.49,24.76,1,-1,-1,-1
134,19,646.73,169.11,25.04,21.47,1,-1,-1,-1
135,2,0.00,199.34,302.31,169.66,1,-1,-1,-1
135,7,1094.95,133.41,80.75,158.71,1,-1,-1,-1
135,8,1111.78,123.76,111.22,179.44,1,-1,-1,-1
135,10,493.53,165.93,36.05,109.22,1,-1,-1,-1
135,11,470.00,169.76,42.33,108.37,1,-1,-1,-1
135,18,447.03,170.89,34.49,24.76,1,-1,-1,-1
135,19,645.86,168.90,24.43,21.01,1,-1,-1,-1
136,2,0.00,199.35,302.32,169.65,1,-1,-1,-1
136,7,1113.48,132.37,74.00,159.04,1,-1,-1,-1
136,8,1125.37,122.51,97.63,179.85,1,-1,-1,-1
136,10,499.23,165.82,36.33,109.23,1,-1,-1,-1
136,11,482.97,169.56,32.00,108.33,1,-1,-1,-1
136,18,447.07,170.89,34.49,24.76,1,-1,-1,-1
136,19,645.02,168.69,23.86,20.57,1,-1,-1,-1
137,2,0.00,199.36,302.33,169.64,1,-1,-1,-1
137,7,1114.41,131.33,70.17,159.37,1,-1,-1,-1
137,8,1139.06,121.28,83.94,180.20,1,-1,-1,-1
137,10,505.68,165.71,41.39,109.25,1,-1,-1,-1
137,11,485.98,169.36,46.73,108.30,1,-1,-1,-1
