154,692,-23.47,190.91,232.17,110.28,1,-1,-1,-1
154,685,1029.95,243.20,232.31,131.55,1,-1,-1,-1
155,671,636.63,180.94,29.61,23.86,1,-1,-1,-1
155,674,592.71,178.33,42.38,37.50,1,-1,-1,-1
155,686,227.34,186.04,187.87,114.85,1,-1,-1,-1
155,688,437.82,185.57,70.60,48.89,1,-1,-1,-1
155,692,-26.61,191.66,231.97,112.93,1,-1,-1,-1
155,685,992.74,214.20,278.00,160.15,1,-1,-1,-1
156,671,636.14,181.93,28.92,23.41,1,-1,-1,-1
156,674,592.39,179.35,42.62,37.66,1,-1,-1,-1
156,686,222.13,187.43,191.20,116.46,1,-1,-1,-1
156,688,435.13,186.18,72.61,50.30,1,-1,-1,-1
156,692,-29.71,193.35,230.91,115.57,1,-1,-1,-1
156,685,958.60,196.79,308.36,177.40,1,-1,-1,-1
157,671,635.01,182.93,28.74,23.35,1,-1,-1,-1
157,674,591.63,180.72,42.71,37.68,1,-1,-1,-1
157,686,215.92,188.65,194.69,118.22,1,-1,-1,-1
157,688,432.01,187.23,73.71,51.04,1,-1,-1,-1
157,692,-30.67,195.47,224.32,115.52,1,-1,-1,-1
157,685,930.35,188.76,326.82,185.25,1,-1,-1,-1
157,690,175.42,170.98,107.52,83.24,1,-1,-1,-1
158,671,633.17,183.31,28.67,23.37,1,-1,-1,-1
158,674,590.52,181.46,43.08,37.94,1,-1,-1,-1
158,686,208.52,189.27,198.72,120.30,1,-1,-1,-1
158,688,428.62,187.67,75.05,51.95,1,-1,-1,-1
158,692,-30.54,196.82,214.19,113.61,1,-1,-1,-1
158,685,906.87,185.66,339.40,188.07,1,-1,-1,-1
159,671,631.28,183.09,28.36,23.23,1,-1,-1,-1
159,674,588.92,181.24,43.68,38.44,1,-1,-1,-1
159,686,200.29,189.06,202.92,122.44,1,-1,-1,-1
159,688,424.48,187.32,76.32,52.78,1,-1,-1,-1
159,692,-26.48,197.01,194.94,106.16,1,-1,-1,-1
159,685,885.97,183.85,351.32,189.81,1,-1,-1,-1
160,674,587.48,180.51,43.64,38.42,1,-1,-1,-1
160,686,190.36,188.27,207.78,124.88,1,-1,-1,-1
160,688,419.98,186.84,77.35,53.44,1,-1,-1,-1
160,692,-26.96,197.02,182.59,102.59,1,-1,-1,-1
160,685,866.65,182.35,362.45,190.94,1,-1,-1,-1
161,674,584.24,180.14,44.19,38.91,1,-1,-1,-1
161,686,179.22,188.09,212.62,127.24,1,-1,-1,-1
161,688,414.44,186.44,78.48,54.14,1,-1,-1,-1
161,692,-28.31,199.21,169.90,98.95,1,-1,-1,-1
161,685,828.97,181.70,361.33,190.12,1,-1,-1,-1
161,671,626.20,182.72,27.30,22.44,1,-1,-1,-1
162,674,580.95,180.11,44.74,39.41,1,-1,-1,-1
162,686,165.65,188.45,217.84,129.62,1,-1,-1,-1
162,688,407.59,186.57,80.15,55.17,1,-1,-1,-1
162,692,-27.40,208.77,149.92,90.77,1,-1,-1,-1
162,685,796.30,181.43,343.94,182.26,1,-1,-1,-1
163,674,576.87,179.88,44.93,39.50,1,-1,-1,-1
163,686,150.45,189.02,223.88,132.35,1,-1,-1,-1
163,688,399.16,186.44,82.83,57.03,1,-1,-1,-1
163,692,-26.63,222.47,127.64,80.82,1,-1,-1,-1
163,685,771.44,181.16,315.75,168.86,1,-1,-1,-1
163,690,90.98,168.77,134.92,97.34,1,-1,-1,-1
163,671,618.38,182.10,26.87,22.22,1,-1,-1,-1
164,674,572.65,179.63,45.30,39.86,1,-1,-1,-1
164,686,132.91,189.54,231.17,135.70,1,-1,-1,-1
164,688,390.76,186.54,84.63,58.13,1,-1,-1,-1
164,685,750.80,180.63,286.87,155.17,1,-1,-1,-1
165,674,567.93,179.61,45.55,40.07,1,-1,-1,-1
165,686,113.22,190.03,239.67,139.49,1,-1,-1,-1
165,688,381.35,186.41,87.45,59.98,1,-1,-1,-1
165,685,732.60,180.62,261.53,143.21,1,-1,-1,-1
166,674,563.89,180.25,45.74,40.30,1,-1,-1,-1
166,686,90.44,190.81,250.14,144.23,1,-1,-1,-1
166,688,371.46,187.39,89.52,61.23,1,-1,-1,-1
166,685,716.36,181.19,240.29,133.41,1,-1,-1,-1
167,674,558.93,181.44,45.61,40.05,1,-1,-1,-1
167,686,64.69,192.05,261.76,149.34,1,-1,-1,-1
167,688,362.04,189.91,89.48,60.66,1,-1,-1,-1
167,685,702.69,182.28,220.32,124.03,1,-1,-1,-1
168,674,554.16,181.94,46.12,40.48,1,-1,-1,-1
168,686,34.74,192.67,276.61,156.10,1,-1,-1,-1
168,688,350.50,191.51,91.90,61.72,1,-1,-1,-1
168,685,691.00,183.21,202.41,115.48,1,-1,-1,-1
169,674,548.77,181.48,46.45,40.77,1,-1,-1,-1
169,686,10.84,192.84,291.25,163.86,1,-1,-1,-1
169,688,337.71,191.73,95.59,63.60,1,-1,-1,-1
169,685,679.80,182.83,187.54,108.41,1,-1,-1,-1
170,674,543.88,181.09,46.52,40.74,1,-1,-1,-1
170,686,-7.28,193.14,303.88,172.22,1,-1,-1,-1
170,688,323.64,191.88,100.16,66.10,1,-1,-1,-1
170,685,669.00,182.31,175.36,102.74,1,-1,-1,-1
170,696,408.65,188.70,56.98,46.58,1,-1,-1,-1
171,674,538.12,181.05,47.23,41.35,1,-1,-1,-1
171,686,-20.97,193.67,310.33,178.53,1,-1,-1,-1
171,688,308.36,191.93,105.12,68.79,1,-1,-1,-1
171,685,657.81,182.13,165.77,98.53,1,-1,-1,-1
171,696,403.02,188.70,59.04,47.57,1,-1,-1,-1
172,674,532.74,181.13,47.24,41.23,1,-1,-1,-1
172,686,-30.53,194.25,307.88,180.77,1,-1,-1,-1
172,688,291.84,192.35,110.41,71.57,1,-1,-1,-1
172,685,646.74,181.93,158.25,95.54,1,-1,-1,-1
173,674,527.22,181.44,46.99,40.73,1,-1,-1,-1
173,686,-37.91,196.16,298.74,180.03,1,-1,-1,-1
173,688,273.97,193.32,115.61,74.10,1,-1,-1,-1
173,685,637.54,181.88,149.10,91.27,1,-1,-1,-1
173,699,570.08,183.02,22.06,20.37,1,-1,-1,-1
173,696,382.78,189.14,64.07,50.59,1,-1,-1,-1
174,674,520.71,181.37,48.01,41.58,1,-1,-1,-1
174,686,-45.93,197.60,287.01,178.88,1,-1,-1,-1
174,688,253.40,194.13,122.22,77.38,1,-1,-1,-1
174,685,628.00,181.48,142.15,88.27,1,-1,-1,-1
174,699,565.35,182.87,22.41,20.69,1,-1,-1,-1
174,696,368.95,189.34,67.50,52.10,1,-1,-1,-1
175,674,514.69,181.15,48.76,42.19,1,-1,-1,-1
175,686,-53.14,200.87,270.57,175.75,1,-1,-1,-1
175,688,230.94,194.34,130.01,81.26,1,-1,-1,-1
175,685,618.76,181.08,135.28,85.23,1,-1,-1,-1
175,699,560.02,182.24,22.62,20.88,1,-1,-1,-1
175,696,355.97,189.25,70.69,53.52,1,-1,-1,-1
176,674,508.08,181.16,49.20,42.52,1,-1,-1,-1
176,686,-54.73,214.93,236.65,161.26,1,-1,-1,-1
176,688,205.42,194.91,139.55,86.12,1,-1,-1,-1
176,685,609.65,181.12,129.07,82.48,1,-1,-1,-1
176,699,554.45,182.43,22.17,20.45,1,-1,-1,-1
176,696,340.82,189.69,74.87,55.42,1,-1,-1,-1
176,700,385.80,183.67,51.28,41.60,1,-1,-1,-1
177,674,501.33,181.10,49.80,42.97,1,-1,-1,-1
177,686,-48.93,245.60,181.03,130.44,1,-1,-1,-1
177,688,177.00,195.97,149.87,91.06,1,-1,-1,-1
177,685,602.01,181.19,120.78,78.04,1,-1,-1,-1
177,699,548.34,182.37,22.40,20.69,1,-1,-1,-1
177,696,324.87,190.52,79.06,57.03,1,-1,-1,-1
177,700,377.67,184.01,52.35,42.46,1,-1,-1,-1
177,703,421.73,182.90,34.72,30.39,1,-1,-1,-1
178,674,494.42,180.73,50.97,43.96,1,-1,-1,-1
178,688,145.03,196.91,162.28,96.98,1,-1,-1,-1
178,685,592.82,180.99,116.43,76.22,1,-1,-1,-1
178,699,542.55,182.16,22.31,20.57,1,-1,-1,-1
178,696,308.22,190.12,84.58,59.79,1,-1,-1,-1
178,700,369.98,184.42,52.61,42.63,1,-1,-1,-1
178,703,415.03,182.71,35.33,30.92,1,-1,-1,-1
179,674,487.33,180.30,52.35,45.10,1,-1,-1,-1
179,688,108.75,197.84,176.35,103.43,1,-1,-1,-1
179,685,583.96,180.52,112.16,74.36,1,-1,-1,-1
179,699,536.77,181.71,22.36,20.56,1,-1,-1,-1
179,696,289.45,189.95,90.96,63.02,1,-1,-1,-1
179,700,359.08,184.18,54.15,43.80,1,-1,-1,-1
180,674,479.63,180.08,53.69,46.23,1,-1,-1,-1
180,688,66.84,199.05,193.01,110.79,1,-1,-1,-1
180,685,575.17,179.83,108.03,72.55,1,-1,-1,-1
180,696,270.23,190.80,96.24,65.23,1,-1,-1,-1
180,700,347.87,184.15,55.50,44.75,1,-1,-1,-1
181,674,471.98,179.83,54.87,47.14,1,-1,-1,-1
181,688,26.78,199.78,211.04,119.54,1,-1,-1,-1
181,685,566.25,179.20,104.62,71.19,1,-1,-1,-1
181,696,249.47,191.73,101.94,67.33,1,-1,-1,-1
181,700,335.39,184.07,57.37,46.01,1,-1,-1,-1
181,703,388.75,181.55,38.33,33.42,1,-1,-1,-1
181,699,525.35,181.09,22.39,20.46,1,-1,-1,-1
182,674,464.51,179.51,55.76,47.80,1,-1,-1,-1
182,688,-2.59,201.32,227.43,129.94,1,-1,-1,-1
182,685,558.43,178.93,100.84,69.42,1,-1,-1,-1
182,696,226.20,192.15,110.22,71.19,1,-1,-1,-1
182,700,321.53,184.19,59.57,47.22,1,-1,-1,-1
182,699,519.88,181.03,22.14,20.13,1,-1,-1,-1
183,674,457.37,179.50,57.15,49.02,1,-1,-1,-1
183,688,-28.11,203.90,242.41,142.43,1,-1,-1,-1
183,685,550.72,178.67,97.81,68.18,1,-1,-1,-1
183,696,201.38,192.39,119.72,75.64,1,-1,-1,-1
183,700,307.88,184.50,62.53,48.91,1,-1,-1,-1
183,699,514.61,180.92,22.11,19.99,1,-1,-1,-1
183,703,372.96,181.44,40.02,34.65,1,-1,-1,-1
184,674,451.29,179.26,58.43,50.06,1,-1,-1,-1
184,688,-47.09,206.67,244.37,149.64,1,-1,-1,-1
184,685,544.61,178.20,94.04,66.33,1,-1,-1,-1
184,696,174.59,191.79,130.69,80.82,1,-1,-1,-1
184,700,294.79,184.41,65.50,50.33,1,-1,-1,-1
184,703,365.07,181.33,40.95,35.17,1,-1,-1,-1
185,674,445.52,179.20,59.83,51.39,1,-1,-1,-1
185,688,-51.11,213.48,213.46,136.96,1,-1,-1,-1
185,685,539.22,178.07,90.50,64.48,1,-1,-1,-1
185,696,144.47,190.74,145.48,88.44,1,-1,-1,-1
185,700,281.24,184.67,68.97,51.80,1,-1,-1,-1
185,703,357.82,181.18,42.51,36.24,1,-1,-1,-1
185,690,-7.19,166.09,119.72,91.65,1,-1,-1,-1
185,699,507.42,180.70,22.64,20.37,1,-1,-1,-1
186,674,440.61,179.34,61.46,52.94,1,-1,-1,-1
186,688,-49.73,238.62,166.00,113.06,1,-1,-1,-1
186,685,534.28,177.98,87.52,62.97,1,-1,-1,-1
186,696,114.46,193.34,156.90,93.16,1,-1,-1,-1
186,700,268.16,185.19,72.79,53.30,1,-1,-1,-1
186,703,351.45,181.08,44.34,37.37,1,-1,-1,-1
186,690,-11.86,166.83,113.44,94.36,1,-1,-1,-1
186,699,505.04,180.80,22.39,20.07,1,-1,-1,-1
187,674,436.18,179.55,62.36,53.86,1,-1,-1,-1
187,685,530.32,178.14,84.90,61.67,1,-1,-1,-1
187,696,80.73,196.25,169.79,98.05,1,-1,-1,-1
187,700,254.98,186.35,76.84,54.62,1,-1,-1,-1
187,690,-16.95,169.56,102.80,94.47,1,-1,-1,-1
187,699,503.24,180.85,22.68,20.25,1,-1,-1,-1
188,674,432.72,179.77,62.67,54.21,1,-1,-1,-1
188,685,527.05,178.54,81.93,60.01,1,-1,-1,-1
188,696,42.43,198.50,185.66,104.02,1,-1,-1,-1
188,700,241.17,187.18,81.14,55.90,1,-1,-1,-1
188,705,123.58,187.15,108.65,40.32,1,-1,-1,-1
188,703,339.82,181.86,47.07,38.94,1,-1,-1,-1
189,674,428.76,179.81,63.90,55.35,1,-1,-1,-1
189,685,523.74,178.70,80.01,59.18,1,-1,-1,-1
189,696,15.39,200.15,200.62,111.26,1,-1,-1,-1
189,700,225.43,187.70,87.88,58.69,1,-1,-1,-1
189,705,103.91,187.44,121.74,45.29,1,-1,-1,-1
189,703,334.08,183.27,48.28,39.10,1,-1,-1,-1
190,674,424.94,180.48,64.96,56.31,1,-1,-1,-1
190,685,521.19,179.13,78.56,58.72,1,-1,-1,-1
190,696,-7.17,202.18,215.86,121.02,1,-1,-1,-1
190,700,209.35,188.42,94.52,61.18,1,-1,-1,-1
190,705,85.31,188.24,131.24,49.10,1,-1,-1,-1
190,703,328.18,183.85,50.45,40.14,1,-1,-1,-1
190,699,500.56,182.24,22.50,19.96,1,-1,-1,-1
191,674,420.82,180.67,66.08,57.21,1,-1,-1,-1
191,685,518.74,179.19,76.28,57.50,1,-1,-1,-1
191,696,-29.10,204.50,231.10,133.45,1,-1,-1,-1
191,700,192.17,189.08,101.72,63.88,1,-1,-1,-1
191,705,58.35,189.07,144.94,54.76,1,-1,-1,-1
191,703,321.76,184.21,52.39,40.77,1,-1,-1,-1
191,699,500.83,182.43,22.78,19.94,1,-1,-1,-1
192,674,417.51,180.81,66.95,57.88,1,-1,-1,-1
192,685,517.40,179.31,74.10,56.34,1,-1,-1,-1
192,696,-38.31,207.87,219.27,131.11,1,-1,-1,-1
192,700,173.99,189.67,109.34,66.51,1,-1,-1,-1
192,705,33.99,189.48,155.58,59.55,1,-1,-1,-1
192,703,315.65,184.47,54.66,41.72,1,-1,-1,-1
192,707,276.03,185.34,39.96,28.42,1,-1,-1,-1
192,708,366.88,184.83,31.50,30.44,1,-1,-1,-1
193,674,414.00,181.09,68.29,58.85,1,-1,-1,-1
193,685,517.36,179.48,70.56,53.88,1,-1,-1,-1
193,696,-38.89,220.25,186.31,115.87,1,-1,-1,-1
193,700,151.69,190.26,118.61,69.47,1,-1,-1,-1
193,705,13.76,189.33,160.44,62.02,1,-1,-1,-1
193,703,309.77,184.77,57.25,42.87,1,-1,-1,-1
193,707,273.02,185.65,40.36,28.69,1,-1,-1,-1
193,708,365.23,184.68,32.17,30.99,1,-1,-1,-1
194,674,410.54,180.79,70.46,60.60,1,-1,-1,-1
194,685,517.00,179.25,69.05,53.11,1,-1,-1,-1
194,696,-36.42,246.18,140.98,92.22,1,-1,-1,-1
194,700,130.32,190.30,130.13,73.86,1,-1,-1,-1
194,705,-4.72,189.09,163.28,63.79,1,-1,-1,-1
194,703,304.14,184.53,60.00,44.18,1,-1,-1,-1
194,707,269.56,185.61,41.08,29.22,1,-1,-1,-1
194,699,502.45,182.12,23.19,20.32,1,-1,-1,-1
195,674,406.99,180.13,73.09,62.71,1,-1,-1,-1
195,685,516.50,178.70,68.42,53.01,1,-1,-1,-1
195,700,107.81,190.05,141.72,78.08,1,-1,-1,-1
195,705,-20.11,189.06,167.39,66.46,1,-1,-1,-1
195,703,298.46,184.66,62.13,44.84,1,-1,-1,-1
195,707,265.19,184.94,41.65,29.69,1,-1,-1,-1
196,674,404.17,179.77,73.84,63.06,1,-1,-1,-1
196,685,516.63,178.07,67.53,52.70,1,-1,-1,-1
196,700,81.54,189.82,155.18,82.98,1,-1,-1,-1
196,703,292.57,185.01,64.81,45.77,1,-1,-1,-1
196,707,261.37,184.07,42.39,30.32,1,-1,-1,-1
196,708,355.34,182.46,35.31,33.83,1,-1,-1,-1
197,674,400.98,179.44,75.72,64.32,1,-1,-1,-1
197,685,517.15,177.57,66.58,52.38,1,-1,-1,-1
197,700,52.26,189.73,170.02,88.18,1,-1,-1,-1
197,703,286.07,185.04,67.68,46.85,1,-1,-1,-1
197,707,258.02,183.53,42.70,30.67,1,-1,-1,-1
197,708,352.01,180.88,37.42,35.68,1,-1,-1,-1
198,674,397.56,179.00,79.13,66.95,1,-1,-1,-1
198,685,518.16,176.95,65.47,51.85,1,-1,-1,-1
198,700,26.14,190.14,184.61,93.58,1,-1,-1,-1
198,703,279.67,184.91,70.97,48.10,1,-1,-1,-1
198,707,253.38,183.50,42.92,31.16,1,-1,-1,-1
198,708,349.67,179.43,39.67,37.51,1,-1,-1,-1
199,674,394.72,178.85,81.67,68.81,1,-1,-1,-1
199,685,519.44,176.65,64.70,51.61,1,-1,-1,-1
199,700,7.79,190.90,197.10,99.21,1,-1,-1,-1
199,703,272.73,184.80,74.54,49.50,1,-1,-1,-1
199,707,249.25,183.26,43.26,31.85,1,-1,-1,-1
199,708,347.24,178.89,41.02,38.53,1,-1,-1,-1
199,710,115.40,167.39,121.58,59.95,1,-1,-1,-1
200,674,391.23,178.90,85.01,71.27,1,-1,-1,-1
200,685,521.15,176.47,63.54,51.04,1,-1,-1,-1
200,700,-8.45,191.42,210.10,106.69,1,-1,-1,-1
200,703,265.31,185.09,78.49,51.12,1,-1,-1,-1
200,708,344.31,179.41,41.77,38.88,1,-1,-1,-1
200,710,106.29,167.10,126.80,62.53,1,-1,-1,-1
201,674,387.80,179.03,88.01,73.37,1,-1,-1,-1
201,685,523.29,176.48,61.86,49.99,1,-1,-1,-1
201,700,-23.17,193.07,220.21,114.26,1,-1,-1,-1
201,703,256.63,184.97,83.73,53.59,1,-1,-1,-1
201,708,342.73,178.86,44.17,40.57,1,-1,-1,-1
201,710,94.25,166.69,133.20,65.68,1,-1,-1,-1
202,674,383.81,179.09,91.46,75.76,1,-1,-1,-1
202,685,525.65,176.63,60.20,48.86,1,-1,-1,-1
202,700,-37.32,194.18,228.32,122.52,1,-1,-1,-1
202,703,247.50,184.99,88.16,55.31,1,-1,-1,-1
202,708,339.78,181.27,42.58,38.83,1,-1,-1,-1
202,710,79.90,165.80,144.60,71.42,1,-1,-1,-1
203,674,380.22,179.29,94.61,77.72,1,-1,-1,-1
203,685,528.07,176.82,58.95,48.00,1,-1,-1,-1
203,700,-39.20,196.71,209.15,116.12,1,-1,-1,-1
203,703,236.63,184.87,94.57,58.41,1,-1,-1,-1
203,708,336.22,182.77,41.97,37.83,1,-1,-1,-1
203,710,65.94,165.25,152.05,75.19,1,-1,-1,-1
204,674,375.64,179.40,99.22,80.99,1,-1,-1,-1
204,685,530.19,176.69,58.30,47.64,1,-1,-1,-1
204,700,-38.40,206.31,181.13,104.58,1,-1,-1,-1
204,703,226.11,185.07,99.66,60.43,1,-1,-1,-1
204,708,331.82,183.27,43.23,38.61,1,-1,-1,-1
204,710,51.93,164.65,157.92,78.10,1,-1,-1,-1
205,674,368.28,179.41,103.56,84.52,1,-1,-1,-1
205,685,531.67,176.47,58.82,48.32,1,-1,-1,-1
205,700,-34.45,227.21,142.89,86.30,1,-1,-1,-1
205,703,213.98,185.01,106.22,63.26,1,-1,-1,-1
205,708,327.23,183.72,44.65,39.92,1,-1,-1,-1
205,710,37.51,164.09,163.81,80.92,1,-1,-1,-1
206,674,363.89,179.47,107.38,87.02,1,-1,-1,-1
206,685,534.11,176.27,58.03,47.92,1,-1,-1,-1
206,703,200.19,184.63,113.79,66.63,1,-1,-1,-1
206,708,323.61,183.47,46.03,41.22,1,-1,-1,-1
206,710,22.48,163.46,169.39,83.48,1,-1,-1,-1
207,674,359.35,179.57,111.68,89.57,1,-1,-1,-1
207,685,536.49,176.13,57.56,47.85,1,-1,-1,-1
207,703,184.71,184.63,121.02,69.41,1,-1,-1,-1
207,708,319.22,183.19,47.17,42.44,1,-1,-1,-1
207,710,5.86,161.83,177.84,87.54,1,-1,-1,-1
208,674,352.66,180.17,117.22,93.19,1,-1,-1,-1
208,685,539.28,176.33,56.15,46.94,1,-1,-1,-1
208,703,169.19,185.48,128.88,72.52,1,-1,-1,-1
208,710,-3.70,161.29,183.45,90.52,1,-1,-1,-1
208,695,445.98,182.17,42.53,48.40,1,-1,-1,-1
209,674,345.36,180.46,123.49,97.30,1,-1,-1,-1
209,685,542.04,176.05,55.27,46.42,1,-1,-1,-1
209,703,151.86,186.65,137.19,75.65,1,-1,-1,-1
209,710,-12.91,160.16,188.86,94.21,1,-1,-1,-1
209,695,446.44,183.38,39.52,47.78,1,-1,-1,-1
210,674,337.61,181.14,129.11,100.68,1,-1,-1,-1
210,685,544.38,176.16,54.56,46.02,1,-1,-1,-1
210,703,132.38,187.51,146.55,79.15,1,-1,-1,-1
210,710,-20.38,160.12,190.46,96.69,1,-1,-1,-1
210,695,445.18,184.45,39.45,48.53,1,-1,-1,-1
210,712,692.63,193.73,12.77,32.29,1,-1,-1,-1
210,708,303.76,181.13,53.07,48.43,1,-1,-1,-1
211,674,328.50,181.47,135.99,104.91,1,-1,-1,-1
211,685,547.42,176.52,52.46,44.27,1,-1,-1,-1
211,703,110.09,188.53,157.19,82.98,1,-1,-1,-1
211,695,443.69,185.26,39.83,49.01,1,-1,-1,-1
211,708,298.73,181.49,54.10,49.81,1,-1,-1,-1
211,707,223.13,183.16,54.19,37.18,1,-1,-1,-1
212,674,318.25,181.06,143.62,109.65,1,-1,-1,-1
212,685,550.14,176.31,51.10,43.16,1,-1,-1,-1
212,703,84.14,189.03,169.46,87.26,1,-1,-1,-1
212,695,441.27,185.11,41.39,50.75,1,-1,-1,-1
212,708,293.14,181.51,55.29,51.16,1,-1,-1,-1
212,707,216.34,183.32,58.24,37.72,1,-1,-1,-1
213,674,306.14,181.33,152.39,115.16,1,-1,-1,-1
213,685,552.32,176.38,50.15,42.42,1,-1,-1,-1
213,703,53.60,189.86,184.57,92.73,1,-1,-1,-1
213,695,437.44,185.17,44.40,54.41,1,-1,-1,-1
213,708,287.29,181.08,57.79,53.31,1,-1,-1,-1
213,707,207.57,183.27,63.46,39.33,1,-1,-1,-1
213,710,-44.88,161.41,187.95,100.48,1,-1,-1,-1
214,674,292.63,180.86,162.13,121.26,1,-1,-1,-1
214,685,553.76,175.73,49.96,42.34,1,-1,-1,-1
214,703,26.02,190.86,199.31,98.29,1,-1,-1,-1
214,695,433.37,184.78,46.02,55.35,1,-1,-1,-1
214,707,196.71,183.00,69.44,41.57,1,-1,-1,-1
214,710,-29.56,162.38,140.78,77.98,1,-1,-1,-1
215,674,277.10,181.02,172.64,127.75,1,-1,-1,-1
215,685,555.08,175.45,50.00,42.50,1,-1,-1,-1
215,703,6.36,191.90,211.70,104.12,1,-1,-1,-1
215,695,428.37,185.57,48.85,57.71,1,-1,-1,-1
215,707,183.13,183.05,76.15,44.22,1,-1,-1,-1
216,674,258.93,181.06,185.55,135.93,1,-1,-1,-1
216,685,556.28,176.00,49.30,41.97,1,-1,-1,-1
216,703,-10.62,193.67,222.75,110.92,1,-1,-1,-1
216,695,422.37,186.08,52.94,61.51,1,-1,-1,-1
216,707,169.11,184.11,81.34,45.84,1,-1,-1,-1
217,674,238.06,181.14,200.10,145.13,1,-1,-1,-1
217,685,557.28,176.35,48.59,41.49,1,-1,-1,-1
217,703,-28.28,195.27,234.47,120.03,1,-1,-1,-1
217,695,415.66,186.90,56.41,64.10,1,-1,-1,-1
217,707,155.35,183.64,88.33,48.58,1,-1,-1,-1
218,674,214.32,181.28,215.42,154.40,1,-1,-1,-1
218,685,557.93,176.92,47.81,40.91,1,-1,-1,-1
218,703,-36.14,197.49,224.52,118.74,1,-1,-1,-1
218,695,407.02,187.56,61.04,67.57,1,-1,-1,-1
218,707,138.54,184.94,91.46,49.75,1,-1,-1,-1
219,674,186.95,182.16,232.75,164.53,1,-1,-1,-1
219,685,558.34,176.87,47.09,40.35,1,-1,-1,-1
219,703,-41.60,201.56,206.37,113.71,1,-1,-1,-1
219,695,397.74,188.36,65.16,69.52,1,-1,-1,-1
219,707,120.73,184.99,95.74,51.85,1,-1,-1,-1
220,674,154.87,182.83,252.93,175.96,1,-1,-1,-1
220,685,558.75,177.08,46.56,39.94,1,-1,-1,-1
220,703,-38.12,220.46,165.76,95.49,1,-1,-1,-1
220,695,388.86,188.80,69.67,71.89,1,-1,-1,-1
220,707,101.81,185.43,99.60,54.03,1,-1,-1,-1
221,674,118.68,183.55,272.74,185.61,1,-1,-1,-1
221,685,558.89,177.32,46.19,39.70,1,-1,-1,-1
221,703,-45.20,237.91,138.65,85.69,1,-1,-1,-1
221,695,379.17,189.41,74.60,74.28,1,-1,-1,-1
221,707,83.03,185.88,101.73,55.12,1,-1,-1,-1
222,674,79.03,184.54,288.64,189.87,1,-1,-1,-1
222,685,558.95,177.31,45.83,39.47,1,-1,-1,-1
222,695,368.23,190.04,80.00,76.85,1,-1,-1,-1
222,710,15.95,169.27,69.25,35.03,1,-1,-1,-1
223,674,50.89,186.45,298.50,189.91,1,-1,-1,-1
223,685,558.74,177.32,45.53,39.31,1,-1,-1,-1
223,695,356.75,190.67,85.95,79.55,1,-1,-1,-1
223,708,299.47,183.96,44.24,38.02,1,-1,-1,-1
224,674,33.51,187.25,305.34,189.54,1,-1,-1,-1
224,685,558.74,177.35,45.12,39.01,1,-1,-1,-1
224,695,343.76,191.42,92.94,82.96,1,-1,-1,-1
225,674,20.58,188.05,308.97,188.72,1,-1,-1,-1
225,685,558.74,177.16,44.92,38.94,1,-1,-1,-1
225,695,329.23,191.71,101.05,86.96,1,-1,-1,-1
225,708,265.44,183.86,59.07,47.66,1,-1,-1,-1
226,674,9.38,189.33,309.24,187.33,1,-1,-1,-1
226,685,558.79,177.38,44.56,38.70,1,-1,-1,-1
226,695,313.20,192.70,110.05,91.38,1,-1,-1,-1
226,708,246.70,185.03,68.27,52.80,1,-1,-1,-1
227,674,0.52,193.36,302.32,182.67,1,-1,-1,-1
227,685,558.91,177.51,44.34,38.59,1,-1,-1,-1
227,695,297.11,193.73,119.49,95.96,1,-1,-1,-1
227,708,228.35,185.19,75.84,56.42,1,-1,-1,-1
228,674,-8.36,199.84,289.92,176.01,1,-1,-1,-1
228,685,559.01,177.46,44.13,38.49,1,-1,-1,-1
228,695,279.02,194.79,130.81,102.07,1,-1,-1,-1
228,708,209.74,185.65,83.08,59.75,1,-1,-1,-1
228,707,53.54,191.47,149.47,78.78,1,-1,-1,-1
229,674,-14.97,212.93,265.64,162.94,1,-1,-1,-1
229,685,559.45,177.45,43.59,38.10,1,-1,-1,-1
229,695,259.46,195.73,142.54,108.21,1,-1,-1,-1
229,708,189.42,185.83,89.91,62.83,1,-1,-1,-1
229,707,25.88,192.37,165.45,85.28,1,-1,-1,-1
230,674,-6.02,254.05,200.14,122.08,1,-1,-1,-1
230,685,559.80,177.48,43.27,37.89,1,-1,-1,-1
230,695,237.71,196.45,156.10,115.59,1,-1,-1,-1
230,708,166.78,185.99,98.79,67.57,1,-1,-1,-1
230,707,1.87,193.75,180.49,94.47,1,-1,-1,-1
231,685,560.48,177.30,43.34,37.94,1,-1,-1,-1
231,695,214.03,197.58,170.29,122.96,1,-1,-1,-1
231,708,140.29,185.94,109.05,73.31,1,-1,-1,-1
231,707,-19.78,195.71,191.77,104.63,1,-1,-1,-1
231,715,264.53,179.88,42.13,22.04,1,-1,-1,-1
232,685,561.20,176.87,43.60,38.26,1,-1,-1,-1
232,695,186.31,198.37,188.03,132.63,1,-1,-1,-1
232,708,114.18,185.63,118.64,78.24,1,-1,-1,-1
232,707,-31.10,203.42,180.10,103.55,1,-1,-1,-1
233,685,562.57,176.94,43.23,37.94,1,-1,-1,-1
233,695,155.06,199.84,207.60,142.98,1,-1,-1,-1
233,708,83.03,185.67,131.13,85.01,1,-1,-1,-1
233,707,-34.26,225.25,145.89,89.46,1,-1,-1,-1
234,685,563.98,176.63,42.91,37.70,1,-1,-1,-1
