132,186,542.96,167.27,42.67,39.47,1,-1,-1,-1
133,174,587.45,170.38,53.14,47.93,1,-1,-1,-1
133,175,196.25,188.44,275.64,170.89,1,-1,-1,-1
133,185,448.08,179.39,86.16,62.94,1,-1,-1,-1
133,186,542.41,167.81,42.48,39.26,1,-1,-1,-1
134,174,586.66,170.52,53.76,48.43,1,-1,-1,-1
134,175,188.65,188.64,281.40,173.69,1,-1,-1,-1
134,185,446.10,179.60,87.32,63.74,1,-1,-1,-1
134,186,541.78,168.19,42.37,39.11,1,-1,-1,-1
135,174,586.29,170.90,53.56,48.13,1,-1,-1,-1
135,175,180.99,188.51,287.08,176.38,1,-1,-1,-1
135,185,444.05,179.12,88.51,64.55,1,-1,-1,-1
135,186,541.18,168.39,42.52,39.22,1,-1,-1,-1
136,174,585.38,170.81,53.98,48.48,1,-1,-1,-1
136,175,173.24,189.07,291.40,178.01,1,-1,-1,-1
136,185,442.22,179.28,89.21,64.95,1,-1,-1,-1
136,186,540.49,168.52,42.87,39.45,1,-1,-1,-1
136,204,77.67,195.68,16.45,39.18,1,-1,-1,-1
137,174,584.36,170.73,54.67,49.06,1,-1,-1,-1
137,175,165.72,189.33,295.40,179.26,1,-1,-1,-1
137,185,440.22,179.18,90.17,65.57,1,-1,-1,-1
137,186,539.54,168.53,43.43,39.97,1,-1,-1,-1
138,174,583.90,170.97,55.01,49.29,1,-1,-1,-1
138,175,157.23,189.78,300.50,181.08,1,-1,-1,-1
138,185,438.29,179.35,91.00,66.09,1,-1,-1,-1
138,186,538.86,168.60,43.45,39.98,1,-1,-1,-1
139,174,583.43,170.90,55.36,49.59,1,-1,-1,-1
139,175,148.96,190.17,304.10,181.58,1,-1,-1,-1
139,185,436.33,180.11,91.66,66.48,1,-1,-1,-1
139,186,538.20,168.90,43.45,39.91,1,-1,-1,-1
140,174,582.76,170.78,55.88,50.04,1,-1,-1,-1
140,175,140.47,190.95,307.31,181.49,1,-1,-1,-1
140,185,434.28,180.54,92.73,67.13,1,-1,-1,-1
140,186,537.75,169.55,43.39,39.75,1,-1,-1,-1
141,174,582.32,171.23,56.02,50.15,1,-1,-1,-1
141,175,131.35,191.55,310.97,181.34,1,-1,-1,-1
141,185,432.57,181.23,93.12,67.20,1,-1,-1,-1
141,186,536.71,169.57,43.62,39.95,1,-1,-1,-1
142,174,581.73,171.42,56.43,50.55,1,-1,-1,-1
142,175,121.23,191.53,315.60,181.47,1,-1,-1,-1
142,185,431.42,181.75,93.28,66.99,1,-1,-1,-1
142,186,535.72,169.59,44.11,40.43,1,-1,-1,-1
143,174,580.96,171.38,56.95,51.04,1,-1,-1,-1
143,175,110.54,191.84,320.64,181.45,1,-1,-1,-1
143,185,429.90,181.86,93.71,67.00,1,-1,-1,-1
143,186,535.04,169.84,43.97,40.34,1,-1,-1,-1
144,174,580.40,171.19,57.12,51.13,1,-1,-1,-1
144,175,99.37,191.92,326.12,181.32,1,-1,-1,-1
144,185,427.76,181.85,94.82,67.45,1,-1,-1,-1
144,186,534.34,169.26,44.19,40.60,1,-1,-1,-1
144,205,514.97,172.42,24.69,21.45,1,-1,-1,-1
145,174,579.99,171.40,57.22,51.17,1,-1,-1,-1
145,175,87.85,192.63,331.01,180.45,1,-1,-1,-1
145,185,426.33,181.77,95.50,67.74,1,-1,-1,-1
145,186,534.18,169.14,44.06,40.44,1,-1,-1,-1
145,205,511.86,172.67,25.43,22.07,1,-1,-1,-1
146,174,579.78,171.64,57.46,51.34,1,-1,-1,-1
146,175,75.28,193.09,337.40,180.06,1,-1,-1,-1
146,185,425.09,181.65,96.44,68.28,1,-1,-1,-1
146,186,533.91,169.07,44.14,40.39,1,-1,-1,-1
146,205,508.06,172.87,26.52,22.95,1,-1,-1,-1
147,174,579.58,171.76,57.64,51.47,1,-1,-1,-1
147,175,62.51,194.01,343.41,178.94,1,-1,-1,-1
147,185,423.43,181.57,98.47,69.70,1,-1,-1,-1
147,186,533.54,168.97,44.22,40.48,1,-1,-1,-1
147,205,504.90,173.00,27.42,23.65,1,-1,-1,-1
148,174,579.48,171.94,57.80,51.55,1,-1,-1,-1
148,175,48.31,194.27,351.33,178.59,1,-1,-1,-1
148,185,422.53,182.18,98.81,69.82,1,-1,-1,-1
148,186,533.28,168.97,44.50,40.74,1,-1,-1,-1
148,205,500.03,173.13,29.05,25.05,1,-1,-1,-1
149,174,579.36,171.78,57.94,51.64,1,-1,-1,-1
149,175,38.71,194.93,357.97,177.79,1,-1,-1,-1
149,185,421.94,182.17,99.67,70.29,1,-1,-1,-1
149,186,533.10,168.99,44.76,41.01,1,-1,-1,-1
149,205,492.43,173.66,32.85,28.30,1,-1,-1,-1
150,174,579.18,171.67,58.45,52.08,1,-1,-1,-1
150,175,32.69,195.53,363.72,177.04,1,-1,-1,-1
150,185,420.75,182.03,100.94,71.21,1,-1,-1,-1
150,186,532.64,168.57,45.21,41.55,1,-1,-1,-1
150,205,486.76,173.94,35.37,30.59,1,-1,-1,-1
151,174,579.16,171.65,58.51,52.06,1,-1,-1,-1
151,175,28.31,196.05,368.93,176.46,1,-1,-1,-1
151,185,419.72,181.65,101.67,71.73,1,-1,-1,-1
151,186,532.40,168.73,45.01,41.38,1,-1,-1,-1
152,174,579.22,171.30,58.74,52.23,1,-1,-1,-1
152,175,24.14,195.92,374.62,176.57,1,-1,-1,-1
152,185,418.19,180.76,103.65,73.26,1,-1,-1,-1
152,186,532.23,168.46,45.05,41.45,1,-1,-1,-1
153,174,579.21,171.33,58.80,52.20,1,-1,-1,-1
153,175,21.21,196.42,378.28,175.98,1,-1,-1,-1
153,185,416.11,180.50,104.38,74.08,1,-1,-1,-1
153,186,531.79,168.36,45.38,41.76,1,-1,-1,-1
154,174,579.07,171.32,59.12,52.49,1,-1,-1,-1
154,175,19.04,197.31,380.59,174.99,1,-1,-1,-1
154,185,415.21,179.30,106.37,75.75,1,-1,-1,-1
154,186,531.41,168.27,45.88,42.23,1,-1,-1,-1
155,174,579.08,171.42,59.15,52.55,1,-1,-1,-1
155,175,16.78,198.00,383.51,174.57,1,-1,-1,-1
155,185,414.46,178.66,107.78,77.02,1,-1,-1,-1
155,186,531.39,168.57,45.98,42.29,1,-1,-1,-1
156,174,579.47,171.54,59.11,52.53,1,-1,-1,-1
156,175,14.69,198.19,386.71,174.49,1,-1,-1,-1
156,185,414.17,178.35,108.33,77.67,1,-1,-1,-1
156,186,531.70,169.26,45.93,42.16,1,-1,-1,-1
157,174,580.23,172.30,58.82,52.27,1,-1,-1,-1
157,175,13.38,198.83,388.37,173.84,1,-1,-1,-1
157,185,415.13,179.90,106.83,76.60,1,-1,-1,-1
157,186,532.36,170.63,45.32,41.43,1,-1,-1,-1
157,208,405.58,177.80,55.39,41.14,1,-1,-1,-1
157,209,520.91,169.11,25.15,25.11,1,-1,-1,-1
158,174,581.08,173.09,58.38,51.87,1,-1,-1,-1
158,175,12.48,199.34,389.95,173.26,1,-1,-1,-1
158,185,415.51,180.61,106.91,76.71,1,-1,-1,-1
158,186,532.85,171.07,45.82,41.76,1,-1,-1,-1
158,208,390.69,178.98,59.72,44.35,1,-1,-1,-1
158,209,517.66,169.68,26.03,25.97,1,-1,-1,-1
159,174,581.88,173.44,57.82,51.28,1,-1,-1,-1
159,175,11.42,199.56,391.79,172.93,1,-1,-1,-1
159,185,415.73,180.78,106.96,76.79,1,-1,-1,-1
159,186,533.03,171.07,46.27,42.14,1,-1,-1,-1
159,208,374.65,179.59,65.42,48.48,1,-1,-1,-1
159,209,514.75,169.67,27.22,27.11,1,-1,-1,-1
160,174,582.61,173.73,57.72,51.12,1,-1,-1,-1
160,175,10.66,199.91,393.21,172.49,1,-1,-1,-1
160,185,415.87,181.09,107.12,76.81,1,-1,-1,-1
160,186,533.42,171.05,46.65,42.52,1,-1,-1,-1
160,208,353.56,181.15,71.63,52.79,1,-1,-1,-1
160,209,510.09,169.58,29.44,29.25,1,-1,-1,-1
161,174,583.02,173.50,58.18,51.55,1,-1,-1,-1
161,175,9.75,200.24,394.57,172.14,1,-1,-1,-1
161,185,416.12,181.88,107.08,76.67,1,-1,-1,-1
161,186,533.61,171.28,47.02,42.80,1,-1,-1,-1
161,208,334.48,182.82,78.86,57.69,1,-1,-1,-1
161,209,506.65,169.97,30.66,30.30,1,-1,-1,-1
162,174,583.81,174.44,58.01,51.32,1,-1,-1,-1
162,175,8.75,200.48,396.18,172.04,1,-1,-1,-1
162,185,416.86,182.89,106.81,76.39,1,-1,-1,-1
162,186,533.44,172.04,47.44,43.09,1,-1,-1,-1
162,208,313.37,184.82,82.81,60.03,1,-1,-1,-1
162,209,502.39,170.23,32.63,32.01,1,-1,-1,-1
163,174,584.26,175.64,57.82,51.03,1,-1,-1,-1
163,175,8.80,201.48,395.56,170.89,1,-1,-1,-1
163,185,416.77,183.78,107.26,76.69,1,-1,-1,-1
163,186,533.23,173.09,47.48,43.06,1,-1,-1,-1
163,208,283.39,186.52,88.72,63.53,1,-1,-1,-1
163,209,497.66,170.50,33.86,33.07,1,-1,-1,-1
164,174,584.73,175.90,57.73,50.81,1,-1,-1,-1
164,175,8.44,202.16,395.36,170.01,1,-1,-1,-1
164,185,416.71,184.04,107.54,76.82,1,-1,-1,-1
164,186,533.33,173.52,47.76,43.21,1,-1,-1,-1
164,209,491.20,170.26,37.12,36.24,1,-1,-1,-1
165,174,585.13,176.15,57.80,50.75,1,-1,-1,-1
165,175,3.08,197.79,405.55,174.39,1,-1,-1,-1
165,185,416.64,184.53,107.43,76.64,1,-1,-1,-1
165,186,532.93,173.49,48.39,43.70,1,-1,-1,-1
165,209,484.23,170.56,39.10,37.97,1,-1,-1,-1
166,174,585.95,176.93,56.94,49.84,1,-1,-1,-1
166,175,3.59,198.98,403.44,173.10,1,-1,-1,-1
166,185,415.88,184.50,108.65,77.51,1,-1,-1,-1
166,186,532.80,173.65,48.46,43.68,1,-1,-1,-1
166,209,479.01,171.79,39.04,37.19,1,-1,-1,-1
167,174,586.22,177.56,57.28,50.03,1,-1,-1,-1
167,175,7.43,203.60,394.48,168.35,1,-1,-1,-1
167,185,415.32,184.71,109.49,78.13,1,-1,-1,-1
167,186,532.12,173.76,49.28,44.39,1,-1,-1,-1
167,211,508.32,177.30,26.78,23.60,1,-1,-1,-1
168,174,586.27,177.56,58.04,50.64,1,-1,-1,-1
168,175,7.82,205.13,392.54,166.80,1,-1,-1,-1
168,185,414.78,184.40,110.37,78.79,1,-1,-1,-1
168,186,531.79,173.57,49.70,44.70,1,-1,-1,-1
168,211,504.78,177.56,27.75,24.41,1,-1,-1,-1
168,208,216.45,233.55,82.57,62.07,1,-1,-1,-1
169,174,586.36,177.19,59.17,51.64,1,-1,-1,-1
169,175,7.63,206.29,391.55,165.71,1,-1,-1,-1
169,185,413.89,183.95,111.32,79.57,1,-1,-1,-1
169,186,531.37,172.89,50.82,45.82,1,-1,-1,-1
169,211,498.64,177.49,31.16,27.38,1,-1,-1,-1
170,174,586.50,177.48,60.05,52.48,1,-1,-1,-1
170,175,7.36,207.21,390.74,164.74,1,-1,-1,-1
170,185,410.15,183.96,112.96,80.24,1,-1,-1,-1
170,186,530.88,172.83,51.62,46.68,1,-1,-1,-1
170,211,492.61,177.72,34.13,29.99,1,-1,-1,-1
171,174,586.65,176.88,60.62,53.06,1,-1,-1,-1
171,175,6.10,207.09,392.13,164.88,1,-1,-1,-1
171,185,411.60,184.69,112.10,79.58,1,-1,-1,-1
171,186,530.54,172.16,52.26,47.33,1,-1,-1,-1
171,205,407.34,170.30,63.46,52.92,1,-1,-1,-1
172,174,587.34,176.49,60.67,53.13,1,-1,-1,-1
172,175,5.06,207.07,393.14,164.96,1,-1,-1,-1
172,185,411.17,184.81,112.15,79.67,1,-1,-1,-1
172,186,530.35,171.62,52.71,47.80,1,-1,-1,-1
172,205,393.36,169.73,70.19,57.19,1,-1,-1,-1
172,208,194.32,240.90,82.47,65.34,1,-1,-1,-1
173,174,587.71,175.75,61.35,53.74,1,-1,-1,-1
173,175,4.31,207.27,393.34,164.73,1,-1,-1,-1
173,185,410.44,184.80,111.82,79.46,1,-1,-1,-1
173,186,529.90,170.63,52.85,48.09,1,-1,-1,-1
173,205,372.19,169.29,78.83,62.82,1,-1,-1,-1
174,174,587.53,174.75,62.39,54.73,1,-1,-1,-1
174,175,3.75,207.77,393.03,164.34,1,-1,-1,-1
174,185,406.96,183.13,113.83,81.29,1,-1,-1,-1
174,186,529.13,170.30,52.61,48.07,1,-1,-1,-1
174,205,344.96,169.00,89.08,69.32,1,-1,-1,-1
175,174,587.68,173.97,63.07,55.47,1,-1,-1,-1
175,175,3.02,207.85,393.39,164.31,1,-1,-1,-1
175,185,405.92,180.56,117.57,84.38,1,-1,-1,-1
175,186,529.00,170.45,52.32,47.90,1,-1,-1,-1
175,205,313.95,168.31,102.48,77.68,1,-1,-1,-1
176,174,588.15,173.36,63.58,56.03,1,-1,-1,-1
176,175,2.57,208.09,393.35,164.15,1,-1,-1,-1
176,185,405.09,179.11,119.47,86.04,1,-1,-1,-1
176,186,529.20,170.49,52.24,47.84,1,-1,-1,-1
176,205,277.21,167.47,117.33,86.80,1,-1,-1,-1
177,174,588.17,172.90,64.02,56.55,1,-1,-1,-1
177,175,1.63,207.65,394.41,164.55,1,-1,-1,-1
177,185,404.79,179.99,118.82,85.65,1,-1,-1,-1
177,186,529.14,170.44,52.40,47.89,1,-1,-1,-1
177,205,230.36,166.58,130.82,92.99,1,-1,-1,-1
177,209,409.72,178.17,50.00,44.82,1,-1,-1,-1
178,174,588.31,172.86,63.99,56.65,1,-1,-1,-1
178,175,0.60,207.20,394.92,164.81,1,-1,-1,-1
178,185,403.94,181.35,118.06,85.00,1,-1,-1,-1
178,186,528.90,170.42,52.84,48.15,1,-1,-1,-1
178,209,391.43,178.68,55.06,47.50,1,-1,-1,-1
178,212,508.12,167.79,31.68,30.49,1,-1,-1,-1
179,174,589.01,174.84,62.26,54.99,1,-1,-1,-1
179,175,-0.31,207.22,394.58,164.78,1,-1,-1,-1
179,185,402.82,182.77,117.26,84.20,1,-1,-1,-1
179,186,527.95,171.32,52.38,47.67,1,-1,-1,-1
179,209,370.86,179.83,63.38,51.97,1,-1,-1,-1
179,212,504.37,168.70,31.87,30.63,1,-1,-1,-1
180,174,589.13,175.70,61.77,54.46,1,-1,-1,-1
180,175,-0.89,207.69,393.22,164.35,1,-1,-1,-1
180,185,400.47,183.00,119.02,85.28,1,-1,-1,-1
180,186,526.71,171.57,52.61,47.86,1,-1,-1,-1
180,209,342.57,181.36,72.93,57.38,1,-1,-1,-1
180,212,498.99,169.26,32.23,30.91,1,-1,-1,-1
181,174,589.05,176.54,61.31,53.85,1,-1,-1,-1
181,175,-0.62,208.93,390.35,163.22,1,-1,-1,-1
181,185,398.63,183.71,120.44,86.19,1,-1,-1,-1
181,186,526.13,172.07,52.70,47.83,1,-1,-1,-1
181,209,310.25,183.58,85.00,63.40,1,-1,-1,-1
181,212,492.20,169.95,33.46,32.04,1,-1,-1,-1
182,174,588.06,176.95,62.12,54.56,1,-1,-1,-1
182,175,-0.04,210.86,386.22,161.50,1,-1,-1,-1
182,185,396.28,184.64,122.01,87.26,1,-1,-1,-1
182,186,525.52,173.78,52.49,47.44,1,-1,-1,-1
182,209,273.30,185.67,101.43,73.05,1,-1,-1,-1
182,212,484.84,170.80,35.16,33.52,1,-1,-1,-1
183,174,587.61,177.89,62.36,54.84,1,-1,-1,-1
183,175,0.79,212.57,382.01,159.66,1,-1,-1,-1
183,185,394.75,186.62,122.46,87.43,1,-1,-1,-1
183,186,524.34,174.84,53.44,48.25,1,-1,-1,-1
183,212,476.95,171.40,38.41,36.42,1,-1,-1,-1
183,205,212.26,187.72,121.37,81.95,1,-1,-1,-1
184,174,587.62,178.36,62.19,54.77,1,-1,-1,-1
184,175,0.36,213.66,379.60,158.69,1,-1,-1,-1
184,185,392.78,188.02,122.92,87.58,1,-1,-1,-1
184,186,523.71,176.27,53.27,47.97,1,-1,-1,-1
184,212,468.49,171.49,40.22,37.60,1,-1,-1,-1
184,205,171.41,190.27,118.95,72.28,1,-1,-1,-1
185,174,587.34,178.51,62.07,54.70,1,-1,-1,-1
185,175,-0.22,214.66,377.46,157.90,1,-1,-1,-1
185,185,389.51,187.86,124.87,89.07,1,-1,-1,-1
185,186,522.58,176.32,53.74,48.38,1,-1,-1,-1
185,212,460.60,171.45,39.36,35.90,1,-1,-1,-1
186,174,587.79,178.18,61.12,53.80,1,-1,-1,-1
186,175,-2.09,214.02,377.88,158.41,1,-1,-1,-1
186,185,387.28,187.06,126.50,90.28,1,-1,-1,-1
186,186,521.62,175.51,54.30,48.92,1,-1,-1,-1
186,212,452.53,170.49,33.82,28.78,1,-1,-1,-1
187,174,588.39,177.68,60.05,52.74,1,-1,-1,-1
187,175,-3.49,214.25,376.64,158.30,1,-1,-1,-1
187,185,385.07,186.68,126.93,90.60,1,-1,-1,-1
187,186,521.31,174.48,54.46,48.98,1,-1,-1,-1
188,174,587.97,176.10,60.04,52.69,1,-1,-1,-1
188,175,-3.56,215.22,373.16,157.22,1,-1,-1,-1
188,185,382.57,185.42,128.11,91.19,1,-1,-1,-1
188,186,520.38,172.91,54.76,49.14,1,-1,-1,-1
188,212,425.80,167.71,34.85,26.96,1,-1,-1,-1
189,174,586.95,173.46,61.23,53.87,1,-1,-1,-1
189,175,-4.37,215.75,370.67,156.65,1,-1,-1,-1
189,185,381.62,185.19,127.53,90.54,1,-1,-1,-1
189,186,520.21,172.08,54.12,48.32,1,-1,-1,-1
189,212,398.41,166.60,55.70,42.15,1,-1,-1,-1
190,174,586.71,172.29,61.27,54.08,1,-1,-1,-1
190,175,-5.19,216.13,368.66,156.35,1,-1,-1,-1
190,185,380.08,184.68,127.97,90.56,1,-1,-1,-1
190,186,519.73,171.23,54.42,48.43,1,-1,-1,-1
190,212,372.78,164.93,73.95,55.62,1,-1,-1,-1
190,216,506.33,173.91,21.21,24.41,1,-1,-1,-1
190,217,562.86,170.24,24.88,30.15,1,-1,-1,-1
190,218,139.69,193.05,15.76,27.12,1,-1,-1,-1
191,174,586.78,171.85,60.52,53.49,1,-1,-1,-1
191,175,-5.79,216.46,366.52,156.03,1,-1,-1,-1
191,185,377.13,183.96,130.94,92.57,1,-1,-1,-1
191,186,519.34,170.75,54.70,48.59,1,-1,-1,-1
191,212,344.69,163.83,88.70,66.36,1,-1,-1,-1
191,216,502.49,173.78,22.36,25.61,1,-1,-1,-1
191,217,562.94,170.08,25.25,30.59,1,-1,-1,-1
192,174,586.89,171.75,60.11,53.25,1,-1,-1,-1
192,175,-5.17,217.93,361.82,154.50,1,-1,-1,-1
192,185,375.11,184.26,131.80,93.00,1,-1,-1,-1
192,186,519.17,170.70,54.76,48.57,1,-1,-1,-1
192,212,312.37,163.32,102.95,76.21,1,-1,-1,-1
192,216,498.70,174.49,22.98,25.95,1,-1,-1,-1
192,217,562.77,170.08,25.31,30.66,1,-1,-1,-1
193,174,586.94,171.78,59.61,52.90,1,-1,-1,-1
193,175,-4.75,218.97,358.45,153.53,1,-1,-1,-1
193,185,373.58,184.30,132.73,93.57,1,-1,-1,-1
193,186,518.66,170.57,54.65,48.39,1,-1,-1,-1
193,212,273.47,163.00,119.04,86.56,1,-1,-1,-1
193,216,492.78,174.61,24.70,27.27,1,-1,-1,-1
193,217,562.57,169.89,25.44,30.78,1,-1,-1,-1
194,174,586.57,171.25,59.66,53.09,1,-1,-1,-1
194,175,-4.30,219.92,355.51,152.70,1,-1,-1,-1
194,185,371.88,184.99,132.88,93.61,1,-1,-1,-1
194,186,518.78,170.56,54.00,47.68,1,-1,-1,-1
194,212,224.45,162.69,139.07,98.64,1,-1,-1,-1
194,216,485.99,174.64,27.37,29.57,1,-1,-1,-1
195,174,586.51,170.80,59.24,52.87,1,-1,-1,-1
195,175,-3.28,221.21,351.51,151.28,1,-1,-1,-1
195,185,370.43,185.41,133.65,94.01,1,-1,-1,-1
195,186,518.95,170.32,53.81,47.44,1,-1,-1,-1
195,212,163.11,162.14,160.62,109.83,1,-1,-1,-1
195,216,479.11,174.63,29.79,31.46,1,-1,-1,-1
196,174,586.88,170.76,58.10,51.92,1,-1,-1,-1
196,175,-3.45,220.87,350.82,151.35,1,-1,-1,-1
196,185,369.28,185.43,133.73,93.85,1,-1,-1,-1
196,186,518.99,169.75,53.73,47.34,1,-1,-1,-1
196,212,89.60,161.52,180.20,116.98,1,-1,-1,-1
196,216,471.35,174.76,31.99,32.99,1,-1,-1,-1
196,217,562.87,168.98,25.35,30.56,1,-1,-1,-1
197,174,587.10,170.75,57.17,51.03,1,-1,-1,-1
197,175,-3.13,220.91,350.16,151.37,1,-1,-1,-1
197,185,368.13,184.70,134.40,94.15,1,-1,-1,-1
197,186,519.16,169.30,53.37,47.01,1,-1,-1,-1
197,216,461.05,174.36,35.99,36.37,1,-1,-1,-1
198,174,587.24,170.57,56.97,50.83,1,-1,-1,-1
198,175,-3.15,220.22,351.54,152.32,1,-1,-1,-1
198,185,366.72,184.25,135.74,94.97,1,-1,-1,-1
198,186,519.24,169.06,53.18,46.80,1,-1,-1,-1
198,216,452.03,174.29,35.22,34.22,1,-1,-1,-1
199,174,587.28,170.24,57.06,50.99,1,-1,-1,-1
199,175,-2.29,219.81,352.13,152.80,1,-1,-1,-1
199,185,365.83,184.56,135.95,95.04,1,-1,-1,-1
199,186,519.55,168.97,53.20,46.77,1,-1,-1,-1
199,217,563.77,168.85,24.37,29.15,1,-1,-1,-1
200,174,587.32,170.49,56.64,50.63,1,-1,-1,-1
200,175,-1.54,219.32,353.20,153.41,1,-1,-1,-1
200,185,363.89,182.80,138.11,96.88,1,-1,-1,-1
200,186,520.27,169.32,52.42,46.03,1,-1,-1,-1
200,217,564.26,169.13,24.13,28.69,1,-1,-1,-1
201,174,587.55,170.88,55.83,49.89,1,-1,-1,-1
201,175,-0.67,218.71,354.34,153.97,1,-1,-1,-1
201,185,363.55,182.47,138.50,97.36,1,-1,-1,-1
201,186,521.32,169.57,51.19,44.87,1,-1,-1,-1
201,217,564.29,169.27,24.15,28.59,1,-1,-1,-1
202,174,587.89,171.79,55.09,49.11,1,-1,-1,-1
202,175,1.15,218.88,354.42,153.84,1,-1,-1,-1
202,185,364.71,184.12,136.61,95.99,1,-1,-1,-1
202,186,522.08,170.19,50.88,44.57,1,-1,-1,-1
202,211,348.71,180.29,71.80,58.08,1,-1,-1,-1
203,174,587.77,171.94,54.97,49.00,1,-1,-1,-1
203,175,2.22,218.80,355.24,153.99,1,-1,-1,-1
203,185,365.60,185.24,135.44,95.12,1,-1,-1,-1
203,186,522.84,170.57,50.45,44.04,1,-1,-1,-1
203,211,324.88,180.71,81.62,63.26,1,-1,-1,-1
204,174,587.96,172.27,54.23,48.27,1,-1,-1,-1
204,175,3.33,218.68,355.99,154.00,1,-1,-1,-1
204,185,366.64,185.76,134.37,94.25,1,-1,-1,-1
204,186,523.62,170.65,50.11,43.69,1,-1,-1,-1
204,211,289.78,180.82,98.71,72.21,1,-1,-1,-1
204,222,514.34,173.95,17.55,21.52,1,-1,-1,-1
205,174,587.80,172.53,53.56,47.65,1,-1,-1,-1
205,175,3.45,217.77,358.37,154.76,1,-1,-1,-1
205,185,367.82,185.56,133.90,93.89,1,-1,-1,-1
205,186,524.78,170.54,49.34,42.96,1,-1,-1,-1
205,211,246.07,182.65,120.29,82.77,1,-1,-1,-1
205,222,511.55,173.77,18.31,22.37,1,-1,-1,-1
205,217,565.78,170.50,22.99,27.04,1,-1,-1,-1
206,174,587.76,172.22,53.25,47.36,1,-1,-1,-1
206,175,2.83,216.51,361.67,156.02,1,-1,-1,-1
206,185,368.97,186.02,132.46,92.70,1,-1,-1,-1
206,186,526.07,170.38,48.39,42.03,1,-1,-1,-1
206,211,206.29,184.76,131.78,87.38,1,-1,-1,-1
206,222,508.41,173.72,19.40,23.45,1,-1,-1,-1
206,217,566.01,170.57,23.06,26.95,1,-1,-1,-1
207,174,587.80,172.01,52.80,46.90,1,-1,-1,-1
207,175,3.65,216.52,362.23,155.93,1,-1,-1,-1
207,185,370.29,185.21,131.90,92.13,1,-1,-1,-1
207,186,527.12,170.33,47.76,41.46,1,-1,-1,-1
207,211,146.97,188.47,136.89,82.38,1,-1,-1,-1
207,222,503.65,173.65,20.84,24.76,1,-1,-1,-1
208,174,587.77,172.11,52.05,46.09,1,-1,-1,-1
208,175,2.76,214.79,366.49,157.63,1,-1,-1,-1
208,185,372.32,184.97,130.03,90.53,1,-1,-1,-1
208,186,528.13,170.37,46.53,40.35,1,-1,-1,-1
208,222,498.12,173.84,22.11,25.54,1,-1,-1,-1
209,174,587.65,172.08,51.58,45.58,1,-1,-1,-1
209,175,2.35,213.52,369.58,158.83,1,-1,-1,-1
209,185,374.13,184.65,128.62,89.33,1,-1,-1,-1
209,186,529.12,170.08,46.32,40.24,1,-1,-1,-1
209,222,491.65,173.69,23.90,26.76,1,-1,-1,-1
210,174,587.00,171.52,51.93,45.90,1,-1,-1,-1
210,175,2.58,213.33,370.67,159.12,1,-1,-1,-1
210,185,375.45,184.25,127.84,88.63,1,-1,-1,-1
210,186,529.80,169.66,46.40,40.45,1,-1,-1,-1
210,222,485.41,173.73,25.40,27.70,1,-1,-1,-1
211,174,586.73,171.48,51.62,45.58,1,-1,-1,-1
211,175,2.78,213.04,371.88,159.44,1,-1,-1,-1
211,185,377.40,184.39,126.31,87.43,1,-1,-1,-1
211,186,530.59,169.48,45.90,40.17,1,-1,-1,-1
211,222,478.14,174.00,26.89,28.52,1,-1,-1,-1
212,174,586.34,172.27,51.28,45.29,1,-1,-1,-1
212,175,3.66,213.59,371.30,158.88,1,-1,-1,-1
212,185,379.80,185.64,124.12,85.79,1,-1,-1,-1
212,186,531.81,170.85,44.86,39.35,1,-1,-1,-1
212,222,468.68,175.37,33.11,34.85,1,-1,-1,-1
213,174,586.25,173.76,50.40,44.49,1,-1,-1,-1
213,175,4.41,214.09,370.71,158.24,1,-1,-1,-1
213,185,382.06,186.46,123.48,85.33,1,-1,-1,-1
213,186,532.86,171.99,43.89,38.61,1,-1,-1,-1
213,222,462.72,177.02,28.92,28.82,1,-1,-1,-1
214,174,586.19,175.06,50.01,44.12,1,-1,-1,-1
214,175,5.23,214.83,369.89,157.45,1,-1,-1,-1
214,185,383.99,186.93,122.70,84.86,1,-1,-1,-1
214,186,533.53,172.98,43.45,38.40,1,-1,-1,-1
215,174,586.03,176.17,49.19,43.27,1,-1,-1,-1
215,175,4.92,214.45,371.35,157.72,1,-1,-1,-1
215,185,385.17,185.17,123.12,85.43,1,-1,-1,-1
215,186,534.36,173.49,42.93,38.10,1,-1,-1,-1
216,174,585.38,175.25,49.31,43.34,1,-1,-1,-1
216,175,4.93,214.38,371.84,157.55,1,-1,-1,-1
216,185,387.08,184.14,121.89,84.81,1,-1,-1,-1
216,186,535.02,173.25,42.71,37.97,1,-1,-1,-1
217,174,585.45,175.64,48.41,42.42,1,-1,-1,-1
217,175,4.47,214.26,372.98,157.73,1,-1,-1,-1
217,185,389.94,185.68,118.77,82.64,1,-1,-1,-1
217,186,535.66,173.39,41.92,37.24,1,-1,-1,-1
217,216,387.66,181.95,51.39,45.56,1,-1,-1,-1
218,174,584.14,175.47,49.12,43.01,1,-1,-1,-1
218,175,4.09,214.25,373.62,157.72,1,-1,-1,-1
218,185,392.08,186.57,116.16,80.70,1,-1,-1,-1
218,186,536.23,173.94,41.30,36.70,1,-1,-1,-1
218,216,369.41,182.75,58.35,48.71,1,-1,-1,-1
219,174,583.85,176.66,48.54,42.38,1,-1,-1,-1
219,175,3.39,213.99,374.84,158.04,1,-1,-1,-1
219,185,393.79,187.13,114.08,79.04,1,-1,-1,-1
