96,735,240.01,183.34,189.99,121.88,1,-1,-1,-1
96,730,88.45,186.82,155.96,84.05,1,-1,-1,-1
97,715,678.33,184.36,83.80,58.24,1,-1,-1,-1
97,726,626.69,178.34,33.82,26.26,1,-1,-1,-1
97,735,223.80,184.15,200.26,126.97,1,-1,-1,-1
97,730,69.99,187.39,162.11,86.64,1,-1,-1,-1
97,737,428.31,180.40,72.28,51.80,1,-1,-1,-1
98,715,677.47,184.31,81.73,56.87,1,-1,-1,-1
98,726,626.19,178.47,33.58,26.13,1,-1,-1,-1
98,735,206.25,185.13,211.14,132.19,1,-1,-1,-1
98,730,50.81,187.98,167.93,89.16,1,-1,-1,-1
98,737,425.05,180.81,73.79,52.87,1,-1,-1,-1
99,715,675.40,184.34,80.61,56.23,1,-1,-1,-1
99,726,625.16,178.42,32.46,25.35,1,-1,-1,-1
99,735,187.73,186.50,222.26,137.20,1,-1,-1,-1
99,730,30.47,188.71,174.35,92.19,1,-1,-1,-1
99,737,422.21,180.91,75.08,53.79,1,-1,-1,-1
100,715,673.89,184.16,78.84,55.07,1,-1,-1,-1
100,726,624.23,178.06,31.86,24.95,1,-1,-1,-1
100,735,167.45,187.77,234.77,142.73,1,-1,-1,-1
100,730,10.09,189.29,179.72,94.55,1,-1,-1,-1
100,737,419.18,180.63,76.68,54.94,1,-1,-1,-1
101,715,672.72,184.01,77.33,54.14,1,-1,-1,-1
101,726,623.73,177.72,31.40,24.60,1,-1,-1,-1
101,735,144.96,188.89,248.90,148.92,1,-1,-1,-1
101,730,-4.28,189.55,184.28,97.64,1,-1,-1,-1
101,737,416.35,180.46,78.30,56.10,1,-1,-1,-1
102,715,671.15,183.67,76.16,53.49,1,-1,-1,-1
102,726,623.01,177.60,31.04,24.34,1,-1,-1,-1
102,735,119.24,189.43,266.39,156.90,1,-1,-1,-1
102,730,-12.64,190.44,181.20,97.30,1,-1,-1,-1
102,737,413.79,180.53,79.17,56.70,1,-1,-1,-1
103,715,670.08,183.22,74.29,52.28,1,-1,-1,-1
103,726,622.87,177.48,30.78,24.13,1,-1,-1,-1
103,735,91.04,189.49,286.23,165.98,1,-1,-1,-1
103,730,-20.26,191.04,178.14,97.90,1,-1,-1,-1
103,737,411.18,180.31,80.02,57.30,1,-1,-1,-1
103,739,582.07,175.84,34.63,30.94,1,-1,-1,-1
104,715,669.25,182.60,72.53,51.19,1,-1,-1,-1
104,726,622.64,177.21,30.67,24.10,1,-1,-1,-1
104,735,61.56,189.87,305.01,173.78,1,-1,-1,-1
104,730,-26.97,191.16,172.90,98.11,1,-1,-1,-1
104,737,408.42,180.06,81.87,58.63,1,-1,-1,-1
104,739,582.16,175.67,34.73,31.04,1,-1,-1,-1
105,715,668.07,182.58,70.98,50.25,1,-1,-1,-1
105,726,622.51,177.28,30.26,23.80,1,-1,-1,-1
105,735,32.81,189.66,324.87,182.10,1,-1,-1,-1
105,737,405.95,180.00,82.97,59.40,1,-1,-1,-1
105,739,581.96,175.60,35.26,31.56,1,-1,-1,-1
106,715,666.83,182.48,70.02,49.73,1,-1,-1,-1
106,726,622.20,177.24,30.31,23.89,1,-1,-1,-1
106,735,18.67,190.75,333.33,184.45,1,-1,-1,-1
106,737,403.82,180.29,83.39,59.60,1,-1,-1,-1
106,739,582.03,175.81,35.15,31.50,1,-1,-1,-1
107,715,665.91,181.87,68.67,48.86,1,-1,-1,-1
107,726,622.17,176.90,30.25,23.87,1,-1,-1,-1
107,735,9.95,190.99,338.15,185.44,1,-1,-1,-1
107,737,401.65,180.43,84.65,60.40,1,-1,-1,-1
107,739,582.83,175.80,34.70,31.10,1,-1,-1,-1
107,741,265.69,182.68,90.92,50.18,1,-1,-1,-1
108,715,664.89,181.30,67.61,48.25,1,-1,-1,-1
108,726,622.01,176.22,30.32,23.98,1,-1,-1,-1
108,735,3.83,191.33,339.99,185.43,1,-1,-1,-1
108,737,399.31,180.30,85.95,61.18,1,-1,-1,-1
108,739,583.70,175.70,34.44,30.84,1,-1,-1,-1
108,741,257.87,182.58,96.86,53.44,1,-1,-1,-1
109,715,664.41,181.17,65.57,46.89,1,-1,-1,-1
109,726,622.11,175.89,30.15,23.88,1,-1,-1,-1
109,735,-0.31,192.85,338.69,184.15,1,-1,-1,-1
109,737,397.01,180.09,87.83,62.44,1,-1,-1,-1
109,739,584.19,175.65,34.58,30.92,1,-1,-1,-1
109,741,249.01,182.59,101.67,55.99,1,-1,-1,-1
110,715,663.67,180.99,64.75,46.45,1,-1,-1,-1
110,726,621.99,175.88,30.12,23.92,1,-1,-1,-1
110,735,-3.65,194.73,335.12,182.07,1,-1,-1,-1
110,737,394.33,180.08,89.69,63.76,1,-1,-1,-1
110,739,584.72,175.81,34.77,31.02,1,-1,-1,-1
110,741,242.69,183.05,104.38,57.34,1,-1,-1,-1
111,715,663.04,181.03,63.20,45.37,1,-1,-1,-1
111,726,621.95,175.74,29.79,23.77,1,-1,-1,-1
111,735,-6.83,196.33,330.63,179.95,1,-1,-1,-1
111,737,391.71,179.86,91.20,64.78,1,-1,-1,-1
111,739,585.04,175.79,35.17,31.30,1,-1,-1,-1
111,741,236.27,183.08,106.94,58.50,1,-1,-1,-1
112,715,662.32,180.73,61.99,44.58,1,-1,-1,-1
112,726,622.33,175.62,28.73,22.99,1,-1,-1,-1
112,735,-10.38,197.74,325.97,178.25,1,-1,-1,-1
112,737,389.48,179.53,92.47,65.61,1,-1,-1,-1
112,739,585.85,175.80,35.12,31.19,1,-1,-1,-1
112,741,231.23,183.00,108.82,59.23,1,-1,-1,-1
112,742,478.51,179.12,49.11,36.41,1,-1,-1,-1
113,715,661.82,180.59,60.43,43.53,1,-1,-1,-1
113,726,622.64,175.52,28.09,22.53,1,-1,-1,-1
113,735,-13.86,199.25,320.26,176.44,1,-1,-1,-1
113,737,387.22,179.48,93.79,66.50,1,-1,-1,-1
113,739,586.41,175.80,35.05,31.08,1,-1,-1,-1
113,741,225.74,182.89,111.35,60.27,1,-1,-1,-1
113,742,478.31,179.06,49.27,36.53,1,-1,-1,-1
114,715,661.55,180.65,59.34,42.88,1,-1,-1,-1
114,726,622.85,175.83,27.20,21.88,1,-1,-1,-1
114,735,-16.69,201.94,311.88,173.51,1,-1,-1,-1
114,737,384.62,179.76,95.01,67.34,1,-1,-1,-1
114,739,587.09,175.88,35.17,31.13,1,-1,-1,-1
114,741,220.33,183.12,114.15,61.44,1,-1,-1,-1
114,742,477.59,179.19,49.84,36.94,1,-1,-1,-1
115,715,661.01,180.40,58.44,42.39,1,-1,-1,-1
115,726,623.01,176.02,26.97,21.74,1,-1,-1,-1
115,735,-18.33,206.34,299.97,168.78,1,-1,-1,-1
115,737,382.26,179.76,96.39,68.20,1,-1,-1,-1
115,739,587.52,175.95,35.32,31.24,1,-1,-1,-1
115,741,215.04,183.30,116.65,62.39,1,-1,-1,-1
115,742,476.91,179.37,50.25,37.24,1,-1,-1,-1
116,715,660.86,180.24,57.34,41.72,1,-1,-1,-1
116,726,623.28,175.96,26.77,21.66,1,-1,-1,-1
116,735,-18.28,213.75,283.51,161.38,1,-1,-1,-1
116,737,379.86,179.80,97.82,69.03,1,-1,-1,-1
116,739,587.87,175.76,35.63,31.53,1,-1,-1,-1
116,741,209.57,183.25,119.27,63.37,1,-1,-1,-1
116,742,476.71,179.32,50.58,37.48,1,-1,-1,-1
117,715,660.83,180.36,56.14,40.91,1,-1,-1,-1
117,726,623.69,176.18,26.39,21.41,1,-1,-1,-1
117,735,-15.50,225.91,259.56,149.18,1,-1,-1,-1
117,737,377.62,180.31,99.05,69.69,1,-1,-1,-1
117,739,588.26,175.72,35.98,31.86,1,-1,-1,-1
117,741,204.10,183.45,122.05,64.45,1,-1,-1,-1
117,742,476.45,179.41,51.01,37.80,1,-1,-1,-1
118,715,660.32,180.50,55.18,40.28,1,-1,-1,-1
118,726,623.90,176.34,26.08,21.24,1,-1,-1,-1
118,735,-12.37,239.94,233.38,135.25,1,-1,-1,-1
118,737,374.99,180.71,100.47,70.46,1,-1,-1,-1
118,739,588.63,175.83,35.88,31.76,1,-1,-1,-1
118,741,198.27,183.66,124.74,65.39,1,-1,-1,-1
118,742,476.15,179.48,51.33,38.02,1,-1,-1,-1
119,715,659.80,180.38,54.19,39.73,1,-1,-1,-1
119,726,624.12,176.08,25.88,21.16,1,-1,-1,-1
119,735,-3.88,262.84,194.24,112.35,1,-1,-1,-1
119,737,372.27,180.61,102.13,71.39,1,-1,-1,-1
119,739,589.09,175.81,35.90,31.70,1,-1,-1,-1
119,741,192.49,183.68,127.13,66.10,1,-1,-1,-1
119,742,475.94,179.58,51.47,38.11,1,-1,-1,-1
120,715,659.75,180.32,52.86,38.85,1,-1,-1,-1
120,726,624.36,176.09,25.72,21.08,1,-1,-1,-1
120,735,7.20,291.20,147.96,83.89,1,-1,-1,-1
120,737,369.45,180.71,103.62,72.11,1,-1,-1,-1
120,739,589.79,175.91,35.73,31.46,1,-1,-1,-1
120,741,186.66,183.58,129.92,67.03,1,-1,-1,-1
120,742,475.42,179.58,52.09,38.58,1,-1,-1,-1
121,715,659.17,180.13,51.94,38.34,1,-1,-1,-1
121,726,624.62,176.11,25.56,21.03,1,-1,-1,-1
121,735,9.85,310.76,115.69,64.29,1,-1,-1,-1
121,737,366.54,180.79,105.16,72.86,1,-1,-1,-1
121,739,590.52,175.95,35.79,31.42,1,-1,-1,-1
121,741,180.63,183.59,133.33,68.28,1,-1,-1,-1
121,742,475.02,179.52,52.42,38.81,1,-1,-1,-1
122,715,658.63,179.84,51.52,38.15,1,-1,-1,-1
122,726,624.81,176.10,25.37,20.94,1,-1,-1,-1
122,737,363.22,180.81,107.22,73.98,1,-1,-1,-1
122,739,591.17,175.98,35.93,31.43,1,-1,-1,-1
122,741,174.45,183.64,136.45,69.35,1,-1,-1,-1
122,742,474.34,179.47,52.77,39.05,1,-1,-1,-1
123,715,658.04,179.70,50.55,37.58,1,-1,-1,-1
123,737,359.69,180.61,109.86,75.56,1,-1,-1,-1
123,739,591.55,175.87,36.35,31.66,1,-1,-1,-1
123,741,167.89,183.54,139.33,70.30,1,-1,-1,-1
123,742,473.49,179.34,53.30,39.45,1,-1,-1,-1
124,715,657.65,179.31,49.34,36.82,1,-1,-1,-1
124,737,356.18,180.24,111.97,76.75,1,-1,-1,-1
124,739,591.84,175.52,36.77,31.89,1,-1,-1,-1
124,741,161.63,183.32,142.04,71.07,1,-1,-1,-1
124,742,473.02,179.05,53.73,39.77,1,-1,-1,-1
125,715,657.29,179.23,48.20,36.03,1,-1,-1,-1
125,737,352.40,180.09,114.25,78.02,1,-1,-1,-1
125,739,592.27,175.57,36.73,31.67,1,-1,-1,-1
125,741,154.79,183.27,145.54,72.33,1,-1,-1,-1
125,742,472.34,179.04,53.96,39.88,1,-1,-1,-1
126,715,656.71,179.51,47.20,35.36,1,-1,-1,-1
126,737,348.70,180.30,116.13,79.00,1,-1,-1,-1
126,739,592.35,175.71,37.23,32.01,1,-1,-1,-1
126,741,147.47,183.52,149.13,73.53,1,-1,-1,-1
126,742,471.13,179.13,54.79,40.49,1,-1,-1,-1
127,715,655.70,179.36,46.55,34.95,1,-1,-1,-1
127,737,344.82,180.60,118.07,80.00,1,-1,-1,-1
127,739,592.35,175.80,37.52,32.16,1,-1,-1,-1
127,741,140.26,183.69,152.29,74.52,1,-1,-1,-1
127,742,469.79,179.07,55.46,40.97,1,-1,-1,-1
128,715,655.03,178.96,46.03,34.63,1,-1,-1,-1
128,737,340.51,180.50,120.52,81.34,1,-1,-1,-1
128,739,592.15,175.69,37.77,32.28,1,-1,-1,-1
128,741,132.49,183.49,156.12,75.84,1,-1,-1,-1
128,742,468.81,178.99,55.94,41.32,1,-1,-1,-1
129,715,654.43,178.83,44.58,33.64,1,-1,-1,-1
129,737,335.78,180.33,123.61,83.21,1,-1,-1,-1
129,739,591.95,175.62,38.19,32.58,1,-1,-1,-1
129,741,125.35,183.59,159.40,76.87,1,-1,-1,-1
129,742,468.02,179.10,56.05,41.33,1,-1,-1,-1
130,715,653.51,179.00,43.71,33.07,1,-1,-1,-1
130,737,331.60,180.68,125.62,84.21,1,-1,-1,-1
130,739,591.83,175.84,38.50,32.82,1,-1,-1,-1
130,741,117.58,183.87,163.19,78.11,1,-1,-1,-1
130,742,467.26,179.49,56.05,41.25,1,-1,-1,-1
131,715,652.68,179.19,42.83,32.51,1,-1,-1,-1
131,737,327.25,181.17,127.80,85.39,1,-1,-1,-1
131,739,591.66,176.01,38.86,33.13,1,-1,-1,-1
131,741,109.66,184.20,166.97,79.31,1,-1,-1,-1
131,742,466.06,179.72,56.55,41.56,1,-1,-1,-1
132,715,651.72,179.15,42.04,31.95,1,-1,-1,-1
132,737,322.96,181.18,130.11,86.56,1,-1,-1,-1
132,739,591.44,176.08,39.14,33.37,1,-1,-1,-1
132,741,101.67,184.52,170.77,80.51,1,-1,-1,-1
132,742,464.31,179.69,57.58,42.28,1,-1,-1,-1
133,715,651.24,179.05,40.61,30.79,1,-1,-1,-1
133,737,318.79,181.07,132.09,87.53,1,-1,-1,-1
133,739,591.48,176.11,39.09,33.30,1,-1,-1,-1
133,741,94.03,184.57,174.61,81.67,1,-1,-1,-1
133,742,463.23,179.80,57.86,42.42,1,-1,-1,-1
134,715,650.27,179.13,39.65,30.09,1,-1,-1,-1
134,737,314.56,181.26,134.31,88.62,1,-1,-1,-1
134,739,591.39,176.04,39.33,33.50,1,-1,-1,-1
134,741,86.24,184.71,178.05,82.60,1,-1,-1,-1
134,742,462.14,179.63,58.44,42.81,1,-1,-1,-1
135,715,649.23,179.13,39.24,29.83,1,-1,-1,-1
135,737,310.76,181.22,136.32,89.57,1,-1,-1,-1
135,739,591.50,176.02,39.30,33.46,1,-1,-1,-1
135,741,78.40,184.74,182.14,83.76,1,-1,-1,-1
135,742,461.40,179.92,58.29,42.64,1,-1,-1,-1
136,715,648.17,179.04,38.47,29.21,1,-1,-1,-1
136,737,306.51,181.29,138.99,90.95,1,-1,-1,-1
136,739,591.70,176.06,39.07,33.23,1,-1,-1,-1
136,741,70.97,184.88,185.43,84.56,1,-1,-1,-1
136,742,460.41,180.09,58.78,42.97,1,-1,-1,-1
137,715,647.36,178.98,38.21,29.03,1,-1,-1,-1
137,737,302.25,181.31,141.77,92.39,1,-1,-1,-1
137,739,591.76,176.26,39.44,33.55,1,-1,-1,-1
137,741,63.11,185.01,189.65,85.77,1,-1,-1,-1
137,742,459.64,180.49,59.06,43.13,1,-1,-1,-1
138,715,646.87,179.01,38.01,28.88,1,-1,-1,-1
138,737,298.17,181.66,144.05,93.50,1,-1,-1,-1
138,739,591.45,176.35,40.40,34.51,1,-1,-1,-1
138,741,54.40,185.34,194.65,87.40,1,-1,-1,-1
138,742,459.19,181.04,59.05,43.01,1,-1,-1,-1
139,715,646.85,178.84,37.28,28.35,1,-1,-1,-1
139,737,294.44,181.64,146.22,94.48,1,-1,-1,-1
139,739,592.02,176.32,40.42,34.64,1,-1,-1,-1
139,741,46.95,185.49,198.44,88.42,1,-1,-1,-1
139,742,458.55,181.11,59.53,43.25,1,-1,-1,-1
140,715,646.45,178.62,36.84,28.09,1,-1,-1,-1
140,737,290.44,181.88,148.99,95.88,1,-1,-1,-1
140,739,592.20,176.25,40.94,35.21,1,-1,-1,-1
140,741,39.34,185.71,202.06,89.30,1,-1,-1,-1
140,742,457.75,181.12,60.13,43.57,1,-1,-1,-1
141,715,646.00,178.63,36.25,27.75,1,-1,-1,-1
141,737,286.24,182.36,152.08,97.57,1,-1,-1,-1
141,739,592.26,176.35,41.06,35.42,1,-1,-1,-1
141,741,31.01,185.73,207.02,90.83,1,-1,-1,-1
141,742,456.86,181.53,60.46,43.59,1,-1,-1,-1
142,715,645.19,178.60,35.94,27.64,1,-1,-1,-1
142,737,282.14,182.31,155.21,99.26,1,-1,-1,-1
142,739,592.66,176.34,41.02,35.38,1,-1,-1,-1
142,741,20.33,183.28,217.24,95.12,1,-1,-1,-1
142,742,455.96,181.73,60.91,43.73,1,-1,-1,-1
143,715,644.60,178.53,35.65,27.48,1,-1,-1,-1
143,737,278.36,182.42,157.41,100.41,1,-1,-1,-1
143,739,593.23,176.28,41.02,35.38,1,-1,-1,-1
143,741,13.77,184.91,218.99,95.27,1,-1,-1,-1
143,742,455.28,181.69,61.42,43.91,1,-1,-1,-1
144,715,644.22,178.77,35.00,27.04,1,-1,-1,-1
144,737,274.76,182.96,159.34,101.29,1,-1,-1,-1
144,739,593.36,176.35,41.37,35.79,1,-1,-1,-1
144,741,7.07,186.12,221.50,95.74,1,-1,-1,-1
144,742,454.52,182.10,61.75,43.90,1,-1,-1,-1
145,715,643.53,179.06,34.22,26.49,1,-1,-1,-1
145,737,271.09,183.39,161.18,102.02,1,-1,-1,-1
145,739,593.40,176.53,41.50,36.01,1,-1,-1,-1
145,741,2.72,186.66,223.85,96.42,1,-1,-1,-1
145,742,453.49,182.44,62.78,44.48,1,-1,-1,-1
146,715,642.69,179.16,34.01,26.43,1,-1,-1,-1
146,737,266.87,183.81,163.89,103.37,1,-1,-1,-1
146,739,593.42,176.84,41.54,36.16,1,-1,-1,-1
146,741,-0.49,187.44,225.49,97.04,1,-1,-1,-1
146,742,452.07,182.90,63.81,45.07,1,-1,-1,-1
147,715,641.55,179.26,33.98,26.53,1,-1,-1,-1
147,737,262.84,184.02,166.80,104.89,1,-1,-1,-1
147,739,593.39,176.95,41.62,36.33,1,-1,-1,-1
147,741,-4.27,187.93,228.35,98.61,1,-1,-1,-1
147,742,450.46,183.10,64.78,45.62,1,-1,-1,-1
148,715,640.79,179.28,33.69,26.40,1,-1,-1,-1
148,737,258.48,183.94,169.43,106.21,1,-1,-1,-1
148,739,593.44,177.03,41.52,36.32,1,-1,-1,-1
148,741,-7.49,188.23,230.41,100.13,1,-1,-1,-1
148,742,448.87,183.20,65.58,46.03,1,-1,-1,-1
149,715,640.07,179.23,33.09,26.06,1,-1,-1,-1
149,737,254.37,184.14,171.60,107.23,1,-1,-1,-1
149,739,593.67,177.22,41.29,36.21,1,-1,-1,-1
149,741,-9.89,188.76,230.79,101.12,1,-1,-1,-1
149,742,447.57,183.61,65.80,46.05,1,-1,-1,-1
150,715,639.64,179.40,32.36,25.57,1,-1,-1,-1
150,737,250.41,184.52,173.39,107.88,1,-1,-1,-1
150,739,593.63,177.37,41.40,36.42,1,-1,-1,-1
150,741,-12.60,188.92,231.35,102.49,1,-1,-1,-1
150,742,445.83,183.79,66.68,46.59,1,-1,-1,-1
151,715,639.19,179.67,31.54,24.95,1,-1,-1,-1
151,737,246.46,185.16,175.47,108.72,1,-1,-1,-1
151,739,593.43,177.52,41.75,36.77,1,-1,-1,-1
151,741,-15.03,189.58,231.88,104.11,1,-1,-1,-1
151,742,444.34,184.20,67.22,46.92,1,-1,-1,-1
152,715,638.47,179.82,31.11,24.69,1,-1,-1,-1
152,737,241.50,185.34,179.05,110.53,1,-1,-1,-1
152,739,593.20,177.60,42.05,37.11,1,-1,-1,-1
152,741,-17.69,190.13,232.82,106.23,1,-1,-1,-1
152,742,442.63,184.66,68.12,47.50,1,-1,-1,-1
153,715,637.79,179.97,30.83,24.55,1,-1,-1,-1
153,737,236.71,185.46,182.05,112.03,1,-1,-1,-1
153,739,592.95,177.58,42.31,37.43,1,-1,-1,-1
153,741,-20.32,190.64,231.84,107.78,1,-1,-1,-1
153,742,440.98,184.81,68.99,48.00,1,-1,-1,-1
154,715,637.19,180.26,30.31,24.25,1,-1,-1,-1
154,737,232.26,185.53,184.74,113.29,1,-1,-1,-1
154,739,592.75,177.69,42.43,37.58,1,-1,-1,-1
154,741,-23.45,190.91,232.13,110.28,1,-1,-1,-1
154,742,439.49,185.02,69.57,48.25,1,-1,-1,-1
155,715,636.63,180.94,29.61,23.86,1,-1,-1,-1
155,737,227.32,186.04,187.89,114.85,1,-1,-1,-1
155,739,592.71,178.33,42.38,37.50,1,-1,-1,-1
155,741,-26.59,191.66,231.93,112.93,1,-1,-1,-1
155,742,437.80,185.57,70.65,48.89,1,-1,-1,-1
155,747,964.97,198.91,269.83,175.26,1,-1,-1,-1
156,715,636.14,181.93,28.92,23.41,1,-1,-1,-1
156,737,222.12,187.43,191.22,116.46,1,-1,-1,-1
156,739,592.39,179.35,42.62,37.66,1,-1,-1,-1
156,741,-29.69,193.35,230.87,115.56,1,-1,-1,-1
156,742,435.11,186.18,72.65,50.30,1,-1,-1,-1
156,747,940.75,190.36,283.69,183.77,1,-1,-1,-1
157,715,635.01,182.93,28.74,23.35,1,-1,-1,-1
157,737,215.91,188.65,194.71,118.22,1,-1,-1,-1
157,739,591.63,180.72,42.71,37.68,1,-1,-1,-1
157,741,-30.66,195.47,224.29,115.52,1,-1,-1,-1
157,742,431.98,187.23,73.75,51.04,1,-1,-1,-1
157,747,919.20,186.63,291.18,187.36,1,-1,-1,-1
158,715,633.17,183.31,28.67,23.37,1,-1,-1,-1
158,737,208.51,189.27,198.73,120.30,1,-1,-1,-1
158,739,590.52,181.46,43.07,37.94,1,-1,-1,-1
158,741,-30.53,196.82,214.16,113.61,1,-1,-1,-1
158,742,428.60,187.67,75.09,51.95,1,-1,-1,-1
158,747,901.97,185.76,295.56,187.93,1,-1,-1,-1
159,715,631.28,183.09,28.36,23.23,1,-1,-1,-1
159,737,200.29,189.06,202.93,122.44,1,-1,-1,-1
159,739,588.93,181.24,43.68,38.44,1,-1,-1,-1
159,741,-26.47,197.01,194.92,106.16,1,-1,-1,-1
159,742,424.46,187.32,76.36,52.78,1,-1,-1,-1
159,747,886.27,184.87,301.87,188.77,1,-1,-1,-1
160,737,190.36,188.27,207.79,124.88,1,-1,-1,-1
160,739,587.48,180.51,43.64,38.42,1,-1,-1,-1
160,741,-26.95,197.02,182.57,102.59,1,-1,-1,-1
160,742,419.97,186.84,77.38,53.44,1,-1,-1,-1
160,747,870.85,183.68,309.45,189.57,1,-1,-1,-1
161,737,179.22,188.09,212.62,127.24,1,-1,-1,-1
161,739,584.24,180.14,44.19,38.91,1,-1,-1,-1
161,741,-28.30,199.21,169.88,98.95,1,-1,-1,-1
161,742,414.43,186.44,78.51,54.14,1,-1,-1,-1
161,747,831.85,183.15,310.89,188.53,1,-1,-1,-1
161,715,626.20,182.72,27.30,22.44,1,-1,-1,-1
162,737,165.65,188.45,217.85,129.62,1,-1,-1,-1
162,739,580.95,180.11,44.74,39.41,1,-1,-1,-1
162,741,-27.39,208.77,149.91,90.77,1,-1,-1,-1
162,742,407.57,186.57,80.18,55.17,1,-1,-1,-1
162,747,797.29,182.88,298.70,180.21,1,-1,-1,-1
163,737,150.45,189.02,223.89,132.35,1,-1,-1,-1
163,739,576.87,179.88,44.93,39.50,1,-1,-1,-1
163,741,-26.62,222.47,127.62,80.82,1,-1,-1,-1
163,742,399.15,186.44,82.86,57.03,1,-1,-1,-1
163,747,771.19,182.52,276.61,166.38,1,-1,-1,-1
163,715,618.38,182.10,26.87,22.22,1,-1,-1,-1
164,737,132.91,189.54,231.17,135.70,1,-1,-1,-1
164,739,572.65,179.63,45.30,39.86,1,-1,-1,-1
164,742,390.74,186.54,84.65,58.13,1,-1,-1,-1
164,747,750.05,181.82,253.79,152.59,1,-1,-1,-1
165,737,113.22,190.03,239.67,139.49,1,-1,-1,-1
165,739,567.93,179.61,45.55,40.07,1,-1,-1,-1
165,742,381.34,186.41,87.47,59.98,1,-1,-1,-1
165,747,731.74,181.67,233.87,140.81,1,-1,-1,-1
166,737,90.44,190.81,250.14,144.23,1,-1,-1,-1
166,739,563.89,180.25,45.74,40.30,1,-1,-1,-1
166,742,371.45,187.39,89.54,61.23,1,-1,-1,-1
166,747,715.58,182.12,217.29,131.32,1,-1,-1,-1
167,737,64.69,192.05,261.75,149.34,1,-1,-1,-1
167,739,558.93,181.44,45.61,40.05,1,-1,-1,-1
167,742,362.03,189.91,89.50,60.66,1,-1,-1,-1
167,747,702.05,183.09,201.28,122.24,1,-1,-1,-1
168,737,34.74,192.67,276.60,156.10,1,-1,-1,-1
168,739,554.16,181.94,46.12,40.48,1,-1,-1,-1
168,742,350.50,191.51,91.92,61.72,1,-1,-1,-1
168,747,690.59,183.90,186.69,114.00,1,-1,-1,-1
169,737,10.84,192.84,291.24,163.86,1,-1,-1,-1
169,739,548.78,181.48,46.45,40.77,1,-1,-1,-1
169,742,337.70,191.73,95.61,63.60,1,-1,-1,-1
169,747,679.65,183.38,174.51,107.21,1,-1,-1,-1
170,737,-7.27,193.14,303.87,172.22,1,-1,-1,-1
170,739,543.88,181.09,46.52,40.74,1,-1,-1,-1
170,742,323.63,191.88,100.17,66.10,1,-1,-1,-1
170,747,669.04,182.76,164.50,101.79,1,-1,-1,-1
171,737,-20.97,193.67,310.32,178.53,1,-1,-1,-1
171,739,538.12,181.05,47.23,41.35,1,-1,-1,-1
171,742,308.35,191.93,105.13,68.79,1,-1,-1,-1
171,747,657.99,182.49,156.63,97.77,1,-1,-1,-1
172,737,-30.53,194.25,307.87,180.77,1,-1,-1,-1
172,739,532.74,181.13,47.24,41.23,1,-1,-1,-1
172,742,291.84,192.35,110.41,71.57,1,-1,-1,-1
172,747,647.01,182.24,150.47,94.93,1,-1,-1,-1
173,737,-37.90,196.16,298.73,180.03,1,-1,-1,-1
173,739,527.22,181.44,46.99,40.73,1,-1,-1,-1
173,742,273.97,193.32,115.62,74.10,1,-1,-1,-1
173,747,637.81,182.14,142.51,90.76,1,-1,-1,-1
174,737,-45.93,197.60,287.01,178.88,1,-1,-1,-1
174,739,520.71,181.37,48.01,41.58,1,-1,-1,-1
174,742,253.40,194.13,122.23,77.38,1,-1,-1,-1
174,747,628.33,181.70,136.52,87.85,1,-1,-1,-1
175,737,-53.14,200.87,270.57,175.75,1,-1,-1,-1
175,739,514.69,181.15,48.76,42.19,1,-1,-1,-1
175,742,230.94,194.34,130.01,81.26,1,-1,-1,-1
175,747,619.09,181.26,130.47,84.89,1,-1,-1,-1
176,737,-54.73,214.93,236.64,161.26,1,-1,-1,-1
176,739,508.08,181.16,49.20,42.52,1,-1,-1,-1
176,742,205.42,194.91,139.55,86.12,1,-1,-1,-1
176,747,609.97,181.27,124.93,82.19,1,-1,-1,-1
177,739,501.33,181.10,49.80,42.97,1,-1,-1,-1
177,742,177.00,195.97,149.88,91.06,1,-1,-1,-1
177,747,602.30,181.32,117.28,77.80,1,-1,-1,-1
178,739,494.42,180.73,50.97,43.96,1,-1,-1,-1
178,742,145.03,196.91,162.28,96.98,1,-1,-1,-1
178,747,593.13,181.10,113.40,76.02,1,-1,-1,-1
178,752,298.95,189.77,98.30,60.34,1,-1,-1,-1
179,739,487.33,180.30,52.35,45.10,1,-1,-1,-1
179,742,108.75,197.84,176.34,103.43,1,-1,-1,-1
179,747,584.25,180.61,109.52,74.20,1,-1,-1,-1
179,752,282.05,189.61,103.41,63.45,1,-1,-1,-1
180,739,479.63,180.08,53.69,46.23,1,-1,-1,-1
180,742,66.84,199.05,193.00,110.79,1,-1,-1,-1
180,747,575.45,179.91,105.73,72.41,1,-1,-1,-1
180,752,262.53,190.65,107.22,65.68,1,-1,-1,-1
181,739,471.98,179.83,54.87,47.14,1,-1,-1,-1
181,742,26.78,199.78,211.03,119.54,1,-1,-1,-1
181,747,566.51,179.26,102.61,71.06,1,-1,-1,-1
181,752,241.82,191.71,111.15,67.78,1,-1,-1,-1
182,739,464.51,179.51,55.75,47.80,1,-1,-1,-1
182,742,-2.59,201.32,227.42,129.94,1,-1,-1,-1
182,747,558.67,178.98,99.08,69.32,1,-1,-1,-1
182,752,218.68,192.13,118.37,71.79,1,-1,-1,-1
183,739,457.37,179.50,57.15,49.02,1,-1,-1,-1
183,742,-28.10,203.90,242.40,142.43,1,-1,-1,-1
183,747,550.95,178.72,96.26,68.09,1,-1,-1,-1
