42,110,1142.29,157.41,81.35,180.51,1,-1,-1,-1
42,112,743.52,154.50,62.11,138.97,1,-1,-1,-1
42,117,428.58,163.58,32.88,84.46,1,-1,-1,-1
42,116,377.47,159.05,36.70,92.72,1,-1,-1,-1
42,132,297.03,162.24,28.72,81.40,1,-1,-1,-1
42,114,253.49,158.92,32.31,85.17,1,-1,-1,-1
42,134,333.49,166.48,26.95,76.05,1,-1,-1,-1
42,118,600.09,172.16,38.05,30.51,1,-1,-1,-1
42,113,964.49,183.12,97.74,40.14,1,-1,-1,-1
42,139,1073.85,184.96,64.53,40.34,1,-1,-1,-1
42,115,1122.65,186.64,74.54,36.45,1,-1,-1,-1
43,110,1151.64,159.31,79.10,178.02,1,-1,-1,-1
43,112,752.88,153.54,66.08,143.97,1,-1,-1,-1
43,117,433.59,162.67,33.11,85.54,1,-1,-1,-1
43,116,383.15,159.66,37.39,92.74,1,-1,-1,-1
43,132,300.42,163.19,28.79,81.75,1,-1,-1,-1
43,114,256.09,159.96,33.13,85.72,1,-1,-1,-1
43,134,336.24,165.31,28.14,78.34,1,-1,-1,-1
43,118,599.99,172.16,38.23,30.64,1,-1,-1,-1
43,113,964.48,183.15,98.20,40.09,1,-1,-1,-1
43,139,1073.05,184.95,66.26,40.21,1,-1,-1,-1
43,115,1128.01,186.53,75.00,37.68,1,-1,-1,-1
44,112,759.49,154.26,67.06,144.99,1,-1,-1,-1
44,117,438.01,162.50,33.33,86.12,1,-1,-1,-1
44,116,386.90,160.19,38.22,93.64,1,-1,-1,-1
44,132,304.81,163.19,28.87,82.24,1,-1,-1,-1
44,114,259.11,159.77,33.87,86.49,1,-1,-1,-1
44,134,338.96,166.67,28.39,77.74,1,-1,-1,-1
44,118,599.99,172.11,38.20,30.63,1,-1,-1,-1
44,113,964.39,183.12,98.57,40.05,1,-1,-1,-1
44,139,1072.37,184.93,67.90,39.95,1,-1,-1,-1
44,115,1134.77,186.55,76.02,38.02,1,-1,-1,-1
45,112,769.87,153.33,66.59,146.65,1,-1,-1,-1
45,117,442.77,164.00,33.71,85.29,1,-1,-1,-1
45,116,391.53,159.86,38.79,94.32,1,-1,-1,-1
45,132,309.62,163.16,28.82,82.66,1,-1,-1,-1
45,114,264.14,158.45,34.48,88.22,1,-1,-1,-1
45,134,342.36,166.75,28.17,77.34,1,-1,-1,-1
45,118,600.03,172.13,38.16,30.58,1,-1,-1,-1
45,113,964.21,183.13,99.10,40.08,1,-1,-1,-1
45,139,1071.10,184.92,70.10,40.01,1,-1,-1,-1
45,119,1135.86,186.58,85.96,38.48,1,-1,-1,-1
46,112,781.40,153.43,66.09,147.89,1,-1,-1,-1
46,117,446.34,164.57,34.62,85.43,1,-1,-1,-1
46,116,396.05,158.59,38.87,95.31,1,-1,-1,-1
46,132,314.70,162.92,29.24,83.38,1,-1,-1,-1
46,114,268.40,157.78,34.72,89.30,1,-1,-1,-1
46,134,346.97,166.38,28.42,77.66,1,-1,-1,-1
46,118,600.13,172.10,38.12,30.59,1,-1,-1,-1
46,113,964.12,183.20,99.24,39.97,1,-1,-1,-1
46,139,1069.94,184.92,72.15,39.95,1,-1,-1,-1
46,119,1135.83,186.58,85.87,38.38,1,-1,-1,-1
47,112,796.78,155.70,67.99,147.85,1,-1,-1,-1
47,117,450.53,163.82,35.53,86.60,1,-1,-1,-1
47,116,399.51,157.64,38.70,96.62,1,-1,-1,-1
47,132,317.97,162.52,29.91,84.92,1,-1,-1,-1
47,114,272.25,158.40,34.32,89.16,1,-1,-1,-1
47,134,351.90,166.79,28.54,77.94,1,-1,-1,-1
47,118,600.08,172.06,38.06,30.55,1,-1,-1,-1
47,113,964.01,183.17,99.53,39.95,1,-1,-1,-1
47,139,1068.73,184.91,74.27,39.98,1,-1,-1,-1
47,119,1135.30,186.44,86.35,38.51,1,-1,-1,-1
48,112,805.44,156.86,70.92,149.24,1,-1,-1,-1
48,117,455.40,163.19,35.33,87.34,1,-1,-1,-1
48,116,405.38,158.19,38.53,96.06,1,-1,-1,-1
48,132,320.87,161.69,30.63,86.42,1,-1,-1,-1
48,114,274.71,157.96,34.94,91.64,1,-1,-1,-1
48,134,356.45,168.35,28.43,77.67,1,-1,-1,-1
48,118,600.40,172.17,37.91,30.49,1,-1,-1,-1
48,113,963.93,183.25,99.58,39.82,1,-1,-1,-1
48,139,1067.70,184.90,76.07,39.83,1,-1,-1,-1
48,119,1135.36,186.48,86.08,38.31,1,-1,-1,-1
49,112,813.01,156.38,72.54,150.97,1,-1,-1,-1
49,117,458.41,162.70,35.44,88.58,1,-1,-1,-1
49,116,410.22,159.33,38.80,95.21,1,-1,-1,-1
49,132,323.04,160.67,31.29,88.26,1,-1,-1,-1
49,114,277.54,157.97,35.05,93.14,1,-1,-1,-1
49,134,358.99,168.69,28.33,78.21,1,-1,-1,-1
49,118,600.42,172.16,37.70,30.35,1,-1,-1,-1
49,113,963.69,183.25,100.26,39.97,1,-1,-1,-1
49,139,1066.58,184.91,78.12,39.88,1,-1,-1,-1
49,119,1135.70,186.56,85.81,38.21,1,-1,-1,-1
49,141,307.13,159.11,21.00,80.85,1,-1,-1,-1
50,112,826.12,153.65,72.66,154.25,1,-1,-1,-1
50,117,462.11,164.08,34.73,87.38,1,-1,-1,-1
50,116,412.69,159.72,39.37,95.86,1,-1,-1,-1
50,132,327.47,161.63,30.89,87.68,1,-1,-1,-1
50,114,281.30,159.07,34.55,92.63,1,-1,-1,-1
50,134,363.20,167.51,28.96,79.75,1,-1,-1,-1
50,118,600.71,172.25,37.41,30.18,1,-1,-1,-1
50,113,963.56,183.25,100.74,40.06,1,-1,-1,-1
50,139,1065.55,184.94,80.08,39.93,1,-1,-1,-1
50,119,1135.63,186.55,85.74,38.19,1,-1,-1,-1
50,141,308.59,158.72,20.99,80.71,1,-1,-1,-1
51,112,842.57,151.77,73.69,159.01,1,-1,-1,-1
51,117,465.62,165.94,34.42,86.77,1,-1,-1,-1
51,116,415.93,159.00,39.67,97.21,1,-1,-1,-1
51,132,331.56,161.91,30.52,87.84,1,-1,-1,-1
51,114,285.64,158.70,34.30,92.84,1,-1,-1,-1
51,134,367.03,167.25,28.98,80.52,1,-1,-1,-1
51,118,600.73,172.19,37.22,29.99,1,-1,-1,-1
51,113,963.37,183.21,101.23,40.17,1,-1,-1,-1
51,139,1064.61,184.89,81.79,39.91,1,-1,-1,-1
51,119,1135.54,186.50,86.13,38.34,1,-1,-1,-1
51,141,310.61,158.98,21.03,80.91,1,-1,-1,-1
52,112,859.52,153.08,75.91,161.91,1,-1,-1,-1
52,117,470.64,164.74,34.41,88.40,1,-1,-1,-1
52,116,422.75,158.34,39.26,98.37,1,-1,-1,-1
52,132,337.02,162.70,30.04,87.60,1,-1,-1,-1
52,114,290.02,159.29,34.42,92.89,1,-1,-1,-1
52,134,372.11,168.10,29.46,80.08,1,-1,-1,-1
52,118,600.29,172.07,37.54,30.26,1,-1,-1,-1
52,113,963.44,183.27,101.35,40.14,1,-1,-1,-1
52,139,1063.93,184.94,83.17,39.78,1,-1,-1,-1
52,119,1135.68,186.55,86.02,38.26,1,-1,-1,-1
52,141,314.16,160.74,20.66,79.58,1,-1,-1,-1
53,112,871.43,154.68,78.70,163.12,1,-1,-1,-1
53,117,476.27,163.08,34.51,89.98,1,-1,-1,-1
53,116,429.49,158.58,39.69,99.36,1,-1,-1,-1
53,132,341.12,163.62,29.96,86.98,1,-1,-1,-1
53,114,294.55,159.90,34.97,92.55,1,-1,-1,-1
53,134,375.08,168.61,30.14,80.23,1,-1,-1,-1
53,118,600.35,172.05,37.36,30.05,1,-1,-1,-1
53,113,963.25,183.23,101.64,40.18,1,-1,-1,-1
53,139,1063.19,184.99,84.76,39.81,1,-1,-1,-1
53,119,1135.86,186.58,86.14,38.28,1,-1,-1,-1
54,112,882.59,153.99,80.62,165.06,1,-1,-1,-1
54,117,481.79,162.21,35.16,91.78,1,-1,-1,-1
54,116,435.12,159.56,40.18,99.14,1,-1,-1,-1
54,132,344.71,162.88,30.81,88.77,1,-1,-1,-1
54,114,296.91,161.34,35.82,93.63,1,-1,-1,-1
54,134,377.67,168.42,30.73,80.92,1,-1,-1,-1
54,118,600.33,172.05,37.47,30.16,1,-1,-1,-1
54,113,963.17,183.20,101.98,40.26,1,-1,-1,-1
54,139,1062.29,184.96,86.25,39.86,1,-1,-1,-1
54,119,1135.71,186.60,86.15,38.27,1,-1,-1,-1
55,112,896.22,152.42,79.25,166.76,1,-1,-1,-1
55,117,487.72,163.28,35.86,91.70,1,-1,-1,-1
55,116,440.56,160.34,41.21,99.90,1,-1,-1,-1
55,132,348.97,161.85,31.38,90.48,1,-1,-1,-1
55,114,300.86,161.22,36.87,95.10,1,-1,-1,-1
55,134,382.41,167.16,31.11,82.67,1,-1,-1,-1
55,118,600.24,172.05,37.48,30.16,1,-1,-1,-1
55,113,963.36,183.24,101.93,40.21,1,-1,-1,-1
55,139,1061.55,185.00,87.55,39.85,1,-1,-1,-1
55,119,1135.41,186.63,86.03,38.17,1,-1,-1,-1
56,112,912.93,151.45,79.31,169.09,1,-1,-1,-1
56,117,490.38,164.52,36.23,91.18,1,-1,-1,-1
56,116,445.05,159.61,42.05,101.80,1,-1,-1,-1
56,132,352.67,160.22,31.87,92.46,1,-1,-1,-1
56,114,306.06,160.46,37.42,96.82,1,-1,-1,-1
56,134,388.36,167.87,30.85,82.24,1,-1,-1,-1
56,118,600.14,172.03,37.55,30.16,1,-1,-1,-1
56,113,966.08,183.14,101.38,40.28,1,-1,-1,-1
56,139,1060.81,185.02,88.95,39.96,1,-1,-1,-1
56,119,1135.31,186.64,86.36,38.30,1,-1,-1,-1
57,112,934.66,152.91,82.36,169.78,1,-1,-1,-1
57,117,493.67,163.06,36.86,92.92,1,-1,-1,-1
57,116,449.78,158.66,41.83,102.85,1,-1,-1,-1
57,132,356.40,160.89,32.08,92.57,1,-1,-1,-1
57,114,310.18,159.99,37.32,97.39,1,-1,-1,-1
57,134,393.64,167.97,31.15,82.56,1,-1,-1,-1
57,118,599.99,172.03,37.82,30.33,1,-1,-1,-1
57,113,975.54,183.24,98.27,40.06,1,-1,-1,-1
57,139,1060.08,184.98,90.22,40.03,1,-1,-1,-1
57,119,1135.39,186.62,86.50,38.38,1,-1,-1,-1
57,142,293.58,157.67,26.12,78.43,1,-1,-1,-1
58,112,946.06,155.09,86.94,172.26,1,-1,-1,-1
58,117,500.36,162.28,36.89,94.00,1,-1,-1,-1
58,116,453.73,157.90,41.13,103.15,1,-1,-1,-1
58,132,361.14,161.94,32.85,92.38,1,-1,-1,-1
58,114,313.78,160.20,37.05,97.75,1,-1,-1,-1
58,134,397.28,168.12,32.00,83.55,1,-1,-1,-1
58,118,599.90,171.99,37.91,30.38,1,-1,-1,-1
58,113,983.67,183.28,94.82,39.99,1,-1,-1,-1
58,139,1059.58,185.01,91.15,40.01,1,-1,-1,-1
58,119,1135.44,186.66,86.38,38.35,1,-1,-1,-1
58,142,296.24,157.41,26.64,79.96,1,-1,-1,-1
58,143,340.95,159.26,19.67,78.32,1,-1,-1,-1
59,112,955.58,153.91,89.93,175.57,1,-1,-1,-1
59,117,505.56,162.72,37.28,94.41,1,-1,-1,-1
59,116,460.20,159.51,41.11,101.86,1,-1,-1,-1
59,132,363.52,162.03,33.84,93.65,1,-1,-1,-1
59,114,318.63,161.82,36.53,97.39,1,-1,-1,-1
59,134,400.18,168.47,32.20,84.12,1,-1,-1,-1
59,118,600.01,172.00,37.91,30.37,1,-1,-1,-1
59,113,971.91,183.45,96.93,40.63,1,-1,-1,-1
59,139,1058.82,185.03,92.44,40.21,1,-1,-1,-1
59,119,1135.58,186.73,86.38,38.35,1,-1,-1,-1
59,142,299.40,158.26,26.73,80.32,1,-1,-1,-1
60,112,971.22,150.92,89.84,179.33,1,-1,-1,-1
60,117,510.52,163.65,37.79,93.87,1,-1,-1,-1
60,116,464.20,160.66,42.00,102.28,1,-1,-1,-1
60,132,367.15,162.90,33.86,93.40,1,-1,-1,-1
60,114,322.02,162.09,36.24,97.58,1,-1,-1,-1
60,134,403.27,166.96,32.35,85.58,1,-1,-1,-1
60,118,599.91,171.97,37.85,30.27,1,-1,-1,-1
60,113,967.62,183.49,97.56,40.61,1,-1,-1,-1
60,139,1057.99,185.02,93.81,40.51,1,-1,-1,-1
60,119,1135.49,186.69,86.71,38.53,1,-1,-1,-1
60,142,301.63,160.01,26.49,79.59,1,-1,-1,-1
61,112,994.75,149.13,89.99,184.44,1,-1,-1,-1
61,117,514.95,164.60,38.69,94.25,1,-1,-1,-1
61,116,466.70,160.45,42.75,103.16,1,-1,-1,-1
61,132,372.54,161.43,34.10,95.17,1,-1,-1,-1
61,114,327.24,161.42,36.23,98.30,1,-1,-1,-1
61,134,406.76,166.16,32.64,87.19,1,-1,-1,-1
61,118,599.76,171.88,38.04,30.37,1,-1,-1,-1
61,139,1058.09,185.21,93.86,40.29,1,-1,-1,-1
61,119,1135.86,186.78,86.53,38.49,1,-1,-1,-1
61,142,302.11,159.39,26.49,79.87,1,-1,-1,-1
61,141,318.34,159.49,22.55,85.81,1,-1,-1,-1
62,112,1016.43,150.13,92.84,186.98,1,-1,-1,-1
62,117,519.51,164.63,38.83,94.70,1,-1,-1,-1
62,116,471.84,160.05,42.38,103.55,1,-1,-1,-1
62,132,378.46,161.63,34.02,95.94,1,-1,-1,-1
62,114,333.04,160.00,36.65,99.84,1,-1,-1,-1
62,134,411.88,167.32,32.98,86.77,1,-1,-1,-1
62,118,599.52,171.88,38.34,30.61,1,-1,-1,-1
62,139,1063.31,185.63,94.03,40.86,1,-1,-1,-1
62,119,1135.69,186.75,87.09,38.81,1,-1,-1,-1
62,142,304.65,158.65,27.15,81.80,1,-1,-1,-1
62,141,319.78,159.90,23.22,86.37,1,-1,-1,-1
62,113,958.29,183.16,92.75,39.31,1,-1,-1,-1
63,112,1030.03,152.22,97.45,190.14,1,-1,-1,-1
63,117,524.28,165.22,37.87,94.35,1,-1,-1,-1
63,116,479.91,159.48,42.28,104.72,1,-1,-1,-1
63,132,384.41,163.09,33.24,94.23,1,-1,-1,-1
63,114,337.64,160.11,37.46,101.22,1,-1,-1,-1
63,134,414.56,168.30,33.53,86.94,1,-1,-1,-1
63,118,600.01,171.92,37.93,30.26,1,-1,-1,-1
63,139,1073.29,186.01,89.42,39.85,1,-1,-1,-1
63,119,1135.73,186.75,86.39,38.50,1,-1,-1,-1
63,142,308.21,158.52,27.56,83.04,1,-1,-1,-1
63,113,962.71,183.26,92.26,38.83,1,-1,-1,-1
64,112,1042.68,151.97,100.30,193.07,1,-1,-1,-1
64,117,528.93,162.81,38.45,97.17,1,-1,-1,-1
64,116,486.61,159.17,43.28,106.30,1,-1,-1,-1
64,132,388.22,164.30,33.45,94.29,1,-1,-1,-1
64,114,342.38,161.14,38.03,100.63,1,-1,-1,-1
64,134,417.67,169.08,33.52,86.67,1,-1,-1,-1
64,118,600.18,172.05,37.67,30.05,1,-1,-1,-1
64,139,1064.42,185.85,89.54,39.40,1,-1,-1,-1
64,119,1136.00,186.76,86.17,38.41,1,-1,-1,-1
64,142,311.70,158.72,26.91,81.84,1,-1,-1,-1
64,113,964.57,183.23,93.77,39.12,1,-1,-1,-1
64,141,323.11,160.12,23.93,86.52,1,-1,-1,-1
65,112,1060.62,149.95,99.29,196.02,1,-1,-1,-1
65,117,534.96,163.12,39.63,97.79,1,-1,-1,-1
65,116,492.75,159.89,44.12,105.99,1,-1,-1,-1
65,132,392.38,164.05,33.39,95.14,1,-1,-1,-1
65,114,345.27,161.44,39.07,101.63,1,-1,-1,-1
65,134,423.35,168.64,33.53,87.68,1,-1,-1,-1
65,118,600.01,171.98,38.35,30.61,1,-1,-1,-1
65,119,1132.77,186.66,87.00,38.59,1,-1,-1,-1
65,142,313.38,159.81,26.77,81.85,1,-1,-1,-1
65,113,965.25,183.25,95.13,39.38,1,-1,-1,-1
65,141,325.82,159.91,24.58,87.66,1,-1,-1,-1
66,112,1085.57,147.73,98.03,199.36,1,-1,-1,-1
66,117,538.93,165.18,40.45,97.33,1,-1,-1,-1
66,116,497.60,160.05,45.55,107.88,1,-1,-1,-1
66,132,397.39,163.99,32.99,95.46,1,-1,-1,-1
66,114,348.81,160.45,39.86,103.38,1,-1,-1,-1
66,134,429.10,168.42,33.56,88.46,1,-1,-1,-1
66,118,600.51,172.07,38.04,30.40,1,-1,-1,-1
66,142,316.64,160.27,28.10,85.38,1,-1,-1,-1
66,113,965.38,183.39,96.37,39.61,1,-1,-1,-1
66,143,335.82,159.36,21.79,86.69,1,-1,-1,-1
66,139,1049.64,185.49,84.67,38.21,1,-1,-1,-1
67,112,1109.28,150.32,100.46,200.52,1,-1,-1,-1
67,117,542.22,164.24,41.48,99.15,1,-1,-1,-1
67,116,503.40,159.50,46.40,109.56,1,-1,-1,-1
67,132,402.68,162.53,33.26,97.06,1,-1,-1,-1
67,114,354.55,160.19,39.59,103.55,1,-1,-1,-1
67,134,435.10,167.89,34.38,90.03,1,-1,-1,-1
67,118,600.30,172.09,38.13,30.51,1,-1,-1,-1
67,142,321.49,160.14,29.37,88.02,1,-1,-1,-1
67,113,964.73,183.28,97.56,39.91,1,-1,-1,-1
67,139,1053.37,185.21,86.05,38.72,1,-1,-1,-1
68,112,1118.39,153.71,102.80,202.84,1,-1,-1,-1
68,117,550.30,162.41,41.88,101.22,1,-1,-1,-1
68,116,508.54,158.03,46.14,110.86,1,-1,-1,-1
68,132,407.87,162.91,33.40,96.95,1,-1,-1,-1
68,114,360.63,158.82,39.84,105.18,1,-1,-1,-1
68,134,440.07,168.74,34.83,90.07,1,-1,-1,-1
68,118,600.50,172.18,38.07,30.53,1,-1,-1,-1
68,142,322.17,159.36,28.13,85.32,1,-1,-1,-1
68,113,964.37,183.27,98.72,40.20,1,-1,-1,-1
68,139,1057.37,184.98,88.43,39.25,1,-1,-1,-1
68,141,331.90,161.18,26.09,89.47,1,-1,-1,-1
69,112,1128.49,154.49,100.27,198.13,1,-1,-1,-1
69,117,559.93,162.03,42.31,102.44,1,-1,-1,-1
69,116,513.78,157.58,45.36,110.69,1,-1,-1,-1
69,132,412.63,164.86,33.81,96.64,1,-1,-1,-1
69,114,365.92,159.16,40.21,106.30,1,-1,-1,-1
69,134,444.77,167.95,34.94,91.05,1,-1,-1,-1
69,118,600.06,172.06,38.15,30.53,1,-1,-1,-1
69,113,964.09,183.34,98.91,40.12,1,-1,-1,-1
69,139,1058.08,185.00,90.78,39.86,1,-1,-1,-1
69,141,332.47,160.69,27.59,91.92,1,-1,-1,-1
69,119,1122.23,186.52,82.00,38.16,1,-1,-1,-1
70,117,567.83,162.71,43.20,102.95,1,-1,-1,-1
70,116,520.23,157.78,46.04,111.62,1,-1,-1,-1
70,132,415.74,164.62,35.18,98.65,1,-1,-1,-1
70,114,370.66,160.27,40.38,106.66,1,-1,-1,-1
70,134,450.54,167.51,34.76,91.65,1,-1,-1,-1
70,118,598.57,172.03,38.83,30.82,1,-1,-1,-1
70,113,963.99,183.21,99.22,40.08,1,-1,-1,-1
70,139,1058.47,184.97,91.56,39.78,1,-1,-1,-1
70,141,342.19,160.39,24.81,83.26,1,-1,-1,-1
70,119,1127.13,186.52,80.92,38.21,1,-1,-1,-1
70,142,328.80,160.18,29.80,90.69,1,-1,-1,-1
71,117,573.55,163.18,44.59,103.61,1,-1,-1,-1
71,116,525.23,158.80,47.23,112.63,1,-1,-1,-1
71,132,419.95,164.39,35.47,99.19,1,-1,-1,-1
71,114,374.30,160.09,40.87,108.50,1,-1,-1,-1
71,134,456.58,167.65,34.92,92.09,1,-1,-1,-1
71,118,599.17,172.14,39.20,31.13,1,-1,-1,-1
71,113,963.95,183.25,99.33,39.97,1,-1,-1,-1
71,139,1058.28,184.91,92.56,39.85,1,-1,-1,-1
71,141,342.27,159.66,26.80,89.35,1,-1,-1,-1
71,119,1134.23,186.61,81.38,38.18,1,-1,-1,-1
71,143,332.14,161.46,20.79,82.40,1,-1,-1,-1
72,117,578.42,163.53,45.09,103.55,1,-1,-1,-1
72,116,528.70,159.03,47.71,112.95,1,-1,-1,-1
72,132,426.36,164.95,35.15,99.37,1,-1,-1,-1
72,114,377.63,159.52,40.79,109.54,1,-1,-1,-1
72,134,463.24,167.44,36.41,92.88,1,-1,-1,-1
72,113,963.84,183.22,100.03,40.14,1,-1,-1,-1
72,139,1057.94,184.88,93.65,40.01,1,-1,-1,-1
72,141,341.90,160.27,28.39,92.22,1,-1,-1,-1
72,119,1136.16,186.54,82.29,38.32,1,-1,-1,-1
73,117,584.02,162.80,44.65,104.46,1,-1,-1,-1
73,116,535.40,158.36,47.46,114.11,1,-1,-1,-1
73,132,432.17,163.26,35.87,102.09,1,-1,-1,-1
73,114,382.65,158.13,41.02,111.13,1,-1,-1,-1
73,134,466.79,167.99,37.37,93.13,1,-1,-1,-1
73,113,963.68,183.22,100.20,40.11,1,-1,-1,-1
73,139,1057.55,184.87,94.39,40.05,1,-1,-1,-1
73,141,342.79,159.98,29.82,94.25,1,-1,-1,-1
73,119,1136.68,186.58,82.79,38.30,1,-1,-1,-1
73,149,410.94,157.58,28.33,91.39,1,-1,-1,-1
74,117,588.70,161.62,44.09,105.77,1,-1,-1,-1
74,116,544.75,156.78,47.34,116.31,1,-1,-1,-1
74,132,437.69,164.38,36.01,101.28,1,-1,-1,-1
74,114,388.80,158.51,41.57,112.07,1,-1,-1,-1
74,134,471.31,168.40,37.28,92.83,1,-1,-1,-1
74,113,963.37,183.20,100.72,40.23,1,-1,-1,-1
74,139,1057.34,184.87,95.04,40.11,1,-1,-1,-1
74,141,346.81,161.15,30.14,94.08,1,-1,-1,-1
74,119,1137.20,186.65,83.21,38.33,1,-1,-1,-1
74,142,337.57,159.50,28.65,87.77,1,-1,-1,-1
75,117,596.16,162.41,44.13,105.26,1,-1,-1,-1
75,116,553.69,158.13,47.62,116.70,1,-1,-1,-1
75,132,441.41,165.37,36.66,102.04,1,-1,-1,-1
75,114,395.22,160.93,41.83,109.77,1,-1,-1,-1
75,134,479.15,168.60,36.98,93.17,1,-1,-1,-1
75,113,963.41,183.26,100.92,40.23,1,-1,-1,-1
75,139,1057.14,184.90,95.34,40.00,1,-1,-1,-1
75,119,1137.07,186.59,83.84,38.43,1,-1,-1,-1
75,151,288.73,156.07,16.09,43.82,1,-1,-1,-1
75,152,257.51,152.85,20.00,46.62,1,-1,-1,-1
76,117,601.02,162.47,45.78,106.57,1,-1,-1,-1
76,116,561.97,159.72,48.58,116.72,1,-1,-1,-1
76,132,446.78,165.63,36.62,102.32,1,-1,-1,-1
76,114,398.48,162.05,43.07,110.37,1,-1,-1,-1
76,134,486.14,167.48,37.99,95.71,1,-1,-1,-1
76,113,963.30,183.22,101.29,40.30,1,-1,-1,-1
76,139,1056.85,184.92,95.85,40.01,1,-1,-1,-1
76,119,1136.69,186.60,84.00,38.36,1,-1,-1,-1
76,151,287.74,156.18,15.89,43.28,1,-1,-1,-1
76,152,257.81,153.58,19.58,45.61,1,-1,-1,-1
76,141,360.15,159.55,28.97,91.42,1,-1,-1,-1
76,142,344.54,160.65,30.37,92.44,1,-1,-1,-1
77,117,604.61,162.84,46.52,106.96,1,-1,-1,-1
77,116,569.11,159.45,50.28,118.16,1,-1,-1,-1
77,132,452.54,164.68,36.56,103.21,1,-1,-1,-1
77,114,404.41,160.91,44.90,112.42,1,-1,-1,-1
77,134,492.39,168.44,38.22,95.58,1,-1,-1,-1
77,113,963.53,183.31,100.92,40.05,1,-1,-1,-1
77,139,1056.76,184.93,96.21,39.98,1,-1,-1,-1
77,119,1136.69,186.63,84.21,38.34,1,-1,-1,-1
77,151,286.60,156.82,15.58,42.48,1,-1,-1,-1
77,153,297.38,158.48,19.12,50.28,1,-1,-1,-1
77,141,359.16,159.43,31.30,96.51,1,-1,-1,-1
78,117,610.59,161.48,46.53,108.58,1,-1,-1,-1
78,116,575.77,158.52,50.52,119.41,1,-1,-1,-1
78,132,459.41,165.12,36.22,103.03,1,-1,-1,-1
78,114,410.96,159.14,45.59,114.65,1,-1,-1,-1
78,134,497.44,167.81,39.26,97.78,1,-1,-1,-1
78,113,963.38,183.28,101.20,40.09,1,-1,-1,-1
78,139,1056.46,184.91,96.71,40.04,1,-1,-1,-1
78,119,1136.36,186.57,84.70,38.45,1,-1,-1,-1
78,153,295.17,157.87,19.82,52.19,1,-1,-1,-1
78,141,361.61,160.75,31.74,96.33,1,-1,-1,-1
78,154,390.95,160.87,27.92,85.60,1,-1,-1,-1
78,152,257.67,153.64,18.82,43.89,1,-1,-1,-1
78,142,351.41,160.71,29.60,89.49,1,-1,-1,-1
79,117,621.79,160.50,46.28,110.82,1,-1,-1,-1
79,116,582.52,156.14,50.40,122.62,1,-1,-1,-1
79,132,466.14,165.03,36.84,103.14,1,-1,-1,-1
79,114,416.71,157.99,45.32,115.79,1,-1,-1,-1
79,134,502.83,168.09,38.90,97.71,1,-1,-1,-1
79,113,963.20,183.31,101.53,40.16,1,-1,-1,-1
79,139,1056.30,184.87,97.17,40.12,1,-1,-1,-1
79,119,1136.03,186.52,85.11,38.54,1,-1,-1,-1
79,153,293.59,158.49,19.47,51.26,1,-1,-1,-1
79,141,364.74,160.87,32.66,97.84,1,-1,-1,-1
79,154,393.83,159.62,28.35,86.94,1,-1,-1,-1
79,152,257.02,153.41,19.28,45.10,1,-1,-1,-1
79,142,354.22,160.37,28.65,87.97,1,-1,-1,-1
80,117,632.25,161.60,46.18,110.56,1,-1,-1,-1
80,116,590.94,155.90,50.10,122.87,1,-1,-1,-1
80,132,469.79,164.73,38.54,106.00,1,-1,-1,-1
80,114,422.11,157.68,45.26,117.34,1,-1,-1,-1
80,134,507.45,167.33,38.69,98.65,1,-1,-1,-1
80,113,963.14,183.28,101.64,40.15,1,-1,-1,-1
80,139,1056.10,184.88,97.47,40.14,1,-1,-1,-1
80,119,1136.13,186.59,85.02,38.41,1,-1,-1,-1
80,153,290.99,157.30,19.56,51.30,1,-1,-1,-1
80,141,367.98,159.94,33.72,99.14,1,-1,-1,-1
80,154,398.07,158.96,28.68,87.93,1,-1,-1,-1
80,152,256.33,153.77,19.32,45.26,1,-1,-1,-1
81,117,641.04,162.28,47.09,111.64,1,-1,-1,-1
81,116,599.75,156.51,51.69,123.35,1,-1,-1,-1
81,132,472.58,163.68,39.83,108.20,1,-1,-1,-1
81,114,427.47,159.94,45.09,117.46,1,-1,-1,-1
81,134,514.26,166.99,39.27,99.96,1,-1,-1,-1
81,113,963.10,183.20,101.80,40.16,1,-1,-1,-1
81,139,1056.08,184.86,97.74,40.15,1,-1,-1,-1
81,119,1136.10,186.55,85.31,38.45,1,-1,-1,-1
81,153,288.53,156.77,20.56,53.81,1,-1,-1,-1
81,141,369.91,159.21,34.01,100.11,1,-1,-1,-1
81,154,403.02,159.22,28.94,88.28,1,-1,-1,-1
82,117,647.98,162.27,48.04,113.04,1,-1,-1,-1
82,116,604.12,157.17,53.60,124.30,1,-1,-1,-1
82,132,477.81,162.69,40.02,109.75,1,-1,-1,-1
82,114,431.85,159.59,45.24,118.52,1,-1,-1,-1
82,134,519.96,167.84,40.18,99.83,1,-1,-1,-1
82,113,962.87,183.16,101.99,40.21,1,-1,-1,-1
82,139,1055.82,184.86,97.87,40.09,1,-1,-1,-1
82,119,1135.94,186.55,85.56,38.48,1,-1,-1,-1
82,153,287.24,156.89,20.79,54.09,1,-1,-1,-1
82,141,377.15,159.05,33.45,99.92,1,-1,-1,-1
82,154,406.55,160.39,29.21,88.30,1,-1,-1,-1
82,142,368.53,160.79,32.11,96.19,1,-1,-1,-1
83,117,653.59,161.68,47.86,113.92,1,-1,-1,-1
83,116,607.83,155.63,54.77,126.14,1,-1,-1,-1
