112,21,838.92,147.93,73.47,164.48,1,-1,-1,-1
112,47,447.56,172.01,35.39,26.88,1,-1,-1,-1
112,87,306.42,169.42,38.59,102.01,1,-1,-1,-1
112,89,267.94,171.30,36.73,107.58,1,-1,-1,-1
112,88,802.15,156.96,56.76,147.53,1,-1,-1,-1
112,90,731.68,166.39,76.47,33.05,1,-1,-1,-1
113,1,0.85,226.55,286.99,141.67,1,-1,-1,-1
113,21,852.44,150.00,74.28,162.57,1,-1,-1,-1
113,47,447.57,172.05,35.40,26.88,1,-1,-1,-1
113,87,313.29,169.62,39.94,102.75,1,-1,-1,-1
113,89,277.93,170.91,35.91,105.74,1,-1,-1,-1
113,88,818.48,157.69,58.49,147.38,1,-1,-1,-1
113,90,721.89,166.85,75.73,32.27,1,-1,-1,-1
114,1,0.80,226.55,287.10,141.70,1,-1,-1,-1
114,21,859.29,149.99,76.06,162.83,1,-1,-1,-1
114,47,447.62,172.02,35.39,26.86,1,-1,-1,-1
114,87,321.37,168.53,39.98,103.89,1,-1,-1,-1
114,89,286.13,171.55,36.65,106.49,1,-1,-1,-1
114,88,827.36,157.69,60.43,146.21,1,-1,-1,-1
114,90,710.79,167.19,75.42,31.87,1,-1,-1,-1
115,1,0.68,226.46,287.28,141.78,1,-1,-1,-1
115,21,869.18,148.13,76.04,163.71,1,-1,-1,-1
115,47,447.64,172.04,35.30,26.77,1,-1,-1,-1
115,87,329.30,168.58,39.42,104.02,1,-1,-1,-1
115,89,295.51,172.53,37.12,106.79,1,-1,-1,-1
115,88,836.55,156.56,60.50,146.57,1,-1,-1,-1
115,90,700.36,167.26,74.49,31.30,1,-1,-1,-1
116,1,0.66,226.46,287.35,141.79,1,-1,-1,-1
116,21,884.14,145.54,74.51,164.90,1,-1,-1,-1
116,47,447.61,172.03,35.40,26.83,1,-1,-1,-1
116,87,339.97,168.93,39.76,103.86,1,-1,-1,-1
116,89,303.91,172.90,36.76,107.14,1,-1,-1,-1
116,88,850.94,155.37,58.66,146.13,1,-1,-1,-1
116,90,690.31,167.11,74.29,31.25,1,-1,-1,-1
117,1,0.41,226.22,287.87,142.08,1,-1,-1,-1
117,21,901.33,145.03,73.74,165.04,1,-1,-1,-1
117,47,447.61,172.02,35.44,26.86,1,-1,-1,-1
117,87,348.22,169.39,40.68,103.49,1,-1,-1,-1
117,89,314.78,172.30,31.33,91.14,1,-1,-1,-1
117,88,863.70,154.68,57.92,147.39,1,-1,-1,-1
117,90,681.51,166.80,73.12,30.91,1,-1,-1,-1
118,1,0.43,226.24,287.86,142.07,1,-1,-1,-1
118,21,918.85,145.77,76.23,164.85,1,-1,-1,-1
118,47,447.58,172.05,35.44,26.84,1,-1,-1,-1
118,87,355.83,169.68,41.14,104.49,1,-1,-1,-1
118,89,320.56,171.46,34.95,102.29,1,-1,-1,-1
118,88,880.93,155.32,60.75,147.94,1,-1,-1,-1
118,90,674.19,167.02,70.63,30.06,1,-1,-1,-1
119,1,0.41,226.18,287.90,142.10,1,-1,-1,-1
119,21,926.96,147.95,78.38,163.14,1,-1,-1,-1
119,47,447.60,172.07,35.39,26.78,1,-1,-1,-1
119,87,363.74,168.78,40.77,104.80,1,-1,-1,-1
119,89,329.93,171.79,37.19,104.76,1,-1,-1,-1
119,88,890.07,156.54,63.68,146.75,1,-1,-1,-1
119,90,667.25,166.88,69.07,29.77,1,-1,-1,-1
120,1,0.40,226.20,287.85,142.09,1,-1,-1,-1
120,21,932.40,147.10,80.44,163.67,1,-1,-1,-1
120,47,447.60,172.10,35.41,26.79,1,-1,-1,-1
120,87,374.03,168.36,40.63,103.56,1,-1,-1,-1
120,89,334.78,172.76,39.40,106.89,1,-1,-1,-1
120,88,897.35,156.60,64.69,145.76,1,-1,-1,-1
120,90,661.37,167.03,66.72,29.15,1,-1,-1,-1
121,1,0.31,226.12,287.96,142.16,1,-1,-1,-1
121,21,942.45,144.56,80.32,165.21,1,-1,-1,-1
121,47,447.60,172.08,35.41,26.78,1,-1,-1,-1
121,87,385.37,168.50,42.25,104.40,1,-1,-1,-1
121,89,341.21,172.64,40.00,107.40,1,-1,-1,-1
121,88,910.00,154.62,61.21,140.24,1,-1,-1,-1
121,90,656.44,167.01,64.62,28.73,1,-1,-1,-1
122,1,0.36,226.12,287.88,142.14,1,-1,-1,-1
122,21,958.28,142.84,78.60,166.75,1,-1,-1,-1
122,47,447.57,172.08,35.45,26.81,1,-1,-1,-1
122,87,391.90,169.08,43.22,103.39,1,-1,-1,-1
122,89,353.45,171.81,38.80,106.49,1,-1,-1,-1
122,88,924.52,153.42,62.07,146.98,1,-1,-1,-1
122,90,652.41,167.21,62.04,28.20,1,-1,-1,-1
123,1,0.35,226.12,287.79,142.11,1,-1,-1,-1
123,21,979.40,142.58,78.16,167.01,1,-1,-1,-1
123,47,447.64,172.16,35.40,26.77,1,-1,-1,-1
123,87,398.61,170.80,42.98,102.13,1,-1,-1,-1
123,89,364.18,172.16,38.81,106.93,1,-1,-1,-1
123,88,938.90,153.35,62.09,148.91,1,-1,-1,-1
123,90,649.64,168.06,58.61,27.23,1,-1,-1,-1
124,1,0.36,226.05,287.82,142.14,1,-1,-1,-1
124,21,995.28,143.50,79.77,166.43,1,-1,-1,-1
124,47,447.62,172.09,35.52,26.89,1,-1,-1,-1
124,87,405.92,169.27,42.64,103.14,1,-1,-1,-1
124,89,373.24,173.21,40.04,106.28,1,-1,-1,-1
124,88,953.18,154.15,63.86,148.10,1,-1,-1,-1
124,90,647.42,168.07,55.82,26.56,1,-1,-1,-1
125,1,0.40,226.13,287.67,142.08,1,-1,-1,-1
125,21,1002.72,143.16,80.37,164.06,1,-1,-1,-1
125,47,447.81,172.11,35.13,26.56,1,-1,-1,-1
125,87,413.38,168.17,42.32,104.30,1,-1,-1,-1
125,89,380.26,174.27,40.78,105.18,1,-1,-1,-1
125,88,964.56,153.67,64.89,149.68,1,-1,-1,-1
125,90,645.56,168.07,53.25,25.97,1,-1,-1,-1
126,1,0.42,226.15,287.72,142.10,1,-1,-1,-1
126,21,1010.85,140.68,80.10,164.08,1,-1,-1,-1
126,47,447.95,172.13,34.61,26.07,1,-1,-1,-1
126,87,425.26,169.36,42.21,102.57,1,-1,-1,-1
126,89,389.79,173.36,40.48,105.10,1,-1,-1,-1
126,88,980.05,151.38,61.34,144.70,1,-1,-1,-1
126,90,643.99,168.13,51.04,25.53,1,-1,-1,-1
127,1,0.50,226.26,287.52,142.00,1,-1,-1,-1
127,21,1025.52,136.76,79.53,166.36,1,-1,-1,-1
127,47,450.06,171.91,33.92,25.91,1,-1,-1,-1
127,87,433.89,169.74,42.73,102.39,1,-1,-1,-1
127,89,401.99,172.37,39.57,105.28,1,-1,-1,-1
127,88,994.36,150.19,61.73,148.34,1,-1,-1,-1
127,90,643.25,168.33,48.01,24.62,1,-1,-1,-1
128,1,0.53,226.30,287.46,141.97,1,-1,-1,-1
128,21,1042.54,135.07,79.15,167.03,1,-1,-1,-1
128,87,441.43,170.12,42.48,102.79,1,-1,-1,-1
128,89,412.37,172.36,40.89,107.28,1,-1,-1,-1
128,88,1012.99,150.54,64.10,149.06,1,-1,-1,-1
128,90,641.91,167.84,46.93,24.72,1,-1,-1,-1
129,1,0.61,226.39,287.30,141.87,1,-1,-1,-1
129,21,1064.04,135.19,82.35,167.72,1,-1,-1,-1
129,87,448.88,169.28,41.56,102.54,1,-1,-1,-1
129,89,418.98,173.10,42.21,106.83,1,-1,-1,-1
129,88,1022.99,150.98,66.79,148.15,1,-1,-1,-1
129,90,640.39,167.22,46.28,25.19,1,-1,-1,-1
130,1,0.67,226.42,287.30,141.85,1,-1,-1,-1
130,21,1073.24,135.14,85.22,167.55,1,-1,-1,-1
130,87,458.58,168.50,41.15,102.86,1,-1,-1,-1
130,89,424.81,172.42,43.00,107.47,1,-1,-1,-1
130,88,1029.89,148.93,68.83,148.45,1,-1,-1,-1
130,90,640.21,167.05,44.28,24.87,1,-1,-1,-1
131,1,0.66,226.35,287.39,141.88,1,-1,-1,-1
131,21,1079.27,133.00,88.45,169.57,1,-1,-1,-1
131,87,470.18,168.44,41.68,101.83,1,-1,-1,-1
131,89,438.07,172.20,40.88,104.46,1,-1,-1,-1
131,88,1038.93,146.39,66.77,145.48,1,-1,-1,-1
131,90,640.66,167.55,41.13,23.72,1,-1,-1,-1
132,1,0.75,226.38,287.37,141.85,1,-1,-1,-1
132,21,1087.08,129.07,89.37,172.77,1,-1,-1,-1
132,87,478.84,169.17,42.76,103.01,1,-1,-1,-1
132,89,448.44,172.03,40.15,104.90,1,-1,-1,-1
132,88,1052.18,143.61,65.46,147.21,1,-1,-1,-1
132,90,641.39,168.10,38.17,22.52,1,-1,-1,-1
132,47,448.07,172.17,33.94,25.95,1,-1,-1,-1
133,1,0.95,226.54,287.09,141.66,1,-1,-1,-1
133,21,1104.71,127.04,86.96,173.88,1,-1,-1,-1
133,87,485.69,168.38,42.10,102.53,1,-1,-1,-1
133,89,457.88,171.83,41.49,105.77,1,-1,-1,-1
133,88,1067.30,142.63,65.54,149.61,1,-1,-1,-1
133,90,641.90,168.41,35.85,21.56,1,-1,-1,-1
133,47,446.19,172.19,33.77,26.28,1,-1,-1,-1
134,1,0.72,226.36,287.47,141.85,1,-1,-1,-1
134,21,1122.16,126.45,86.06,174.94,1,-1,-1,-1
134,87,492.60,167.30,41.52,103.47,1,-1,-1,-1
134,89,464.26,172.65,42.27,105.05,1,-1,-1,-1
134,88,1078.86,142.78,65.99,150.56,1,-1,-1,-1
134,90,640.75,167.80,35.05,21.61,1,-1,-1,-1
134,47,446.69,172.04,34.17,26.65,1,-1,-1,-1
135,1,0.68,226.40,287.54,141.87,1,-1,-1,-1
135,21,1137.24,126.99,85.95,175.14,1,-1,-1,-1
135,87,500.35,166.95,40.38,102.99,1,-1,-1,-1
135,88,1085.76,141.76,66.23,151.29,1,-1,-1,-1
135,90,639.89,167.30,34.36,21.67,1,-1,-1,-1
135,47,447.27,172.06,34.48,26.82,1,-1,-1,-1
136,1,0.64,226.37,287.58,141.88,1,-1,-1,-1
136,21,1143.85,127.34,85.17,174.40,1,-1,-1,-1
136,87,512.87,167.91,40.18,101.39,1,-1,-1,-1
136,88,1098.68,139.47,64.50,150.16,1,-1,-1,-1
136,90,639.51,167.11,33.29,21.46,1,-1,-1,-1
136,47,447.54,172.04,34.70,26.93,1,-1,-1,-1
136,89,486.87,171.30,40.96,104.16,1,-1,-1,-1
137,1,0.56,226.29,287.69,141.94,1,-1,-1,-1
137,21,1148.47,126.06,84.46,175.32,1,-1,-1,-1
137,87,522.92,168.80,40.29,101.59,1,-1,-1,-1
137,88,1114.98,136.40,63.35,149.57,1,-1,-1,-1
137,90,639.22,166.96,32.49,21.34,1,-1,-1,-1
137,47,447.60,172.03,34.83,26.96,1,-1,-1,-1
137,89,497.02,171.32,41.60,105.50,1,-1,-1,-1
138,1,0.61,226.36,287.56,141.86,1,-1,-1,-1
138,21,1164.88,135.84,73.84,159.44,1,-1,-1,-1
138,87,529.02,169.37,39.16,100.53,1,-1,-1,-1
138,88,1129.75,135.85,63.89,151.09,1,-1,-1,-1
138,90,639.00,166.82,31.78,21.23,1,-1,-1,-1
138,47,447.65,172.10,34.88,26.95,1,-1,-1,-1
138,89,503.22,172.30,42.21,104.31,1,-1,-1,-1
139,1,0.61,226.38,287.61,141.88,1,-1,-1,-1
139,87,536.00,168.07,38.80,102.09,1,-1,-1,-1
139,88,1143.80,136.65,66.15,150.55,1,-1,-1,-1
139,90,638.50,166.31,31.44,21.43,1,-1,-1,-1
139,47,447.65,172.08,34.92,26.93,1,-1,-1,-1
139,89,509.33,171.91,43.08,105.15,1,-1,-1,-1
140,1,0.58,226.39,287.63,141.89,1,-1,-1,-1
140,87,545.83,168.18,37.70,99.83,1,-1,-1,-1
140,88,1148.65,136.72,68.51,151.47,1,-1,-1,-1
140,90,638.41,166.42,30.34,21.07,1,-1,-1,-1
140,47,447.70,172.15,34.89,26.86,1,-1,-1,-1
140,89,520.00,171.43,40.74,101.41,1,-1,-1,-1
141,1,0.62,226.42,287.59,141.86,1,-1,-1,-1
141,87,557.72,168.62,38.27,99.13,1,-1,-1,-1
141,88,1152.19,134.70,70.84,155.02,1,-1,-1,-1
141,90,637.88,166.17,29.87,21.20,1,-1,-1,-1
141,47,447.62,172.06,35.10,26.99,1,-1,-1,-1
141,89,530.85,171.00,39.79,101.92,1,-1,-1,-1
142,1,0.75,226.48,287.36,141.72,1,-1,-1,-1
142,87,566.20,171.05,38.46,98.29,1,-1,-1,-1
142,88,1162.53,132.10,69.32,155.30,1,-1,-1,-1
142,90,637.66,166.27,28.91,20.90,1,-1,-1,-1
142,47,447.56,172.03,35.16,27.01,1,-1,-1,-1
142,89,541.00,171.73,40.78,102.79,1,-1,-1,-1
143,1,0.61,226.39,287.57,141.83,1,-1,-1,-1
143,87,572.09,169.32,38.89,100.68,1,-1,-1,-1
143,90,637.43,166.11,28.22,20.76,1,-1,-1,-1
143,47,447.54,172.03,35.24,27.05,1,-1,-1,-1
143,89,546.56,172.54,41.83,103.09,1,-1,-1,-1
144,1,0.50,226.22,287.83,141.98,1,-1,-1,-1
144,87,578.20,167.69,38.12,101.70,1,-1,-1,-1
144,90,637.28,166.06,27.49,20.58,1,-1,-1,-1
144,47,447.56,172.00,35.24,27.02,1,-1,-1,-1
144,89,553.50,172.32,42.09,102.86,1,-1,-1,-1
145,1,0.61,226.29,287.62,141.86,1,-1,-1,-1
145,90,637.50,166.27,26.24,19.92,1,-1,-1,-1
145,47,447.60,172.00,35.25,27.01,1,-1,-1,-1
145,89,564.98,171.26,40.02,101.42,1,-1,-1,-1
146,1,0.63,226.32,287.60,141.85,1,-1,-1,-1
146,90,637.66,166.51,24.99,19.21,1,-1,-1,-1
146,47,447.60,172.06,35.21,26.95,1,-1,-1,-1
146,89,575.28,170.75,39.42,102.39,1,-1,-1,-1
146,87,598.62,167.37,38.10,100.99,1,-1,-1,-1
147,1,0.64,226.35,287.61,141.84,1,-1,-1,-1
147,90,637.58,166.42,24.23,18.87,1,-1,-1,-1
147,47,447.60,172.06,35.24,26.94,1,-1,-1,-1
147,89,584.83,171.42,40.49,103.20,1,-1,-1,-1
147,87,607.81,168.26,37.78,99.83,1,-1,-1,-1
148,1,0.67,226.35,287.55,141.80,1,-1,-1,-1
148,90,637.64,166.27,23.39,18.42,1,-1,-1,-1
148,47,447.61,172.07,35.23,26.91,1,-1,-1,-1
148,89,589.69,171.17,41.37,103.84,1,-1,-1,-1
148,87,613.28,167.08,37.93,102.58,1,-1,-1,-1
149,1,0.55,226.23,287.75,141.91,1,-1,-1,-1
149,90,638.11,166.13,22.52,17.93,1,-1,-1,-1
149,47,447.58,172.01,35.28,26.94,1,-1,-1,-1
149,89,597.12,170.94,41.01,103.42,1,-1,-1,-1
150,1,0.66,226.37,287.39,141.71,1,-1,-1,-1
150,47,447.53,172.01,35.38,26.98,1,-1,-1,-1
151,1,0.77,226.54,287.23,141.61,1,-1,-1,-1
151,47,447.54,171.98,35.41,26.99,1,-1,-1,-1
151,87,638.63,166.45,37.17,100.54,1,-1,-1,-1
151,89,617.85,170.03,41.04,104.32,1,-1,-1,-1
152,1,0.78,226.57,287.25,141.60,1,-1,-1,-1
152,47,447.56,172.02,35.42,26.96,1,-1,-1,-1
152,89,627.41,168.86,43.30,105.76,1,-1,-1,-1
153,1,0.81,226.64,287.17,141.52,1,-1,-1,-1
153,47,447.54,172.00,35.45,26.96,1,-1,-1,-1
154,1,0.69,226.54,287.35,141.61,1,-1,-1,-1
154,47,447.49,171.93,35.54,27.03,1,-1,-1,-1
154,90,636.60,166.60,20.93,16.50,1,-1,-1,-1
154,89,643.83,168.17,43.48,105.30,1,-1,-1,-1
155,1,0.63,226.56,287.46,141.66,1,-1,-1,-1
155,47,447.51,171.97,35.50,26.99,1,-1,-1,-1
155,90,636.20,167.05,19.96,15.59,1,-1,-1,-1
155,89,653.61,167.95,42.46,103.98,1,-1,-1,-1
156,1,0.58,226.49,287.65,141.75,1,-1,-1,-1
156,47,447.45,171.92,35.59,27.06,1,-1,-1,-1
156,90,635.55,167.10,19.58,15.31,1,-1,-1,-1
156,89,663.19,169.54,43.36,104.28,1,-1,-1,-1
157,1,0.44,226.32,287.94,141.92,1,-1,-1,-1
157,47,447.45,171.97,35.52,26.98,1,-1,-1,-1
157,90,635.23,167.11,19.34,15.18,1,-1,-1,-1
157,89,670.77,170.52,44.85,103.54,1,-1,-1,-1
158,1,0.52,226.38,287.76,141.83,1,-1,-1,-1
158,47,447.31,171.96,35.58,27.01,1,-1,-1,-1
158,90,634.85,167.12,19.12,15.05,1,-1,-1,-1
158,89,677.27,170.64,45.68,103.46,1,-1,-1,-1
159,1,0.37,226.19,288.07,142.01,1,-1,-1,-1
159,47,447.18,171.95,35.64,27.02,1,-1,-1,-1
159,90,634.65,167.07,18.96,14.96,1,-1,-1,-1
159,89,685.05,169.44,45.00,103.54,1,-1,-1,-1
160,1,0.43,226.27,287.91,141.94,1,-1,-1,-1
160,47,447.01,171.96,35.70,27.03,1,-1,-1,-1
160,90,634.49,166.98,18.96,14.99,1,-1,-1,-1
160,89,692.48,167.77,44.92,105.45,1,-1,-1,-1
161,1,0.56,226.40,287.64,141.80,1,-1,-1,-1
161,47,446.79,171.96,35.78,27.04,1,-1,-1,-1
161,90,634.39,166.99,18.81,14.90,1,-1,-1,-1
161,89,701.77,168.66,45.26,104.99,1,-1,-1,-1
162,1,0.49,226.38,287.74,141.86,1,-1,-1,-1
162,47,446.63,171.97,35.83,27.02,1,-1,-1,-1
162,90,633.95,166.74,19.06,15.15,1,-1,-1,-1
162,89,707.71,167.89,46.13,105.17,1,-1,-1,-1
163,1,0.55,226.49,287.56,141.77,1,-1,-1,-1
163,47,446.34,172.00,35.93,27.05,1,-1,-1,-1
163,90,633.69,166.72,18.95,15.09,1,-1,-1,-1
163,89,715.35,168.72,45.58,102.63,1,-1,-1,-1
164,1,0.58,226.44,287.61,141.79,1,-1,-1,-1
164,47,446.09,171.98,36.15,27.19,1,-1,-1,-1
164,90,633.47,166.72,18.53,14.79,1,-1,-1,-1
164,89,722.79,168.20,45.10,102.67,1,-1,-1,-1
165,1,0.61,226.47,287.50,141.73,1,-1,-1,-1
165,47,445.63,171.99,36.56,27.50,1,-1,-1,-1
165,90,633.34,166.98,17.83,14.21,1,-1,-1,-1
165,89,731.70,168.23,44.38,103.23,1,-1,-1,-1
166,1,0.59,226.43,287.61,141.79,1,-1,-1,-1
166,47,445.17,171.97,36.78,27.68,1,-1,-1,-1
166,90,632.94,166.87,17.63,14.11,1,-1,-1,-1
166,89,741.67,169.15,44.42,102.92,1,-1,-1,-1
167,1,0.54,226.39,287.70,141.83,1,-1,-1,-1
167,47,444.75,172.07,36.86,27.78,1,-1,-1,-1
167,90,632.65,166.91,17.22,13.87,1,-1,-1,-1
167,89,747.91,168.27,45.17,103.77,1,-1,-1,-1
168,1,0.50,226.32,287.81,141.89,1,-1,-1,-1
168,47,444.10,172.20,36.94,27.88,1,-1,-1,-1
168,90,632.17,166.89,17.18,13.93,1,-1,-1,-1
168,89,754.38,167.36,45.52,103.69,1,-1,-1,-1
169,1,0.47,226.24,287.85,141.93,1,-1,-1,-1
169,47,443.63,172.28,37.08,28.03,1,-1,-1,-1
169,90,632.05,166.88,17.05,13.89,1,-1,-1,-1
169,89,760.74,166.92,45.72,104.11,1,-1,-1,-1
170,1,0.54,226.32,287.59,141.79,1,-1,-1,-1
170,47,443.29,172.32,37.23,28.15,1,-1,-1,-1
170,90,631.95,166.98,16.80,13.69,1,-1,-1,-1
170,89,772.09,167.03,45.10,104.19,1,-1,-1,-1
171,1,0.42,226.17,287.82,141.93,1,-1,-1,-1
171,47,442.92,172.31,37.45,28.33,1,-1,-1,-1
171,90,631.73,166.95,16.79,13.67,1,-1,-1,-1
171,89,783.88,167.45,46.22,104.26,1,-1,-1,-1
172,1,0.48,226.23,287.70,141.88,1,-1,-1,-1
172,47,442.45,172.38,37.74,28.53,1,-1,-1,-1
172,90,631.29,166.99,16.79,13.67,1,-1,-1,-1
172,89,790.04,168.37,45.16,101.00,1,-1,-1,-1
173,1,0.47,226.25,287.65,141.87,1,-1,-1,-1
173,47,441.96,172.38,38.10,28.82,1,-1,-1,-1
173,90,631.16,167.01,16.78,13.61,1,-1,-1,-1
173,89,794.98,167.24,45.82,101.86,1,-1,-1,-1
174,1,0.52,226.24,287.57,141.83,1,-1,-1,-1
174,47,441.21,172.31,38.50,29.12,1,-1,-1,-1
174,89,800.15,166.69,46.56,102.66,1,-1,-1,-1
175,1,0.57,226.27,287.58,141.84,1,-1,-1,-1
175,47,440.34,172.27,39.09,29.62,1,-1,-1,-1
175,89,811.54,166.71,46.23,103.94,1,-1,-1,-1
176,1,0.62,226.33,287.47,141.78,1,-1,-1,-1
176,47,439.76,172.32,39.52,30.00,1,-1,-1,-1
176,89,820.80,167.74,45.38,103.21,1,-1,-1,-1
177,1,0.53,226.27,287.63,141.87,1,-1,-1,-1
177,47,439.33,172.28,39.88,30.36,1,-1,-1,-1
177,89,831.27,168.12,43.48,100.02,1,-1,-1,-1
178,1,0.51,226.28,287.61,141.87,1,-1,-1,-1
178,47,439.01,172.31,40.15,30.68,1,-1,-1,-1
178,89,844.35,167.81,41.91,98.93,1,-1,-1,-1
179,1,0.30,226.04,288.02,142.11,1,-1,-1,-1
179,47,438.72,172.25,40.54,31.14,1,-1,-1,-1
179,89,854.09,167.47,41.74,101.16,1,-1,-1,-1
179,93,838.54,166.74,29.16,98.04,1,-1,-1,-1
180,1,0.49,226.14,287.73,141.97,1,-1,-1,-1
180,47,438.48,172.23,40.88,31.57,1,-1,-1,-1
180,89,860.33,168.29,41.06,100.88,1,-1,-1,-1
181,1,0.47,226.15,287.75,141.99,1,-1,-1,-1
181,47,438.41,172.28,41.12,31.91,1,-1,-1,-1
181,89,869.15,167.83,42.35,101.79,1,-1,-1,-1
182,1,0.59,226.28,287.50,141.86,1,-1,-1,-1
182,47,438.51,172.27,41.43,32.30,1,-1,-1,-1
182,89,878.52,167.63,42.19,100.88,1,-1,-1,-1
183,1,0.72,226.43,287.26,141.72,1,-1,-1,-1
183,47,438.62,172.28,41.87,32.79,1,-1,-1,-1
183,89,879.35,165.45,41.20,100.95,1,-1,-1,-1
183,87,895.78,165.72,36.19,102.75,1,-1,-1,-1
184,1,0.61,226.36,287.40,141.80,1,-1,-1,-1
184,47,438.99,172.32,42.22,33.15,1,-1,-1,-1
184,89,883.16,164.01,40.68,100.88,1,-1,-1,-1
184,87,904.17,165.51,35.36,103.06,1,-1,-1,-1
185,1,0.65,226.35,287.42,141.80,1,-1,-1,-1
185,47,439.12,172.16,42.87,33.78,1,-1,-1,-1
185,89,895.53,163.10,40.25,99.97,1,-1,-1,-1
185,87,912.23,166.05,38.32,101.86,1,-1,-1,-1
186,1,0.55,226.29,287.55,141.88,1,-1,-1,-1
186,47,439.89,172.17,43.24,34.13,1,-1,-1,-1
186,89,902.95,160.99,38.12,96.38,1,-1,-1,-1
186,87,918.73,165.81,39.96,100.65,1,-1,-1,-1
187,1,0.54,226.31,287.56,141.89,1,-1,-1,-1
187,47,440.91,172.24,43.50,34.29,1,-1,-1,-1
187,89,908.95,159.80,38.23,98.51,1,-1,-1,-1
187,87,926.09,163.82,39.74,100.93,1,-1,-1,-1
188,1,0.52,226.31,287.55,141.89,1,-1,-1,-1
188,47,441.72,172.43,43.79,34.41,1,-1,-1,-1
188,89,915.97,160.30,37.89,99.17,1,-1,-1,-1
188,87,935.51,162.36,38.99,101.73,1,-1,-1,-1
189,1,0.46,226.19,287.69,141.98,1,-1,-1,-1
189,47,442.44,172.28,44.32,34.71,1,-1,-1,-1
189,89,924.24,160.29,38.68,99.61,1,-1,-1,-1
189,87,944.61,162.33,38.51,101.15,1,-1,-1,-1
190,1,0.60,226.31,287.51,141.87,1,-1,-1,-1
190,47,443.18,172.23,44.80,34.90,1,-1,-1,-1
190,89,932.39,158.65,39.38,100.29,1,-1,-1,-1
190,87,954.68,162.80,40.25,99.96,1,-1,-1,-1
191,1,0.62,226.36,287.41,141.81,1,-1,-1,-1
191,47,444.10,172.25,45.33,35.10,1,-1,-1,-1
191,89,941.17,156.99,37.65,96.61,1,-1,-1,-1
191,87,960.76,161.57,41.64,99.84,1,-1,-1,-1
192,1,0.64,226.44,287.27,141.74,1,-1,-1,-1
192,47,445.32,172.16,46.20,35.43,1,-1,-1,-1
192,89,949.43,156.78,37.51,96.78,1,-1,-1,-1
192,87,966.49,160.34,41.58,99.20,1,-1,-1,-1
192,90,631.42,166.96,14.13,11.67,1,-1,-1,-1
193,1,0.68,226.50,287.17,141.69,1,-1,-1,-1
193,47,446.54,172.25,47.32,35.85,1,-1,-1,-1
193,89,956.62,156.86,37.79,98.48,1,-1,-1,-1
193,87,977.39,159.11,41.19,99.70,1,-1,-1,-1
193,90,631.64,166.78,14.21,11.97,1,-1,-1,-1
194,1,0.69,226.49,287.17,141.68,1,-1,-1,-1
194,47,448.24,172.30,48.50,36.15,1,-1,-1,-1
194,89,964.33,156.54,38.51,99.57,1,-1,-1,-1
194,87,984.58,158.71,40.47,100.71,1,-1,-1,-1
194,90,631.75,166.73,14.19,12.11,1,-1,-1,-1
195,1,0.71,226.46,287.19,141.68,1,-1,-1,-1
195,47,449.68,171.95,50.00,36.74,1,-1,-1,-1
195,89,972.21,156.10,39.45,100.56,1,-1,-1,-1
195,87,988.36,154.98,40.78,103.87,1,-1,-1,-1
195,90,632.14,166.93,13.93,11.91,1,-1,-1,-1
196,1,0.68,226.42,287.21,141.69,1,-1,-1,-1
196,47,451.15,171.74,51.51,37.31,1,-1,-1,-1
196,89,980.37,154.97,38.17,98.35,1,-1,-1,-1
196,90,632.59,166.85,13.88,11.95,1,-1,-1,-1
197,1,0.70,226.46,287.19,141.67,1,-1,-1,-1
197,47,453.44,171.51,52.94,37.69,1,-1,-1,-1
197,89,987.40,152.97,38.18,100.03,1,-1,-1,-1
198,1,0.65,226.44,287.27,141.72,1,-1,-1,-1
198,47,455.88,171.47,54.31,37.90,1,-1,-1,-1
198,89,991.28,151.33,37.77,101.69,1,-1,-1,-1
199,1,0.55,226.36,287.44,141.82,1,-1,-1,-1
199,47,458.81,171.39,55.73,38.10,1,-1,-1,-1
199,89,1002.54,153.31,38.02,99.81,1,-1,-1,-1
199,87,1034.74,155.09,38.42,96.65,1,-1,-1,-1
200,1,0.59,226.39,287.31,141.76,1,-1,-1,-1
200,47,462.01,171.27,57.54,38.50,1,-1,-1,-1
200,89,1006.14,152.53,38.57,100.35,1,-1,-1,-1
200,87,1038.41,155.02,37.56,94.67,1,-1,-1,-1
201,1,0.65,226.45,287.24,141.72,1,-1,-1,-1
201,47,465.11,171.14,59.45,38.92,1,-1,-1,-1
201,89,1015.03,151.72,37.21,96.44,1,-1,-1,-1
201,87,1041.59,154.07,38.51,95.62,1,-1,-1,-1
202,1,0.61,226.44,287.26,141.74,1,-1,-1,-1
202,47,468.57,170.90,61.44,39.34,1,-1,-1,-1
202,89,1026.35,150.65,36.29,97.07,1,-1,-1,-1
202,87,1048.71,152.13,39.31,98.26,1,-1,-1,-1
203,1,0.63,226.48,287.28,141.74,1,-1,-1,-1
203,47,472.37,170.69,63.80,39.98,1,-1,-1,-1
203,89,1033.84,150.30,36.02,98.12,1,-1,-1,-1
203,87,1057.59,150.87,39.61,100.29,1,-1,-1,-1
203,90,636.32,167.05,13.38,11.49,1,-1,-1,-1
204,1,0.67,226.52,287.20,141.70,1,-1,-1,-1
204,47,477.13,170.58,65.86,40.29,1,-1,-1,-1
204,89,1039.38,150.58,35.80,97.83,1,-1,-1,-1
204,87,1066.79,151.22,39.73,100.21,1,-1,-1,-1
