208,358,670.55,166.99,19.97,58.85,1,-1,-1,-1
208,360,139.45,258.20,61.51,114.84,1,-1,-1,-1
208,363,645.86,166.05,20.77,66.63,1,-1,-1,-1
208,364,633.01,163.90,18.51,65.45,1,-1,-1,-1
208,365,349.59,207.57,62.94,95.90,1,-1,-1,-1
208,366,191.42,217.19,69.08,60.66,1,-1,-1,-1
208,369,611.37,160.58,18.24,54.11,1,-1,-1,-1
209,313,961.91,145.07,82.49,228.17,1,-1,-1,-1
209,330,584.76,163.52,26.12,70.97,1,-1,-1,-1
209,339,503.51,161.59,31.01,96.20,1,-1,-1,-1
209,342,553.41,169.46,30.79,24.78,1,-1,-1,-1
209,345,473.96,166.25,33.98,91.79,1,-1,-1,-1
209,346,1038.73,122.98,85.43,203.23,1,-1,-1,-1
209,358,673.29,164.93,20.47,60.43,1,-1,-1,-1
209,360,112.31,264.91,59.95,108.12,1,-1,-1,-1
209,363,648.46,164.19,21.39,68.72,1,-1,-1,-1
209,364,633.95,163.59,18.82,65.80,1,-1,-1,-1
209,365,345.59,208.43,63.96,97.49,1,-1,-1,-1
209,366,179.98,218.59,66.62,58.43,1,-1,-1,-1
209,369,612.89,160.25,18.20,53.90,1,-1,-1,-1
209,359,130.96,217.54,57.84,88.33,1,-1,-1,-1
210,313,983.12,141.54,85.46,231.75,1,-1,-1,-1
210,330,586.88,163.32,26.18,71.05,1,-1,-1,-1
210,339,502.67,162.62,31.50,97.34,1,-1,-1,-1
210,342,554.23,169.31,30.95,24.81,1,-1,-1,-1
210,345,470.31,165.97,35.03,94.73,1,-1,-1,-1
210,346,1051.65,123.39,87.69,208.15,1,-1,-1,-1
210,358,674.93,164.00,20.66,61.12,1,-1,-1,-1
210,360,81.62,270.50,59.64,102.56,1,-1,-1,-1
210,363,650.07,162.96,21.59,69.63,1,-1,-1,-1
210,364,636.54,163.71,18.79,65.36,1,-1,-1,-1
210,365,339.65,209.25,65.88,100.29,1,-1,-1,-1
210,366,167.08,220.22,66.03,57.88,1,-1,-1,-1
210,369,612.90,160.49,18.01,53.24,1,-1,-1,-1
210,359,109.60,219.86,61.20,94.04,1,-1,-1,-1
211,313,1004.60,139.04,88.07,233.88,1,-1,-1,-1
211,330,588.90,162.07,26.71,72.70,1,-1,-1,-1
211,339,500.47,162.94,32.04,99.20,1,-1,-1,-1
211,342,554.31,169.15,31.23,24.94,1,-1,-1,-1
211,345,467.59,166.61,35.53,96.09,1,-1,-1,-1
211,358,676.68,164.31,20.72,60.85,1,-1,-1,-1
211,360,45.18,278.29,58.41,94.57,1,-1,-1,-1
211,363,651.49,163.13,21.52,69.52,1,-1,-1,-1
211,364,638.11,162.68,19.06,65.99,1,-1,-1,-1
211,365,333.12,209.98,68.01,103.90,1,-1,-1,-1
211,369,612.67,159.71,18.46,54.38,1,-1,-1,-1
211,359,79.10,222.08,75.87,118.67,1,-1,-1,-1
212,313,1027.17,139.26,90.24,233.60,1,-1,-1,-1
212,330,590.22,161.17,27.20,74.07,1,-1,-1,-1
212,339,497.37,162.39,32.72,101.81,1,-1,-1,-1
212,342,553.80,169.00,31.74,25.28,1,-1,-1,-1
212,345,463.63,167.27,36.86,100.10,1,-1,-1,-1
212,358,678.32,164.51,20.81,60.96,1,-1,-1,-1
212,363,651.59,161.23,22.31,72.12,1,-1,-1,-1
212,364,639.01,162.71,18.93,65.66,1,-1,-1,-1
212,365,322.02,211.19,70.43,107.26,1,-1,-1,-1
212,369,612.47,159.72,18.49,54.45,1,-1,-1,-1
212,359,53.84,224.98,75.59,119.03,1,-1,-1,-1
213,313,1052.02,139.51,92.56,233.30,1,-1,-1,-1
213,330,591.45,161.72,27.15,73.90,1,-1,-1,-1
213,339,493.93,161.11,33.37,104.72,1,-1,-1,-1
213,342,553.75,169.08,31.62,25.10,1,-1,-1,-1
213,345,459.86,167.07,38.03,103.57,1,-1,-1,-1
213,358,679.44,165.39,20.60,60.47,1,-1,-1,-1
213,363,653.09,162.61,21.72,70.30,1,-1,-1,-1
213,364,640.57,162.96,18.84,65.54,1,-1,-1,-1
213,365,312.24,213.25,72.69,110.36,1,-1,-1,-1
213,359,51.01,264.91,67.59,99.79,1,-1,-1,-1
214,313,1078.16,135.91,95.81,236.95,1,-1,-1,-1
214,330,592.83,162.46,27.03,73.82,1,-1,-1,-1
214,339,491.11,161.03,33.98,107.66,1,-1,-1,-1
214,342,554.09,168.81,31.79,25.18,1,-1,-1,-1
214,345,456.12,166.27,39.20,106.82,1,-1,-1,-1
214,358,681.00,164.57,20.59,60.34,1,-1,-1,-1
214,363,654.33,162.86,21.56,69.97,1,-1,-1,-1
214,364,642.56,162.70,18.26,63.46,1,-1,-1,-1
214,365,302.88,214.79,75.27,113.80,1,-1,-1,-1
214,359,23.26,287.48,61.18,85.25,1,-1,-1,-1
215,313,1105.63,130.25,100.00,242.24,1,-1,-1,-1
215,330,596.05,162.69,27.06,73.74,1,-1,-1,-1
215,339,488.33,161.37,34.60,110.32,1,-1,-1,-1
215,342,554.94,168.46,31.92,25.26,1,-1,-1,-1
215,345,451.80,165.32,40.57,110.76,1,-1,-1,-1
215,358,682.88,163.72,20.93,61.14,1,-1,-1,-1
215,363,655.98,161.57,21.97,71.59,1,-1,-1,-1
215,364,645.14,161.95,18.92,66.15,1,-1,-1,-1
215,365,295.33,216.17,77.91,117.76,1,-1,-1,-1
215,359,3.34,251.85,88.24,122.76,1,-1,-1,-1
216,313,1129.96,125.40,102.35,246.89,1,-1,-1,-1
216,330,599.82,161.39,27.19,73.73,1,-1,-1,-1
216,339,484.85,161.50,35.94,114.84,1,-1,-1,-1
216,342,556.31,168.34,32.09,25.39,1,-1,-1,-1
216,345,447.87,166.08,41.51,113.86,1,-1,-1,-1
216,358,685.13,163.69,21.02,61.18,1,-1,-1,-1
216,363,657.98,160.24,22.18,72.33,1,-1,-1,-1
216,364,648.01,161.06,19.20,67.46,1,-1,-1,-1
216,365,285.55,218.08,80.56,121.20,1,-1,-1,-1
216,359,10.70,243.07,96.00,132.81,1,-1,-1,-1
217,313,1150.05,122.98,100.51,248.68,1,-1,-1,-1
217,330,601.98,158.77,28.40,77.64,1,-1,-1,-1
217,339,482.23,161.63,36.89,118.38,1,-1,-1,-1
217,342,557.70,168.41,32.15,25.35,1,-1,-1,-1
217,345,443.23,167.31,42.91,118.51,1,-1,-1,-1
217,358,687.91,164.16,21.22,61.39,1,-1,-1,-1
217,363,661.34,160.10,22.56,74.01,1,-1,-1,-1
217,364,651.36,161.10,19.12,67.29,1,-1,-1,-1
217,365,273.58,219.37,84.72,126.39,1,-1,-1,-1
217,346,1101.63,115.20,95.29,228.29,1,-1,-1,-1
218,330,605.36,158.11,28.86,78.84,1,-1,-1,-1
218,339,478.68,161.16,38.24,122.68,1,-1,-1,-1
218,342,559.37,168.30,32.44,25.46,1,-1,-1,-1
218,345,438.15,167.31,44.16,122.83,1,-1,-1,-1
218,358,690.35,164.51,21.41,61.55,1,-1,-1,-1
218,363,664.97,161.09,22.15,72.68,1,-1,-1,-1
218,364,654.94,161.36,19.50,68.43,1,-1,-1,-1
218,365,262.21,221.92,88.02,130.30,1,-1,-1,-1
218,374,166.76,231.33,88.75,132.79,1,-1,-1,-1
218,346,1117.01,111.31,97.85,238.39,1,-1,-1,-1
218,359,1.99,242.96,75.23,101.41,1,-1,-1,-1
219,330,609.44,159.11,29.07,78.71,1,-1,-1,-1
219,339,476.14,159.76,39.93,127.33,1,-1,-1,-1
219,342,560.93,168.51,32.67,25.57,1,-1,-1,-1
219,345,432.97,165.59,45.93,128.49,1,-1,-1,-1
219,358,692.32,164.56,21.53,61.57,1,-1,-1,-1
219,363,668.57,161.60,22.18,72.93,1,-1,-1,-1
219,364,657.52,161.62,19.69,68.59,1,-1,-1,-1
219,365,250.94,224.97,91.14,133.45,1,-1,-1,-1
219,374,151.81,234.83,89.45,133.69,1,-1,-1,-1
219,346,1133.51,108.26,101.23,249.33,1,-1,-1,-1
219,359,-4.37,245.49,65.88,89.92,1,-1,-1,-1
220,330,614.44,160.78,29.22,78.21,1,-1,-1,-1
220,339,474.01,159.29,42.20,132.73,1,-1,-1,-1
220,342,562.43,168.27,33.25,26.08,1,-1,-1,-1
220,345,427.69,164.49,47.82,133.71,1,-1,-1,-1
220,358,694.61,164.07,22.01,62.65,1,-1,-1,-1
220,363,671.03,161.41,22.54,74.18,1,-1,-1,-1
220,364,660.07,162.17,18.84,65.18,1,-1,-1,-1
220,365,240.11,227.09,95.18,138.94,1,-1,-1,-1
220,374,132.50,237.39,89.52,133.22,1,-1,-1,-1
220,346,1144.13,106.28,102.39,259.45,1,-1,-1,-1
221,330,618.28,159.89,29.82,79.71,1,-1,-1,-1
221,339,471.28,159.20,44.63,138.09,1,-1,-1,-1
221,342,564.23,168.13,33.37,26.12,1,-1,-1,-1
221,345,423.17,165.12,50.09,139.58,1,-1,-1,-1
221,358,697.60,163.67,22.35,63.18,1,-1,-1,-1
221,363,673.25,160.48,23.06,76.00,1,-1,-1,-1
221,364,663.05,161.22,19.34,67.06,1,-1,-1,-1
221,365,228.57,228.77,98.17,142.60,1,-1,-1,-1
221,374,114.24,240.73,88.91,131.15,1,-1,-1,-1
221,346,1154.04,104.91,99.88,263.70,1,-1,-1,-1
222,330,622.68,160.18,29.69,79.09,1,-1,-1,-1
222,339,467.10,159.72,47.13,143.44,1,-1,-1,-1
222,342,565.20,168.08,33.90,26.49,1,-1,-1,-1
222,345,417.99,166.55,52.76,146.08,1,-1,-1,-1
222,358,699.62,163.67,22.75,63.97,1,-1,-1,-1
222,363,675.34,160.83,23.51,76.86,1,-1,-1,-1
222,364,665.46,160.84,19.85,68.69,1,-1,-1,-1
222,365,212.11,231.73,99.73,142.05,1,-1,-1,-1
222,374,90.63,244.60,87.86,127.93,1,-1,-1,-1
223,330,626.12,158.69,30.25,81.08,1,-1,-1,-1
223,339,461.49,159.83,49.17,148.95,1,-1,-1,-1
223,342,566.08,168.66,33.76,26.34,1,-1,-1,-1
223,345,411.50,166.71,55.40,152.84,1,-1,-1,-1
223,358,701.37,163.97,23.09,64.83,1,-1,-1,-1
223,363,676.82,161.07,23.60,76.97,1,-1,-1,-1
223,365,196.12,235.64,100.00,138.90,1,-1,-1,-1
223,374,64.26,249.16,86.67,123.99,1,-1,-1,-1
224,330,629.12,159.24,30.21,81.41,1,-1,-1,-1
224,339,453.56,158.86,50.83,155.12,1,-1,-1,-1
224,342,566.51,169.45,34.05,26.53,1,-1,-1,-1
224,345,402.36,166.05,58.26,159.98,1,-1,-1,-1
224,358,703.72,164.92,23.15,64.52,1,-1,-1,-1
224,363,677.28,161.71,23.82,76.93,1,-1,-1,-1
224,365,178.32,239.91,100.42,134.79,1,-1,-1,-1
224,374,35.46,254.25,85.55,118.79,1,-1,-1,-1
225,330,631.78,160.52,30.05,81.28,1,-1,-1,-1
225,339,446.54,157.96,52.46,161.61,1,-1,-1,-1
225,342,566.68,169.59,34.82,27.17,1,-1,-1,-1
225,345,391.58,165.24,61.55,168.86,1,-1,-1,-1
225,358,705.14,165.14,23.54,65.34,1,-1,-1,-1
225,363,678.60,162.31,24.25,77.44,1,-1,-1,-1
225,365,158.39,244.23,101.32,130.27,1,-1,-1,-1
225,374,14.40,259.68,83.29,113.05,1,-1,-1,-1
226,330,635.28,161.16,30.05,81.33,1,-1,-1,-1
226,339,438.03,158.38,54.54,170.36,1,-1,-1,-1
226,342,567.14,169.78,35.08,27.45,1,-1,-1,-1
226,345,381.17,166.47,65.29,179.48,1,-1,-1,-1
226,358,706.30,164.95,23.89,66.61,1,-1,-1,-1
226,363,679.98,162.33,24.99,78.95,1,-1,-1,-1
226,365,144.60,248.33,100.88,126.05,1,-1,-1,-1
226,374,-1.81,269.10,76.41,103.92,1,-1,-1,-1
226,377,494.08,165.32,19.35,53.06,1,-1,-1,-1
227,330,638.12,160.90,29.80,81.17,1,-1,-1,-1
227,339,428.37,158.68,56.70,178.89,1,-1,-1,-1
227,342,566.82,169.72,35.24,27.65,1,-1,-1,-1
227,345,368.24,168.51,68.81,189.57,1,-1,-1,-1
227,358,707.32,164.59,24.02,67.61,1,-1,-1,-1
227,363,682.60,162.14,25.58,79.84,1,-1,-1,-1
227,365,125.80,252.64,100.06,121.58,1,-1,-1,-1
227,377,492.60,165.90,19.19,52.56,1,-1,-1,-1
228,330,639.23,160.16,30.12,82.37,1,-1,-1,-1
228,339,417.66,157.81,59.03,186.70,1,-1,-1,-1
228,342,566.34,169.71,35.15,27.58,1,-1,-1,-1
228,345,352.35,168.48,72.98,200.30,1,-1,-1,-1
228,358,708.21,164.17,24.20,68.69,1,-1,-1,-1
228,363,684.25,162.25,25.60,79.42,1,-1,-1,-1
228,365,105.75,257.42,98.16,116.58,1,-1,-1,-1
228,377,489.98,165.20,19.69,53.92,1,-1,-1,-1
228,369,627.07,159.85,19.17,57.18,1,-1,-1,-1
229,330,639.95,159.55,30.58,83.44,1,-1,-1,-1
229,339,404.73,156.30,61.41,195.22,1,-1,-1,-1
229,342,565.54,169.37,35.21,27.66,1,-1,-1,-1
229,345,335.63,165.72,76.39,207.51,1,-1,-1,-1
229,358,708.62,164.08,24.10,68.82,1,-1,-1,-1
229,363,684.90,163.02,25.45,78.74,1,-1,-1,-1
229,365,81.53,265.26,94.27,108.66,1,-1,-1,-1
229,377,487.08,164.32,20.01,54.86,1,-1,-1,-1
229,369,627.04,159.82,19.23,57.63,1,-1,-1,-1
230,330,640.78,159.54,30.76,84.00,1,-1,-1,-1
230,339,389.17,154.43,64.84,207.71,1,-1,-1,-1
230,342,564.48,168.89,35.23,27.68,1,-1,-1,-1
230,345,318.05,163.30,79.04,211.49,1,-1,-1,-1
230,358,708.82,163.53,24.23,69.67,1,-1,-1,-1
230,363,684.19,162.26,25.86,79.84,1,-1,-1,-1
230,365,56.26,271.49,90.27,102.17,1,-1,-1,-1
230,377,484.03,164.06,20.18,55.32,1,-1,-1,-1
230,369,626.17,159.36,19.25,57.95,1,-1,-1,-1
231,330,641.35,159.58,31.17,84.99,1,-1,-1,-1
231,339,374.20,154.21,68.10,215.82,1,-1,-1,-1
231,342,563.33,169.04,34.93,27.39,1,-1,-1,-1
231,345,298.55,162.95,81.09,212.20,1,-1,-1,-1
231,358,709.11,163.69,24.31,69.95,1,-1,-1,-1
231,363,683.56,161.73,26.54,81.37,1,-1,-1,-1
231,377,480.40,164.52,20.32,55.58,1,-1,-1,-1
231,369,625.01,159.34,19.49,58.62,1,-1,-1,-1
232,330,641.69,159.95,31.24,85.34,1,-1,-1,-1
232,339,358.15,154.92,70.39,218.33,1,-1,-1,-1
232,342,560.70,169.62,34.99,27.49,1,-1,-1,-1
232,345,275.34,165.33,82.77,209.71,1,-1,-1,-1
232,358,709.65,166.84,23.56,68.03,1,-1,-1,-1
232,363,683.14,164.36,26.34,80.49,1,-1,-1,-1
232,377,476.40,166.17,20.11,55.01,1,-1,-1,-1
232,369,623.73,159.82,19.72,59.31,1,-1,-1,-1
232,380,728.66,157.32,22.40,67.39,1,-1,-1,-1
233,330,640.56,160.05,31.55,86.65,1,-1,-1,-1
233,339,338.58,155.52,72.16,219.00,1,-1,-1,-1
233,342,557.61,170.40,35.64,28.04,1,-1,-1,-1
233,345,248.12,167.99,85.29,206.91,1,-1,-1,-1
233,358,709.14,168.05,23.46,67.89,1,-1,-1,-1
233,363,682.44,166.59,25.80,78.99,1,-1,-1,-1
233,377,471.39,166.67,20.45,56.13,1,-1,-1,-1
233,369,622.42,160.65,19.80,59.37,1,-1,-1,-1
233,380,727.81,158.34,22.65,68.10,1,-1,-1,-1
234,330,637.97,160.85,31.64,87.47,1,-1,-1,-1
234,339,309.40,153.31,74.03,221.49,1,-1,-1,-1
234,342,554.32,170.99,36.51,28.69,1,-1,-1,-1
234,345,213.73,168.07,89.46,206.61,1,-1,-1,-1
234,358,707.67,167.14,23.92,69.28,1,-1,-1,-1
234,363,680.23,166.70,26.14,80.47,1,-1,-1,-1
234,377,465.88,167.10,20.90,57.37,1,-1,-1,-1
234,369,619.69,161.09,20.38,60.86,1,-1,-1,-1
234,380,724.88,160.11,22.43,67.45,1,-1,-1,-1
234,289,450.44,169.19,18.89,54.32,1,-1,-1,-1
235,330,635.45,162.58,31.65,87.61,1,-1,-1,-1
235,339,278.06,153.44,74.79,221.19,1,-1,-1,-1
235,342,551.03,171.47,37.12,29.15,1,-1,-1,-1
235,345,171.88,165.38,95.20,208.87,1,-1,-1,-1
235,358,705.82,167.63,24.25,69.96,1,-1,-1,-1
235,363,678.46,167.08,26.38,81.64,1,-1,-1,-1
235,377,460.96,167.69,21.27,58.56,1,-1,-1,-1
235,369,616.74,161.82,20.55,61.50,1,-1,-1,-1
235,380,722.08,162.17,22.33,67.08,1,-1,-1,-1
235,289,445.57,168.98,19.39,57.08,1,-1,-1,-1
236,330,633.97,163.88,31.73,88.45,1,-1,-1,-1
236,339,241.85,155.11,75.54,219.26,1,-1,-1,-1
236,342,547.93,172.61,37.04,28.92,1,-1,-1,-1
236,345,122.33,164.58,101.14,209.33,1,-1,-1,-1
236,358,703.39,170.37,23.83,68.31,1,-1,-1,-1
236,363,676.48,167.04,27.06,83.96,1,-1,-1,-1
236,377,455.36,169.05,21.71,59.34,1,-1,-1,-1
236,369,614.44,163.45,20.42,61.15,1,-1,-1,-1
236,380,718.94,163.68,22.36,66.90,1,-1,-1,-1
236,289,440.43,169.66,19.08,57.18,1,-1,-1,-1
237,330,631.61,165.16,31.63,88.52,1,-1,-1,-1
237,339,196.72,157.53,76.85,216.46,1,-1,-1,-1
237,342,543.90,173.52,37.62,29.35,1,-1,-1,-1
237,345,60.92,166.33,107.41,207.26,1,-1,-1,-1
237,358,701.09,172.53,23.98,68.25,1,-1,-1,-1
237,363,674.60,167.94,27.46,85.03,1,-1,-1,-1
237,377,450.76,170.03,22.13,60.27,1,-1,-1,-1
237,369,612.62,165.31,20.34,60.62,1,-1,-1,-1
237,380,715.17,164.75,22.14,65.84,1,-1,-1,-1
237,289,435.20,170.38,18.06,54.09,1,-1,-1,-1
238,330,629.08,165.63,31.74,89.55,1,-1,-1,-1
238,339,140.27,158.37,79.78,215.35,1,-1,-1,-1
238,342,540.97,174.45,37.57,29.36,1,-1,-1,-1
238,345,15.37,172.73,104.86,201.05,1,-1,-1,-1
238,358,698.45,174.05,24.22,67.99,1,-1,-1,-1
238,363,672.75,168.69,27.64,85.35,1,-1,-1,-1
238,377,446.53,170.77,22.43,61.15,1,-1,-1,-1
238,369,610.88,165.64,20.60,61.17,1,-1,-1,-1
238,380,711.69,164.96,22.58,66.97,1,-1,-1,-1
238,289,429.23,171.56,18.04,53.83,1,-1,-1,-1
239,330,627.60,166.65,31.77,90.60,1,-1,-1,-1
239,342,539.11,175.78,37.27,29.06,1,-1,-1,-1
239,345,24.68,160.71,111.54,212.41,1,-1,-1,-1
239,358,695.15,175.15,24.14,67.91,1,-1,-1,-1
239,363,671.12,170.39,27.77,85.15,1,-1,-1,-1
239,377,442.07,171.17,22.97,62.73,1,-1,-1,-1
239,369,609.42,166.26,20.67,61.23,1,-1,-1,-1
239,380,708.27,165.72,22.65,67.47,1,-1,-1,-1
239,289,423.45,173.25,18.78,56.64,1,-1,-1,-1
239,384,746.28,160.49,19.47,60.64,1,-1,-1,-1
239,385,654.08,173.79,21.48,69.94,1,-1,-1,-1
240,330,627.22,168.41,31.51,91.05,1,-1,-1,-1
240,342,536.99,176.96,37.90,29.50,1,-1,-1,-1
240,345,-1.21,153.91,114.13,219.10,1,-1,-1,-1
240,358,692.55,175.66,24.28,69.32,1,-1,-1,-1
240,363,670.59,170.91,28.19,86.52,1,-1,-1,-1
240,377,437.88,172.45,23.50,64.17,1,-1,-1,-1
240,369,607.88,166.94,20.99,62.38,1,-1,-1,-1
240,380,706.64,167.13,22.97,68.75,1,-1,-1,-1
240,289,418.99,174.63,19.44,58.95,1,-1,-1,-1
240,384,745.51,162.02,19.58,61.03,1,-1,-1,-1
240,385,653.22,173.11,22.36,72.83,1,-1,-1,-1
241,330,627.53,169.69,31.76,92.13,1,-1,-1,-1
241,342,535.35,178.26,38.28,29.69,1,-1,-1,-1
241,358,691.28,176.19,24.40,70.43,1,-1,-1,-1
241,363,669.51,172.41,28.59,86.64,1,-1,-1,-1
241,377,434.73,174.44,23.75,64.58,1,-1,-1,-1
241,369,607.63,167.49,21.56,63.66,1,-1,-1,-1
241,380,706.17,168.26,23.44,70.20,1,-1,-1,-1
241,289,415.12,175.86,19.43,59.10,1,-1,-1,-1
241,384,745.56,162.75,20.11,62.52,1,-1,-1,-1
241,385,652.66,172.32,23.03,75.20,1,-1,-1,-1
242,330,629.11,171.16,32.00,92.55,1,-1,-1,-1
242,342,534.84,178.75,38.88,30.01,1,-1,-1,-1
242,358,691.28,178.02,24.11,70.52,1,-1,-1,-1
242,363,669.21,174.40,29.28,86.92,1,-1,-1,-1
242,377,431.76,175.92,24.11,65.15,1,-1,-1,-1
242,369,608.17,168.90,21.71,63.58,1,-1,-1,-1
242,380,706.06,168.97,23.75,71.17,1,-1,-1,-1
242,289,412.04,175.88,19.81,60.58,1,-1,-1,-1
242,384,745.26,164.00,20.49,63.54,1,-1,-1,-1
243,330,631.42,171.70,32.12,92.59,1,-1,-1,-1
243,342,535.10,179.31,39.41,30.37,1,-1,-1,-1
243,358,692.40,179.29,23.92,70.85,1,-1,-1,-1
243,363,670.88,175.93,29.90,87.62,1,-1,-1,-1
243,377,430.42,176.74,24.53,66.02,1,-1,-1,-1
243,369,609.18,170.46,21.87,63.15,1,-1,-1,-1
243,380,706.98,169.46,23.76,71.33,1,-1,-1,-1
243,289,409.72,176.27,20.02,61.60,1,-1,-1,-1
243,384,741.41,169.75,19.81,61.20,1,-1,-1,-1
243,389,114.71,254.21,99.80,118.08,1,-1,-1,-1
244,330,634.25,171.43,32.45,94.19,1,-1,-1,-1
244,342,536.06,180.13,39.19,30.13,1,-1,-1,-1
244,358,694.79,179.66,23.60,70.62,1,-1,-1,-1
244,363,673.37,176.89,30.30,88.33,1,-1,-1,-1
244,377,429.29,176.42,25.45,68.39,1,-1,-1,-1
244,369,610.22,170.58,22.22,63.66,1,-1,-1,-1
244,380,710.33,169.04,24.55,73.11,1,-1,-1,-1
244,289,407.63,176.64,20.61,63.54,1,-1,-1,-1
244,384,743.66,171.85,19.89,60.96,1,-1,-1,-1
244,389,99.32,258.13,96.82,114.41,1,-1,-1,-1
245,330,636.55,170.33,32.99,96.63,1,-1,-1,-1
245,342,537.34,179.84,39.12,30.03,1,-1,-1,-1
245,358,697.52,178.91,23.58,71.49,1,-1,-1,-1
245,363,675.42,174.92,31.22,91.08,1,-1,-1,-1
245,377,428.73,175.93,26.18,69.98,1,-1,-1,-1
245,369,611.33,169.68,22.59,64.71,1,-1,-1,-1
245,380,711.61,168.26,24.76,74.04,1,-1,-1,-1
245,289,405.62,176.70,20.86,64.06,1,-1,-1,-1
245,384,746.67,171.93,20.23,61.58,1,-1,-1,-1
245,389,68.94,262.57,94.12,110.12,1,-1,-1,-1
246,330,640.81,169.94,33.17,97.58,1,-1,-1,-1
246,342,538.81,179.15,39.44,30.25,1,-1,-1,-1
246,363,678.94,173.84,31.62,92.42,1,-1,-1,-1
246,377,429.00,175.31,26.72,71.24,1,-1,-1,-1
246,369,614.32,168.28,23.36,65.75,1,-1,-1,-1
246,380,715.17,167.47,25.36,74.99,1,-1,-1,-1
246,289,404.24,176.68,21.37,65.14,1,-1,-1,-1
246,384,752.79,169.45,20.89,63.47,1,-1,-1,-1
246,389,47.79,267.70,90.88,105.26,1,-1,-1,-1
247,330,646.07,170.41,33.40,98.42,1,-1,-1,-1
247,342,541.41,179.31,39.38,30.09,1,-1,-1,-1
247,363,682.54,174.37,32.17,93.24,1,-1,-1,-1
247,377,430.44,175.12,27.43,72.82,1,-1,-1,-1
247,369,617.73,168.32,23.64,65.75,1,-1,-1,-1
247,380,718.63,167.96,25.47,75.13,1,-1,-1,-1
247,289,403.52,176.60,21.12,63.67,1,-1,-1,-1
247,384,759.73,167.90,21.68,65.55,1,-1,-1,-1
247,389,24.09,275.70,85.49,97.10,1,-1,-1,-1
248,330,652.00,171.41,33.75,98.96,1,-1,-1,-1
248,342,544.71,179.25,39.86,30.50,1,-1,-1,-1
248,363,689.40,175.26,32.38,93.84,1,-1,-1,-1
248,377,432.73,175.17,27.88,74.17,1,-1,-1,-1
248,369,621.95,169.23,23.96,65.40,1,-1,-1,-1
248,380,720.87,168.45,25.11,75.18,1,-1,-1,-1
248,289,403.55,176.77,21.10,62.44,1,-1,-1,-1
248,384,760.21,165.93,20.79,63.84,1,-1,-1,-1
248,390,61.21,245.11,99.53,127.19,1,-1,-1,-1
248,364,737.68,169.50,20.24,70.49,1,-1,-1,-1
249,330,658.66,172.00,34.24,100.02,1,-1,-1,-1
249,342,548.31,179.80,40.37,30.85,1,-1,-1,-1
249,363,696.08,175.82,32.43,94.98,1,-1,-1,-1
249,377,435.34,174.60,28.43,76.01,1,-1,-1,-1
249,369,625.74,169.32,24.28,66.43,1,-1,-1,-1
249,380,725.04,168.88,25.45,77.11,1,-1,-1,-1
249,289,403.43,176.25,22.09,64.72,1,-1,-1,-1
249,384,762.65,165.49,21.25,65.69,1,-1,-1,-1
249,390,43.80,249.15,95.70,122.05,1,-1,-1,-1
249,364,743.11,170.84,19.69,68.41,1,-1,-1,-1
250,330,665.37,170.82,35.66,103.49,1,-1,-1,-1
250,342,551.17,179.19,41.49,31.78,1,-1,-1,-1
250,363,701.89,176.87,32.61,96.24,1,-1,-1,-1
250,377,436.93,174.01,29.05,77.64,1,-1,-1,-1
250,369,630.47,169.14,24.74,66.97,1,-1,-1,-1
250,289,403.92,176.21,21.44,61.65,1,-1,-1,-1
250,384,766.73,166.07,22.36,69.16,1,-1,-1,-1
250,364,740.11,169.12,22.38,74.46,1,-1,-1,-1
251,330,671.80,170.89,36.67,105.89,1,-1,-1,-1
251,342,555.14,180.05,41.03,31.50,1,-1,-1,-1
251,363,708.30,178.57,32.95,97.26,1,-1,-1,-1
251,377,438.27,173.90,29.62,79.03,1,-1,-1,-1
251,369,634.35,169.23,24.86,67.44,1,-1,-1,-1
251,289,404.21,176.26,20.42,57.39,1,-1,-1,-1
251,384,764.24,169.99,22.83,70.15,1,-1,-1,-1
251,364,742.23,168.84,23.94,77.61,1,-1,-1,-1
252,330,677.33,173.94,36.86,105.60,1,-1,-1,-1
252,342,557.99,180.66,40.84,31.36,1,-1,-1,-1
252,363,713.36,180.58,33.17,97.96,1,-1,-1,-1
252,377,438.51,173.85,30.19,80.03,1,-1,-1,-1
252,369,638.60,170.44,25.02,67.50,1,-1,-1,-1
252,289,403.77,176.52,19.74,54.46,1,-1,-1,-1
252,384,767.79,171.03,23.47,72.07,1,-1,-1,-1
252,364,745.94,170.56,24.72,78.57,1,-1,-1,-1
252,395,802.38,171.38,25.74,70.76,1,-1,-1,-1
252,390,-2.89,257.89,84.36,108.17,1,-1,-1,-1
253,330,683.90,176.26,37.10,105.73,1,-1,-1,-1
253,342,560.13,180.66,41.44,31.85,1,-1,-1,-1
253,363,719.04,182.46,32.88,97.62,1,-1,-1,-1
253,377,437.60,173.29,31.13,81.82,1,-1,-1,-1
253,369,641.73,171.68,25.06,66.87,1,-1,-1,-1
253,289,402.77,176.73,19.60,53.21,1,-1,-1,-1
253,384,773.88,171.53,24.10,73.77,1,-1,-1,-1
253,364,750.45,172.30,25.16,78.83,1,-1,-1,-1
253,395,809.18,171.33,26.59,73.20,1,-1,-1,-1
254,330,690.06,176.61,37.63,106.72,1,-1,-1,-1
254,342,561.46,179.51,42.67,32.96,1,-1,-1,-1
254,363,722.91,181.96,32.85,98.70,1,-1,-1,-1
254,377,436.57,172.47,31.92,83.20,1,-1,-1,-1
